Agent 1,Agent 2,Agent 3,Agent 4,Agent 5,Agent 6,Agent 7,Agent 8,Agent 9,Agent 10
-321.33038284040094,-245.5649685273995,-40.00749217347619,-100.67821836976742,-206.41086301965504,-479.4034068121717,-505.00353189992927,-90.07154405328178,4.192716394367466,-255.92756102914984
-124.63765638263882,-83.83900210082611,-60.367500397207706,-179.50311993095988,-167.7706031250993,-98.5858154914479,-205.61651779995466,-242.83727409572717,-315.83415048163596,-237.69712601155425
-263.4371012667417,-314.5785629378022,-158.85023454821646,-153.4805760524576,-117.80538611265516,-17.186572552981048,-105.85627179469465,-54.64479032236724,-376.78661070484077,-131.4523524541448
-127.2655138648107,-574.3035539539283,-189.54924522055825,-340.1631893719952,-343.3866722432109,-302.6920470463833,-306.7457887223251,-126.03443301110252,-295.2193929516403,-389.143058051417
-375.60677208278156,-100.4218128793383,-386.114919689729,-430.43517432090783,-89.92847083825261,-515.3416890392575,-533.8044920398527,-110.40438462824137,-66.56445710465294,-22.017576205323408
-278.15236642986366,-353.8051428596207,-426.45550285411815,-213.39966279718408,-130.82089908064185,-118.7788844192482,-366.3151681062448,-134.6698651993523,-46.640890066001205,-180.23696733872816
-229.2387788068051,-216.2416247377976,-50.39443054155317,-199.636561351708,-187.2450870535175,-272.17340449121207,-249.14665899610026,-143.21158393783736,-84.14775650538746,-89.86774902983876
-109.1174531963615,-88.43094129793937,-76.11434889839146,-78.68472459858168,-195.70791017606274,-114.7441481106485,-326.56762592656276,-195.43651137021186,-153.8024233444017,-90.52836233808601
-115.8473577689334,-102.88834790521882,-56.40393337373959,-143.3170707104802,-113.09109378315947,-540.6019302789289,-228.00762336598598,-103.54147915275215,-87.89346598898454,-12.276713551344088
-111.21960913302517,-104.32699985361256,-99.92167619750981,-91.32057857465364,-69.21290029932064,-137.11645204437656,-119.76232065811801,-148.44001385511405,-77.0253747739672,-100.42757181236581
-77.10824043986193,-228.51424571750985,-62.54985358608975,-155.92029052393633,-64.87573944657385,-428.09843365373086,-83.64012907741,-110.25772272711906,-72.30455771267788,-312.14135607351693
-100.43246778472619,-188.1871000379133,-140.10862629648696,-77.67041822033683,-102.32920045882373,-132.5191863316861,-100.4607838059812,-127.19541993886105,-89.37111837539167,-236.1287795516831
-112.58281980644507,-109.3540772793039,-127.73632335439162,-85.25216806446211,-134.12360790290498,-145.65358782514406,-74.26937624249535,-89.11472765385076,-162.8223644171665,-124.63461613389167
-106.51655625367376,-281.5143715330788,-196.00761942969967,-165.9536796158067,-85.3533123707372,-380.2289345424625,-223.07604317180682,-254.85358326682717,-88.75606031156103,-341.6111385022923
-206.5182144143384,-104.78391183482005,-69.35035749892116,-232.4681624517263,-171.6261651703183,-128.85131957256624,-245.59713291644115,-52.94092803204698,-65.76734305776239,-202.35551668413774
-336.0870109559105,-105.70296179264034,-95.16979464799408,-124.38480146344845,-133.35140343018713,-64.65857538637567,-172.89608476954845,-222.9804224111256,-109.73189098726597,-138.53173736658027
-439.51195379803676,-213.1960890318847,-96.73881179847282,-127.69312015448584,-80.89137512466071,-120.98899994557254,-72.83861522382679,-193.38174755989485,-115.11029118406881,-145.05151849550742
-119.23282703894361,-178.94390842156835,-181.50312691030754,-37.35069283804009,-150.65911155872965,-163.19513661712324,-108.63698519595464,-95.19008585609855,-82.57997604999609,-152.2378886178435
-135.69767245505852,-79.81101060742435,-238.45520971373202,-96.09632002437202,-170.3790437889022,-110.98647449876866,-96.34860118059953,-475.3324365395969,-83.59785202121175,-305.8529502719458
-139.69555583714802,-129.07954518978232,-120.94454678274172,-152.01689836298195,-142.89737919915376,-116.21847077484954,-77.7648953419561,-90.0271340639624,-18.27716826901687,-191.84823185239696
-239.63738696761047,-239.24264685797073,-96.20966008226031,-85.13016886114325,-134.01386730891238,-334.7162239162068,-122.50395226132188,-158.68494666550407,-71.77363548058943,-282.356299245067
-123.1903600307195,-206.1158526802974,-178.76967910286845,-86.64211042796671,-103.29211152366358,-107.2779458517202,-114.03340690258119,-106.7930177397294,-36.06724288717115,-84.74546542534708
-83.54728569014384,-147.63009990792386,-129.60052636469504,-200.48065000738274,-98.21859787242185,-181.01508699038126,-235.2863736264121,-207.7673215817206,-286.1532944666965,-245.07435898692736
-148.349694999755,-414.62577783299923,-87.86106976820093,-96.262870372406,-25.29043563132082,-41.29191877067953,-284.51002552302015,-126.85046219024254,-65.95245096764164,-114.50321581453169
-132.2033961986614,-134.8522038185812,-47.1661023603035,-342.66227982050924,-148.7551083848963,-172.49960136657728,-54.63481466091995,-71.28845090799136,-126.80638131534573,-333.3765032866921
-142.5478632707326,-212.6334961434494,-234.49090821714566,-134.46561496635346,-127.33873540255969,-73.75081681259164,-98.6454449136013,-141.6156331966757,-201.87181347161646,-185.19664735017977
-338.27027592632146,-60.429512287478076,-195.57561241398787,-296.73375805575654,-124.27430246106788,-301.39569475039093,-106.63659042345938,-105.91649464582461,-142.93799250312696,-278.9455041009551
-99.5326456154291,-405.50223382826084,-39.802270718665184,-120.60133490353226,-87.42154915016728,-297.65503207141865,-142.42988319238913,-51.69427397393676,-25.167746666642174,-393.64838884048953
-76.31914148889801,-235.21863872669516,-209.72037483399004,-119.49194005416452,-36.6412514751008,-345.53749288580025,-87.82173493446665,-236.26938142692296,-199.07097437776702,-234.51961153394885
-123.7629019254902,-69.27104439279043,-108.7639743084159,-113.09321481148508,-332.182660380136,-56.23680957190578,-198.359475620275,-104.81099590382101,-107.36085576785304,-104.45527460928258
-265.83886956442285,-246.65205404276398,-121.12511256530271,-25.879030543405904,-254.74400087066675,-157.14173953162054,-109.9297930039754,-110.35050481689791,-113.06155310676344,-125.75264966240306
-122.00060353059203,-185.12489512804328,-166.58487853030215,-58.05780759608642,-290.22117989860305,-147.0657284793887,-223.5214724113448,-119.64144496912203,-175.5550678115501,-239.01135189406014
-118.26418844483632,-79.92323393362005,-207.99276673622504,-143.77213392239824,-86.12949282911859,7.994674216864837,-87.6878189593452,-32.80646057230888,-101.6835173741816,-382.2472296768347
-107.1511962646862,-332.9790023762823,-24.76000641990882,-78.10550857386724,-109.68770475962503,-118.99442535376733,-61.115443025810265,-34.58404863950324,-73.4572494624122,-355.5326962648568
-128.76749846323716,-122.68587185100017,-165.97227032560215,-255.9408775339847,-73.84760471796815,-83.36495890357244,-156.87415747368698,-210.14030418586597,-59.874188125047944,-108.0613710484401
-249.69352581866315,-81.30401627711285,-184.64706256793875,-200.09493006382127,-80.17121223792275,-75.57889871900618,-172.55004687022142,-419.26279294171195,-50.45362641672722,-263.22850377940176
-102.61842801047956,-270.16557035572015,-110.34880979738628,-168.88836433828084,-106.7890692851704,-164.22070231929632,-59.11083907219296,-137.28502034479942,-118.06687150106056,-71.20220442870017
-77.6649283251439,-243.5675545772176,-69.272900395467,-90.23197028902783,-81.2098281993847,-122.18649694424387,-115.29783222937465,-160.33212423339862,-69.9577486390702,-197.70713908825834
-114.30679739786898,-227.5139326788675,-221.06463125958368,-102.11081549310292,-96.63317530074133,-225.28783548275453,-110.46607349873818,-304.5356894216743,-21.068557318658108,-95.47409670829308
-173.0243070109701,-466.12001965240034,-231.46782086259066,-195.23434238500175,-137.8697857912839,-199.70059776429065,-8.455663847234248,-112.19317350725362,-144.34823686810364,-148.80379815036244
-122.97583369913241,-304.4847588626226,-123.45055476811,-93.8759086349029,-104.09174562385459,-74.55154223446866,-127.55703933279393,-93.00962959950547,-211.79650341142428,-128.8969783598025
-241.0647854306348,-116.52483762730618,-127.12744959783458,-255.3973404740322,-87.43197618584716,-446.98504657800277,-56.55284629980168,-382.51142186418605,-104.6339952160548,-70.39482968901899
-94.3809609803711,-118.19645118835979,-180.32039583784405,-251.53801947734578,-52.21470538340935,-99.57648446290702,-125.39843610975699,-321.2944023717273,-165.11131786321204,-383.1343202746689
-123.80081440035306,-368.715510241017,-274.33962022231776,-185.92617570590718,-215.4339126691961,-130.8844335472073,-254.654383053,-238.21257860513882,-84.15833566318149,-205.8144925081115
-353.73599108063456,-385.151338807533,-102.53200382826198,-185.67019090085603,-42.502606704249914,-289.18814498104814,-123.17331576336595,-104.92500937139417,-50.623774400475696,-224.2816395112505
-110.16346964423035,-231.44700807440563,-148.640979270042,-104.33919899441693,-340.02202027400153,-441.9465991132727,-116.74178564196922,-157.96504854117154,-127.2379798709133,-358.98507822554546
-126.26109902758549,-234.5849323992958,-203.52865533611327,-83.78499889330799,-166.79549711908356,-127.92861091347679,-281.13472710817655,-414.86423822618326,-136.74108345653798,-168.53749802794047
-166.4618079124415,-256.03314883628497,-451.1321220035908,-222.87268103302105,-129.6669105335173,-50.26010792571468,-175.55989467321297,-142.925546066671,-52.84356876188849,-114.4037952745845
-120.81550568922258,-248.99723190735122,-166.7976388168056,-220.20155818835514,-153.71962669392525,-190.16224164449565,-80.9235854728775,10.838321664574906,-82.57943956938017,-58.215280627142484
-269.6420689749797,-348.43842256278674,-331.4031243017952,-124.22545669018088,-153.18247708004725,-204.6814261518581,-102.37848672887942,-90.18285435735922,-47.16220725199413,-249.37453530729303
-132.00583697820375,-116.3078112149764,-141.6449667531022,-52.063460194087185,-190.16612772954628,-129.0788147854081,-335.8737439771925,-321.07758167517363,-133.817716712441,-76.64130136146726
-160.22698590476537,-45.768666914819015,-275.00481652769525,-181.57998118513788,-48.863997287430635,-253.77801746928714,-70.60026544960027,-47.496282699837536,-106.34806399953716,-250.37291139187718
-310.97283629755395,-99.59835408535733,-269.9365778841873,-81.93802526441253,-173.98525808397056,-227.71312996964087,-127.21100070281442,-191.21746155430708,-91.28514700340881,-0.04430754123939096
-100.2831642320835,-207.8839921888213,-190.24480913787283,-303.6463973875832,-217.6149465145137,-108.66436516293169,-25.750964173872717,-147.39286899912406,-171.71038016957843,-380.0752423671256
-98.50366280888154,-155.81011722053003,-347.0288449151286,-207.24967774342707,-237.06055056768963,-388.2634667575628,-93.21685228019395,-193.3713034366379,-21.79346305042158,-123.63285791656304
-11.93576855685076,-71.87905653564589,-80.04252646173782,-281.7539044854754,-245.57337175574867,-117.39287416449824,-73.45854616442226,-112.36348019441108,-75.41726137235665,-177.71033392321203
-267.2073253767793,-138.36725732231133,-329.07555507393295,-120.74131035208234,-150.536380702653,-139.65537055690064,-87.70473900759237,-91.22551722835581,-58.38230374951036,-124.70940661111497
-136.95834537168216,-258.6914280730416,-94.98155957989086,-71.49845812116683,-42.33035255921398,-7.027358767500587,-108.35575818193459,-132.74418289468568,8.612773203712763,-108.55742017749213
-154.48964838762745,-239.76575910235746,-200.3437177848284,-121.25877579204962,-184.821083885359,-228.64658949012832,-114.82518868203616,-188.29014037928283,-142.29144754803224,-117.82726783452262
-185.47660249674016,-231.78180226815778,-103.04597469549145,-130.37056774652405,-262.9477053048443,-153.80401173565343,-114.17542910673218,-242.94279512001,-28.995267299639806,-168.55371808098056
-103.24096100604162,-104.66558631822522,-60.09521188970744,-108.83358764706952,-305.81078478562324,-77.02930890000374,-331.0473163186098,-273.6442442013042,-110.09575141707917,-155.84888468924694
-52.67378942547687,-113.34929949003035,-129.20450871968598,-108.76308785328673,-243.69744131424335,-87.57043815009169,-112.03773802383002,-173.90785101096628,-75.599012007726,-74.26479550480269
-138.3115315196125,-62.66725639872798,-330.9765734128744,-109.74434577302326,-271.260198051718,-112.0818867184992,-64.8008783594008,-86.79427466785532,-160.54076302108905,-221.17674151236744
-89.42071490214204,-106.82596509394276,-76.54948034650747,-190.88604431110258,-188.9108480745557,-177.9345541714482,-355.3626849976341,-146.83687684886124,-101.02924585542793,-76.92552512810246
-82.19277322155672,-132.33341135254557,-44.913656770106655,-289.406500458296,-93.80647998736336,-94.66396545126119,-267.05489161954586,-98.45988647921378,-29.28116619201873,-235.91557842279406
-68.3607552998264,-94.94453800570415,-242.91850257198556,-95.61649126853322,-243.62523953613317,-99.88549729128424,-118.24520325719827,-105.07283221979085,-151.66827309453492,-155.8885899064443
-111.81748439758607,-383.51367465699155,-255.22088168154352,-215.73355975989955,-161.44137726764546,-144.16132234501066,-217.64596774624624,-111.34707153946911,-311.83021947673245,-286.6962561434849
-87.56175271077407,-161.7597499004766,-339.88220235550335,-359.94761263052993,-101.18569818895958,-149.43472149107106,-220.91632112111074,-88.07292844711243,-95.39061799847622,-169.10128268384636
-127.07159298125559,-136.62698741022135,-688.4299795634917,-37.445929866092484,-125.56299089784112,-295.0422226803289,-180.38850620801546,-162.73553458427176,-242.59571808057783,-121.99860528515518
-143.113335875337,-453.7369574656126,-89.01322100912371,-182.001390894706,-296.125236785565,-64.96712704104738,-336.13123193885167,-148.61261782490806,-270.6968023900074,-183.36308947596393
-155.5795963934953,-207.4298995822006,-42.36476503768017,-93.95253803513076,4.730884203417702,-97.7287670694557,-283.2613819174258,-205.84585280248544,-320.00827613631463,-96.5945203669425
-103.02606123337392,-266.3865918475056,-456.1396743427102,-45.976620698153724,-243.59373524821265,-95.80086479358172,-313.2847656438378,-184.2383825838379,-277.07858858296345,-117.53655577882796
-108.76870904970332,-96.86223170943605,-236.47230974836356,-52.6211017644016,-110.26782577255354,-43.03115084537741,-292.0735488821926,-117.2021770177434,-423.8388344310299,-421.664259756513
-210.47857837273267,-72.20614370814789,-201.12602031030593,-199.39517091587396,-23.259334755644304,-103.55413532432419,-5.095221979974383,-165.2807039108453,-242.21872712326254,-206.3238626796376
-157.25641634318316,-85.24616161930494,-347.35903186857377,-141.07814281500356,-123.18421647736454,-214.00391511951904,-143.3518273172425,-160.35608539944587,-274.0214935619168,-184.39421722991196
-104.4979831461224,-87.09057951138024,-3.013420402555667,-280.3177339562749,-197.57925542010065,-60.108004040946426,-366.1053504232473,-88.71368064028269,-56.56168020263268,-15.304241031254278
-231.0940904965324,-38.52120530460529,-326.4604552145782,-204.08460952968068,-240.30773775296595,-39.79080132707472,-144.24175660433974,-155.7070989954674,-126.04753239186425,-221.33154674677166
-99.70860468798584,-112.25794586286332,29.012904946076333,-41.66834067636499,-37.74569036804044,-270.4876069555185,-177.4966446697924,-114.17531454650248,-171.69445996633033,-101.58590619511298
-61.23682150945258,-350.475662847762,-298.0753572293674,-68.86956817109964,-177.6745301842366,-71.58144027222329,-12.354877459677354,-318.5179979965887,-42.491112323179095,-95.1186292409326
-59.4506280851625,-252.0347830722142,-59.684575514491875,-219.3440073345713,-36.9007895031383,-83.81786482032453,-426.04434581727696,-120.74557418184533,-190.89345562471402,-22.68861215835605
-86.51210491933321,-124.37786609078803,-256.7610231424964,-194.22698334977986,-31.084662947309724,-104.74999155034921,-329.8724455754189,-89.47882073072593,-63.186225866046534,-276.7128330187355
-135.62608880363746,-188.5394469334891,-210.46979103559127,-79.1934784461373,1.3884587985266847,-106.58290761748515,-80.7967901636499,-101.84825283514104,-25.092237920634858,-57.183753115824736
-125.56546729553054,-16.377165510454518,-525.4788226766814,-87.98800110387478,-50.338285967111176,-117.72542123233964,-125.53526082499597,-72.83555940390418,-75.15132351963756,-124.35285452373441
-114.62343739131026,-115.8180825572809,-474.91014338933104,-70.4004619955848,-90.28884981460675,-390.34061085243354,-93.93005345027555,-143.2023031463072,-55.87141518722033,-78.55808447973092
-97.23554503480833,-71.48740924372174,-383.9660600904128,-163.52306158373375,-113.21389607789934,-96.11103646038445,-74.11013394333223,-198.34486273914632,-85.24337054198952,-154.83240626137712
-92.53000415192639,-231.0233124285824,-85.06672834154747,-71.14292462268259,-152.4823465398437,-186.47859018761332,-218.62125011899693,-99.77199030025855,-16.391128067488168,-192.27880776128637
-173.1472511995628,-337.8034547993691,58.06043241477927,-113.91485829309315,-18.951629553003286,-179.6310421443738,-236.53058888686536,29.381135574852323,-69.03978479073507,-488.99166265702155
-67.25374669754814,-171.72797826824717,-426.9297193116263,-133.6810877986415,11.999382328581827,-77.75596471086239,-55.34639844580245,-156.90419047535724,-22.6918563093207,-343.3036710916101
-142.29082458737668,-120.93756246261084,-552.3067514678978,-109.03166224563294,-57.31317608345634,-112.92829211684202,-123.47288630623135,-119.27321088464045,-56.864254753419075,-65.9912814285002
-44.81564817653406,-74.46393368168471,-52.85317279280187,-144.32750183309562,-20.56923568936024,-108.67200335849986,-49.247894247843426,-102.27615144897804,-36.063601498069346,-92.17592842603409
-140.33829489970663,-100.60271233237451,-122.81187080913139,-55.9722951470173,-298.40437710817025,-172.7217285429179,-92.04434307861261,-172.17412211707426,-71.93552270448791,-37.03677144655112
-58.96210754618136,-58.436076437618034,-188.91926078104785,-126.17059369479684,-96.71518576686425,-72.42012632164273,-238.26580300682687,-37.5608364603319,-4.390563250274511,-332.0594659557138
-198.17204026263965,-233.96359938243586,-350.1147700865364,-257.1709082991075,-121.4412534508028,-71.44045343205472,-72.98290948242013,-280.8059578378999,-48.552310386558545,-113.647604453865
-116.4179082604151,-235.81051173788458,-99.91862651959845,-73.04498675322066,-5.83830563042855,-102.8287021460992,-77.09199939768425,-105.26969702929749,-36.7723189499776,-144.46784158281417
-152.48425303270432,-334.57544108803677,-317.45580611284356,-136.8318115979888,-233.71067263840976,18.6702310546347,-168.2241452195235,-105.85912574199901,-104.09823813399339,-285.8816673849676
-310.2236146698538,-208.9715713388307,-301.10083238375546,-102.26365595782393,-46.30466806881549,-247.1148511737687,-56.139694840689415,-136.98740573802627,-128.4038902926776,-344.58511621682857
-115.63720884359476,-96.50902859315508,-142.4870838002477,-269.17605134221697,-194.1046082287869,-138.9978070483723,-208.33457118630162,-57.64773465530212,-20.29595413913934,-125.53114965804382
-170.42010229172033,-119.00470326552723,-266.7431686364961,-20.018153827742765,-207.9641160750197,-230.91375234010198,-316.0118613714702,-121.07042473575135,-32.434078067237365,-226.6962977346028
-125.40965142618003,-152.55702813639937,-340.6904674406211,-170.67073060818137,-291.8596991380644,-140.30680830716105,-133.7980353498658,-35.28604247942475,-337.8717017264237,-15.475218294522222
-237.83194655050863,-340.6881952910271,-61.559937112013166,-76.73268788122179,-281.4821299663206,-127.46375913507758,-62.156988894875695,-72.1834044367061,-46.985692942588415,-91.75769486374621
-78.24294697785629,-81.91325497392569,-78.38085769396861,-84.8540486945326,-187.321949466356,-123.01105039980771,-248.13837326223612,-104.39580065840072,-195.38380552367434,-130.55847014240652
-158.52040858753188,-36.5697205900116,-53.00230782039866,-26.293490361991644,-230.92125656347176,39.30622109657074,-277.5747337487324,-110.72568630465454,-313.4618128763164,-78.21615876742985
-276.2143455742423,-117.39674506516347,-141.71469701326396,-57.359347873289394,-87.74908305937119,-134.90818516444932,-73.15726828060099,-119.58491015299387,-145.10689594365454,-227.39336672133533
-70.51929016689141,-109.90581887775241,-62.260534685796706,-98.42180343028106,-329.70267514591694,-96.45625680148063,-582.0712017254846,-99.32863040379011,-131.74709817266404,-181.213394308658
-160.75486188765666,-342.5054543746056,-81.97745771862536,-102.34888524845786,-199.74038177044253,-210.84783875441056,-115.35826802185369,-125.1880806019137,-485.2143654619059,-45.46866568677507
-110.71753934752198,-68.69170726603315,-84.70517468486932,-86.12234047304361,-162.08880626180604,-44.14275476288002,-108.94975654686766,-90.20945643034482,-328.89512148800094,-187.93587456078768
-70.57123626107497,-124.0390965539155,-95.49785015692207,-54.033084294319806,-220.18042556891058,-14.224422843310208,-30.207421454532223,-79.94190900815944,-198.37872682250486,-93.3329540929901
-36.60592210115635,-61.779084511099384,-56.11895121376419,-218.75092000116678,2.225453787798969,-196.49728374856375,-99.60018352945467,-296.68755685260373,-250.70399286665813,-94.08570907172202
-76.9458970888226,-132.93028263081806,-185.72386957199953,-56.72150692389373,-76.08684866045652,-136.1955622314195,-106.80207141585532,-218.35548072742876,-109.21925819902489,-281.0781222867387
-142.7924854664053,-105.85432723795535,-79.77790120108281,-264.02368068010014,-24.485023619255486,-157.87961378396773,-38.504291559322496,-222.07042536970317,-208.2019182490311,-13.09265062643209
-108.79710122033713,-71.69307421546412,-17.622257313107326,-325.47166792548296,-21.258144204269797,-421.2265064206193,-118.86184725168573,-179.04435167496877,31.60736230788038,-197.78069707826654
-125.38180586131325,-183.70789397468843,-12.568432194464563,-19.755533005568253,-5.592938516445287,-550.459032643892,-44.33338880282065,-119.59745085156347,-52.60559811092221,-317.5635819513873
-191.03189245084823,-200.8497263839456,-97.56025229434142,-77.6308953635423,-8.405830871143039,-25.241426219620507,-135.33486351521927,-95.59848844968506,-181.59259845461105,-64.97339853010575
-93.15052740307048,-92.073876071431,-35.54606510788152,-180.4942469587441,26.002974232042078,-139.43151558531224,-182.1709239301131,-117.52922909256367,-98.8480219899145,-218.04121382463524
-110.58393015602084,-138.36296474511317,-247.6224232584713,-114.81335630042615,2.417837808985425,-58.82426621105442,-77.41454925477977,-87.43351484013576,-208.6308808556536,-188.9916995864977
-148.73359109655718,-153.00740112776452,-83.7070489995086,-74.8386637710935,-5.678854232091837,-331.66867366385156,-33.18753871223571,-90.99293439195704,-161.69842458133294,-305.12610432433496
-102.66535043662284,-154.73882173289397,-149.23764381976653,-199.68693008211045,-50.644580482517554,-174.64150948022325,-96.54604971720475,-81.75622564727304,-278.5367316138546,-132.72298361120528
-84.36702036266612,-112.87005352836407,-123.86051328914401,-183.11263608347508,-28.33553932509372,-260.8461145269336,-56.149139641627215,-124.58798731312987,-360.2957560783598,-417.8625021890853
-65.3712270846322,-66.69507162718388,-249.63714987071515,-129.50490729939662,-56.768288479446895,-175.63002877597233,-39.38711195793311,-124.10554134428476,-180.600545846763,-101.96777390846756
-90.26480919384983,-60.8135349262738,-68.36551681123076,-87.14600720274382,-43.34943556025124,53.31541730613054,-32.187929189037234,-76.46420452286908,-249.65820184619508,-127.09318930323967
-111.21629011370185,-197.92578666077043,-123.05709333041284,-106.51691357086507,12.842830885882393,-125.85828727538322,-83.40248185791741,-130.68406408742288,-250.3347795348222,-77.10367094636297
-82.97923318971587,-261.5503851240637,-48.220829859366354,-115.01046128962757,-25.984215201553724,-92.53216078474864,-140.24714948533773,-90.67194600958251,-279.25244880441187,-318.19711983171374
-171.3092691904629,-6.188499149068349,-133.15915143676625,-126.50269342685891,-42.75281129123958,-95.6801228168793,-42.88881840431152,-138.95060836621082,-332.7397628099677,-174.25549355336346
-52.07653683984617,-128.3037839073909,-91.61653584160008,-87.43619590820019,-38.252734832966055,-74.12273566603096,-46.16375350123765,-44.46435315097406,-0.8637475872727833,-445.7465590308454
-113.04362732318921,-226.65596992105827,-178.32108317255376,-85.2343646660618,30.261505082070755,-122.04941574730056,-175.76279409449836,-205.06843152915047,-55.0891321940017,-170.69476822685374
-90.32385948964506,-90.86213833730889,-47.43321541605197,-102.51628775211968,-6.1797910746705895,-180.68796602481362,-44.19991665062041,-166.5477925364121,-256.5027907624889,-291.0106982032666
-102.97024855405505,-111.04076266799208,-194.06110970207882,-203.1216601919898,-19.788470426551584,-252.21176838236747,-214.07244944521733,-159.50025737332584,-205.19609079710682,-42.67862556676421
-106.3339900755806,-81.78691382282747,-314.2571759067458,-532.194801108396,-336.2706646562996,-207.22587626009317,-156.54274372920773,-96.95413217222391,9.880847244732436,-217.5291044479415
-93.47537297383882,-231.41001106201307,-25.20371079332901,9.207370506409347,-109.08909022741865,-139.50461708401184,8.955406873041525,-93.11550388736715,-111.86378813754544,-284.13951346349074
-160.43528053239245,-114.53786997679302,-84.83910863380456,-40.529407098105665,-65.27092466196437,-105.78025851439341,-153.37445304007719,-263.38145873672715,-11.256973982006713,-339.27352886694564
-148.6116710235499,-325.994639426051,-150.68586195528633,-178.10832790393493,18.537822009197953,-114.35568653545668,-115.2192858245806,-153.67800936438067,-95.20535209882442,-398.2005086198603
-35.41926578055465,-85.302781129224,-70.96499136507082,-58.67185960293019,-178.62790837531944,-286.3626759704613,-207.8810410192914,-140.30616362588853,-38.442060659887645,-1.5743016899160693
-84.25943403708449,-97.97463231735748,-109.9882100676105,-249.73924570496513,-28.218309614419635,-117.91503260034695,-242.46649437614602,-98.36455039820862,-13.07977788719063,-166.79068047113805
-81.51242091728771,-97.45913590616051,-306.8762384872182,-171.08250025278568,-150.33400959166738,-75.31082688341417,-266.1192652060146,-77.28406513615488,-91.38128320303314,-327.6992861716095
-49.210534090795235,-72.88922486358668,-143.75899287485925,-211.4589434414035,-30.99083210615516,-5.526926133977113,-426.49566253283245,-172.56980141834555,-27.34987596873917,-140.07591310742305
-165.46145316152163,-68.22662570171944,-96.96439338348358,-231.76524113394382,14.905460151908898,-68.35262277745878,-402.9727505363823,-207.14878728676888,7.619103617059295,-139.8741766957867
-81.90926568618502,-76.69982255032558,-104.04473146972082,-86.49470098631579,-15.830777706991892,-150.68988577979135,-248.4737240547016,-66.83385940039291,-33.23792153508121,-361.1973972748846
-113.0416450030359,-120.73618358345647,-159.60906273312173,-173.43004456013372,-119.99398816966776,-82.13312713087485,-73.68289680415538,-375.95686597891154,18.35803514758419,-517.4231000965775
-39.08097418372299,-54.18729734157619,-71.48399483195354,-333.8684440937552,-149.87934727796977,-314.5338856826189,-48.442050738795295,-73.25741897589927,-16.363372113433385,-238.4045782923177
37.12442519184066,-66.0579928026733,-283.5411955913611,-105.49447662566604,-145.66183769511014,-44.48312806157955,-2.6790169081303077,-99.89130087725972,-9.738164012946129,-17.750947754999743
-119.13732231008089,-113.60088990508171,-231.97894518009144,-183.3878345992842,-222.61574798008442,-252.43630592842993,-101.91506343877886,-57.82796064666847,-19.229742314985515,-341.3473243850605
