Agent 1,Agent 2,Agent 3,Agent 4,Agent 5,Agent 6,Agent 7,Agent 8,Agent 9,Agent 10
-106.33651874250019,-72.08605767182875,-442.1309246822523,-129.3621994530416,-124.19813764345952,-172.64040186389752,-301.9322321417465,-273.98891862397164,-450.27212544973094,-65.27064185038665
-288.0877413877343,-420.68653355043887,-224.1619939669365,-311.9972787784403,-72.36290137350629,-167.48538366356627,-71.68113940019498,-146.0353892804012,-397.6511670871295,-137.47300524401913
-85.16601029546652,-150.62190874383467,-304.6928536950614,-251.9285894917599,-341.216921248047,-106.46277943661227,-243.31510834615295,-119.78554189126712,-566.3098137712273,-71.15106282106925
-182.42222473435564,-174.17169993090982,-163.04957435194666,-82.29177542386924,-173.8151071255989,-132.5224749587816,-162.26900786155483,-154.69258255459354,-194.4028394919525,-167.36474286264996
-277.8812537059858,-156.50035481564842,-208.137316996035,17.67209437575933,-113.23116367383231,-114.256600837214,-122.79440046594891,-241.53308852669136,-105.87478871729326,-123.39230533582187
-237.97507311951978,-122.05490121659507,-125.84629723056865,-50.422547550255146,-53.203510187882664,-103.28685144490228,-249.04301784308066,-159.05213744279462,-152.36411686765928,-174.52233367036752
-223.78545027999132,-165.17453936920617,-122.67779823983327,-122.77131277026642,-315.7483027861556,-88.20893540890668,-92.46583414115626,-323.8602630853099,-147.90358259400494,-85.43738707047207
-136.55803988384181,-148.61469480060057,-201.73583041468396,-100.58190828707393,-42.2904710194443,-299.29721795454896,-140.6791058076347,-266.88235776935244,-89.38566026220015,-87.27176121372167
-68.57424154369382,-92.33573942501913,-237.1785591546532,-147.19444270978286,-180.15378570942562,-123.359122099924,-208.92058634483345,-149.952247866015,-65.75218590916216,-303.59040055795265
-70.36748629894687,-113.9585027030435,-450.05893960507643,-146.76734674483998,-60.87541479550039,-72.41175734637481,-342.3790537673325,-395.50791327982927,-154.048034389154,-121.24278022952072
-102.86249092465161,-148.95083259403899,-136.7391004316441,-156.517064755887,-138.2559058492956,-233.49169022852345,-57.88738606633696,-154.7319989758078,-101.18134288695484,-329.4037535643499
-254.11505329556124,-135.08399169589205,-106.2971815393127,-182.72042603969962,-86.72379282652835,-245.13495927498812,-231.5544729580046,-283.60660213816476,-219.29920312312782,-204.5066084239923
-354.381629191921,-91.66614446567725,-364.910891712676,-401.6099590966475,-253.70141362736624,-51.6012995912684,-150.08076430813196,-161.04713321482356,-94.70096263039395,-201.83809364705658
-309.31131599431944,-146.44092016142798,-210.33166970388078,-218.50159506537543,-65.98777458143496,-95.27139595172946,-100.1979000339426,-327.8547807945124,-91.65816893598989,-160.17568339599865
-127.68537034627694,-140.50072450444566,-78.24342869132094,-216.81736591763718,-219.3133835525154,-349.4888639205235,-95.36714008818743,-75.387670780007,-20.52418845225671,-169.4838457909779
-158.08956412905346,-177.55413028298324,-28.265031529871692,-88.48830739675843,-137.14919702053447,-150.07064413582626,-122.33041017559161,-150.04618462403204,-217.37480946535896,-199.66105302737077
-103.58792141514701,-119.0276078712603,-334.3451962901845,-126.16454852586189,-242.2304890329752,-90.17479009601533,-101.28623324912408,-461.65193451059014,-112.58818566074602,-422.7666244326443
-367.26458734674617,-122.96413694114605,-234.0553288768461,-190.04286247041773,-51.45057682199487,55.442673332929644,-171.98742151260626,-61.40872712400741,-185.35033809518927,-106.06318988186
-334.3105292810691,-143.13088418242003,-429.7158428405231,-270.52473942952963,-75.07025793119212,-95.34231867747756,-157.80805250838569,-146.73074599177806,-67.22871004402305,-102.83616917765829
-71.71599470403399,-102.18349290727346,-311.7360191396853,-301.2661930562165,-79.68727344705387,18.981705858368557,-87.70551782577388,-113.87528975379209,-226.07149353643842,-292.92240485460934
-131.76435978019776,-208.64433133977883,-432.9019973104015,-146.8872447652395,-99.65866536166007,-38.2743461474289,-180.55853074717862,-65.78474315208817,-77.6725150103267,-236.1531525238696
-106.18091395821344,-205.95739835449075,-428.45912423733927,-121.33559561260255,-83.0976857957202,-72.20527086564321,-81.18320979835693,-247.7424811508693,-56.249104870848264,-112.46842607911466
-221.4286002304808,-137.59095741061785,-276.04284244187113,-58.04543000116401,-137.79635173599365,-124.4884180025295,-115.51746631410425,-211.48773706324417,-68.93188784497987,-127.12383302037443
-287.4700384465375,-111.79232568306527,-212.70555009975152,-178.58343242465074,-74.12885984403788,-63.131545938338775,-4.071146139893671,-115.33615828094757,-298.01819423064626,-74.52838439691018
-117.04787435605746,-128.21382617739263,-153.03997013746465,-115.33401222705609,-82.75803637048631,-109.68569380223428,-252.33171517720484,-367.2975027462861,-160.35301454974882,-223.9682237699039
-98.24434869363536,-112.18245019853993,-387.8509390831381,-113.81475239686266,-87.66463502206332,-204.9217187488349,-197.03116521259005,-364.0418401178803,-322.3530749003838,-164.96833695348312
-128.76322998586645,-6.788831814056337,-137.14831360228393,-96.68291905932178,-7.300608955908885,-39.279667657189975,-123.56259193209264,-71.8404754334184,-162.8861785754368,-151.79763378469158
-69.8532718634593,-207.39490810391632,-365.71579972455913,-230.92502550246536,-213.72477689842805,-153.88572697908774,-186.5869536731397,-244.5336618527441,-248.9249527620425,-72.44030335875316
-95.3633872191387,-76.14003678432826,-75.90573439612552,-88.69970277064239,-209.66895278916093,-57.57828934972376,-79.12777375300415,-279.90844714937066,-410.14289962775666,-141.58963045032715
-116.18813577418621,-65.69547094581216,-241.63189205200956,-111.7676110152613,-106.10776704720274,-31.463128367209478,-115.8205851271659,-104.2750218155564,-262.3705089942447,-142.468396310555
-244.626421698017,-185.92595881759812,-280.1220476326704,-273.08407215190255,-284.25147448690393,-52.831485329612846,-141.02400153503066,-84.22442815353773,-64.01865911897768,-412.40189394303616
-147.0913882259208,-183.91268883289212,-115.04909947667143,-65.69571088319536,-235.18880645506331,-160.59147114601058,-190.33090748195002,-118.75599642534021,-191.52174572986945,-137.50270204987999
-119.72580777357598,-159.4367778306953,-306.4495939345607,-123.53428349329337,-173.9892141875506,-249.78429726538798,-71.43968547260518,-413.25109217217226,-101.58063634205695,-271.922100119858
-190.34081791588903,-358.30104459363486,-102.5601254703655,-102.67503211771322,-85.14004558676133,-412.30654521334867,-52.0363452059872,-384.5088089367436,-95.59565850612246,-80.22387149487669
-114.45897998481557,-305.2054468662826,-281.3561280124169,-216.33647860796424,-143.03187988116628,-122.69642702846104,-131.12784758236705,-138.38436579367712,-43.032707400538314,-154.23755772303275
-134.79652554041718,-344.403431552809,-53.27684433530332,-75.86393689843453,-19.965156537282397,-364.1736189296063,-61.85914128400602,-69.23172345545531,-93.42098462147459,-114.59985137526117
-144.79142119132905,-142.21945809970782,-173.98257081029794,-136.74412218115356,9.394598343826956,-258.2001120984976,-68.19083934688909,-83.61448754375643,-199.79735312322293,-140.42210505297479
-256.32531130504174,-61.288562376669184,-174.5737669272654,-224.6259210835073,-367.249642490578,-343.74804780215453,-57.400158154016474,-72.44704930647657,-14.39398111599047,-201.42378006015628
-160.93639583390768,-138.86633655643368,-55.69804725921078,-75.14491452113961,-65.88988211071921,-168.33166374849674,-439.9897478955151,-336.18960623792265,-79.75057854141389,-227.2800990519832
-181.61968162313644,-293.12463377361405,-187.67676461849484,-75.1294843598958,-17.064769989387656,-169.52048858474666,-253.01629144304334,-248.1475302461357,-222.33644603098662,-140.0128844956118
-145.30170142633983,-173.61137338769575,-38.16943792111168,-17.53523174039094,-309.27985805664457,-83.008600933087,-51.08832617111151,-75.46657640334311,-232.53554220004463,-68.94369770265457
-37.304034205650154,-71.00411452868863,-72.969886194694,-214.23394097171084,-54.69298192222403,-71.9924195393994,-36.62352534996057,-136.90051599445223,-11.838312223359736,12.3232341082648
-126.70100901360775,-113.3895337497218,-111.88872956199509,-287.2665592215084,-3.492055663360844,-171.97636454141355,-157.67129392883476,-71.15548437764699,-393.6295747492159,-242.3855825766283
-95.46936043038433,-106.93407735171247,-299.1584009127291,-96.722365174228,-53.39449862507911,-90.82500338077496,-129.31780954536313,-105.45802039123568,-32.82322014557161,-113.77366018494907
-172.31822485132028,-285.7070461685823,-183.67236309387704,-112.6004404600428,-46.39656578710807,-208.5020456099548,-100.15412849542177,-135.41138346082994,-186.81718010272093,-565.8824813966265
-17.009817668762466,-103.16741140387435,-246.4662623145035,-104.5954885005722,-350.3223765262108,-55.41720208565338,-120.94859376886868,-139.98021795795466,-270.94489378130953,-77.3537144263193
-142.67108809567134,-158.60286533627877,-421.77100414612363,-114.50143209687823,-215.99919845631018,-151.73606348035605,-185.20467223299988,-221.00558746485888,-193.27358156357184,-132.8705811652828
-110.75353775851568,-196.60241766455454,-373.0406578996869,-131.89962014336447,-37.31831150524999,-206.28095580305694,-119.15173886098431,-417.7290235490572,-296.97767591153826,-129.11871800737816
-264.4090328091477,-106.3420342418254,-255.49950981504924,-108.7451211759992,-275.5179359060262,-132.37824300192375,-105.1919203543306,-370.75566163454744,-0.6853242739090888,-100.26141465655591
-91.26079924066832,-31.232325030485157,-104.3535687682737,-89.80014216731735,14.272504520560489,-102.19935092240566,-62.009574584123186,-264.3676890676264,-86.68880652472005,-225.35370856841723
-87.59941139852911,-120.26119349939717,-458.0857020061759,-101.933876346444,-59.471980750890424,-98.75874943306648,-221.4253264852706,-126.5303068109283,-40.4162330773089,-196.77049731413194
-246.313719214924,-115.74687517097462,-140.44161712482963,-148.69656428504913,-100.23797827408593,-46.77903643059312,-195.01259641244556,-110.52452097814489,-67.38953227774883,-118.58174704627592
-76.19765841796702,-240.40538641769277,-202.22454181967225,-229.9539525211176,-127.1931053754432,-195.29210067626633,-30.034816256631856,-405.74027722115255,-49.746369115541995,-312.3288351549057
-163.37860912508935,-83.92717352544155,-59.57066458515183,-129.95244532673365,-72.5296019374053,-99.2685473494282,-116.85734246344632,-336.3244295714801,-258.5051593042077,-113.01297851223143
-127.3556957665577,-57.61212281830138,-73.77787376994699,-9.396631823695401,-249.53657263101408,-168.58708336128097,-354.3170965129558,-406.902430902815,-47.33215499057006,-155.69499834370475
-195.60693956471874,-127.08257299488076,-136.9205393648536,-111.12790848137516,-143.09445829468604,-107.49356868437056,-85.54855260167932,-79.39514883630851,-40.33576181351931,-273.06298434353084
-78.11772003909985,-101.63844727222045,-68.57486191413797,-127.06581843433969,-114.95818781680282,-105.63005496870255,-56.226161812299864,-228.75279299679164,-83.48146576076833,-63.60741784903952
-108.37391457860514,-174.8783659464757,-298.22946344706503,-81.80173154706083,-244.42067843615823,-365.40480132969486,-103.35567759519878,-336.9945290550128,-51.26938671900626,-132.64873321184047
-153.19342477336065,-102.59653365525224,-85.71832862542138,-112.12277092078978,-239.19707708173738,-116.36133572363141,-37.33063503987246,-379.23356181438004,14.261444802380055,-288.698920947439
-96.50687205626832,-135.52807764323902,-92.66511813297676,-109.99985036895663,-58.870596575651135,-228.0723414328804,-108.83696357432842,-425.0411609422215,-49.365717977030585,-143.3556557742385
-96.1197550386661,-107.846302985576,-269.7692387699858,-130.32339047699136,-173.0100206244577,-189.74524941773637,-51.06152047719945,-93.66787767803385,-93.38237553710351,-268.0157375785567
-107.51814292621718,-113.7037825189324,-93.18911900328843,-113.07875665556794,-84.05767515843723,-227.02811292537712,-164.7402161913106,-146.45670267129907,-80.81954466437871,-91.36958530405369
-307.21050420226163,-297.5498155025241,-320.27390455223144,-121.46241164908915,-230.05816481827583,-258.6892286253999,-182.27585698990376,-380.88387858132864,-38.504965239554906,-386.2250748922823
-109.44197772278181,-96.06704974371698,-104.94658161659109,-114.2621449387384,-207.30093866826957,-115.16472827848887,-105.65318766018729,-101.72830201252509,-245.64099620749138,-54.17675379964916
-235.06718070559236,-100.75562993430074,-281.15866630270204,-94.47869985976169,-54.39397814462541,-307.59077293547995,-214.56918240067273,-51.5564175298516,-186.6431350775262,-414.0982151655708
-206.5451946069498,-90.74740365152508,8.15329342596499,-88.50690322514616,-223.05064739871796,-303.27729373834325,-322.3965490987937,-280.31191729576295,-63.18007177305178,-154.18412500583278
-435.72346520438066,-95.55513676753915,-72.77207912608652,-31.62962864000923,-73.61754063701466,-60.12083547868555,-242.17147796381977,-494.00534439850156,-82.88594346849185,-139.2991771026578
-128.9072281015902,-75.27816332886884,-92.2839905880228,-108.39032809658727,3.845288389844029,-154.4895308116516,-297.28378381396533,-158.30022472246372,-80.33038902152867,-153.38105546083676
-267.3610059965837,-96.97592024417365,-113.69174968371262,-131.51649131263616,-38.29097227818929,-471.44958238216066,13.383172222599939,-131.66442575750048,-105.29491493712861,-244.385442754219
-298.038271396013,-114.15287256993949,-265.2572450370119,-199.56590641010405,2.281002133164975,-118.21444145775023,-142.4114801965357,-256.42026368844677,-93.65924744102539,-191.86830022878067
-221.90677314239437,-116.54027347151808,-214.09510134087432,-115.00153432662034,24.002913681445794,-312.24700877247045,-26.06741428837138,-84.54651865518917,-42.43749124141634,-73.26640858932944
-65.67166494802476,-90.4656964919416,-92.77689656785687,-65.78923447519392,12.648163471985953,-207.24288355893964,-57.008604007883946,-341.1425562525918,-55.08864058895479,-165.9674415851423
-271.56512050981934,-163.8660758583741,-108.08451453790686,-143.4680300033902,-77.96630288398157,-374.8445208403965,-23.025730510843587,-393.33464796324995,-240.8636180781307,-146.94484253987204
-198.02608886810958,-129.78094601155726,-281.1832201977471,-63.07694353479205,-147.51108504792433,-148.4032694692168,-95.0329367643204,-154.7271406650754,44.225924218370295,-125.94451224125756
6.457820052915039,-104.3605400005954,-58.8738253113838,-101.60935389468666,-50.64896655742025,-121.93999414056861,-21.589184207966085,-197.55186960154813,-115.85949875334293,-148.75465453356492
-145.65622500900736,-71.05647885105486,-182.8726749266272,-147.18674218020328,-39.16282672036483,-102.64902638535797,-279.57778360902654,-30.83403370719799,-298.2766180967467,-102.45470871836905
-62.19518773597578,-164.42357915522211,-108.01458590265824,-231.02409953449174,-30.086752167200004,-104.56728076789871,-83.5369176101596,-322.80961931590184,-221.23591980081443,-81.96134971924445
-298.8818322744853,-95.96484719442647,-79.80599710546001,-161.89009074522312,-195.8174979416691,-93.5113772758919,-73.92975791176596,-28.480877452726133,-275.8169967858732,-87.09658618907007
-271.95546866533596,-213.47845961288823,-198.2616811641183,-127.93692651504848,-61.60520933146902,-223.97161902995828,-121.62879375725596,-414.0616288091202,-39.9461809648444,-512.1178040281249
-111.00992519941553,-57.62252958127961,-189.3949375689052,-112.93474416433304,-60.98811210867938,-327.74770718310606,-43.464690723907246,-68.81464636438848,-215.16428715553388,-249.67686236984827
-142.0395106605743,-175.0848153177783,-264.8056942508486,-83.31790264247093,-222.5329390098729,-106.93450177965784,-180.4131532959426,-75.51057270043592,-57.30904861459251,-248.87079949312857
-62.11600652252342,-219.19060395317342,-44.01200694212431,-217.25265532441253,-149.63581538408914,-109.59831607863691,-361.62250371199065,-406.27206796002315,-100.8179193577775,-103.28177720036317
-265.32946057661525,-107.44777597072829,-243.50640983135378,-388.1822180997498,-171.9555297531153,-61.22432966614584,-155.205767665385,-275.0998305872333,-290.53399039394424,-188.70343628229955
-94.53450522397011,-209.76514617266898,-73.18121403817004,-269.2879149374611,27.745127338158795,-112.90876593020676,-306.869668944503,-397.28346244372676,-60.73560798571448,-105.74784269664465
-79.48680344570172,-167.67891690933118,-85.91788639028525,-118.82737441521559,-52.14916387773412,-88.79024776911585,-313.45899402807663,-121.91629347981643,-83.11508754367473,-283.9851603582748
-130.29076086957414,-147.88778101395636,-73.61066258660853,-78.59738525127999,-49.00718548228666,-206.69333926523495,-389.55408623172235,-91.48036997383105,-59.03447792646419,-98.1101042374364
-126.23613787539942,-160.01854530819122,-52.21703347207209,-84.01149947195363,-57.023845758818,-89.72943153833334,-59.21492193926794,-98.39083734156827,-66.89685848446,-381.2719583767828
-26.275319909512007,-149.90411506989562,-74.5082754932301,-95.8078641401274,-45.36553452602459,-130.9645921769627,-284.5187516875534,-88.70483000897292,-157.5001128702507,-206.98473577267163
-170.8902990343248,-171.29128727824798,-97.42809694738996,-91.75475244608607,-78.15471816138367,-203.57005390969675,-79.85359265769956,-152.07228957351185,-83.35154925177422,-272.4417297430487
-112.54974216343729,-71.16341212625272,-126.16555229073154,-72.33997323185262,-84.98074721569334,-110.94700375732559,-197.10385826502963,-77.96648714137827,35.72211862322055,-112.54565545537855
-334.2575814205336,-204.49305200360556,-47.81558019410349,-80.81237764131855,-64.89642425537187,-78.28932372550841,-63.85649869517951,-126.15566571147406,-286.0910923633652,-65.47847941988188
-97.29580177775632,-134.86438130926336,-148.85240593006074,-29.73347103929676,-11.04566631231279,-61.843471552468316,-83.30303274588447,-125.64995563657432,-56.72120988816823,-65.70893950461235
-241.62302410026157,-174.53770304398716,-97.7685765883898,-57.37240160684637,-1.740565977410483,-61.001293337758334,-198.38340787434413,-83.57567929896935,-80.24818147112364,-165.8294928049972
-117.28544514864427,-96.52049530024212,-33.798659919887626,-121.48120570108581,-36.54087416746499,-181.64143880731223,-69.43577722475493,-72.58352860794022,-75.0812586121867,-282.73364319638824
19.782911850551116,-109.74409395138576,-72.99604496504861,-221.41047883778754,-132.8696955984591,-166.05141801739103,-40.08397850767041,17.74647230765487,-101.19356612677403,-96.9663155039865
-175.22018230383955,-110.90057693046276,-56.75150388803908,-15.307120300907684,-135.59935499638766,-68.49646623304301,-204.67017696981355,-168.9257537175034,-89.09792051282753,-85.77217077253596
-49.713909537980115,-250.16269382234736,-131.87053084650051,-36.9829841855144,-93.59053395195006,-71.29640007683017,-61.837462813739094,-87.09809579093236,-106.57885124232666,-189.39534444233675
-162.80023565955455,-64.6288960635999,-126.6656323640418,-90.85402239022561,-216.47608869665507,-223.4093762155535,-21.862891247172826,13.156778569567749,-58.359758670009406,-181.65723274482383
-107.53322065440663,-65.350224052644,-79.15144258098492,-182.66875342070432,-66.69942397165936,-130.8679331523607,-139.10213505355998,-74.35141438977686,-67.2596434996643,-153.7480675234605
-90.41291978785517,-390.44308955795987,-100.94220680823621,-82.43944063513928,-147.9317191244711,-74.80685427358337,-97.41973642634876,-329.71240145931245,-58.108930880263685,-476.65276244055394
-110.52029464793546,-224.1021345148675,-178.26076903583555,-87.63678690245547,-97.68163117605457,-82.82672009022221,-301.34308355255916,-216.52998586013058,-57.97739974231366,-230.48932876201837
-2.63183817248607,-12.070358681425873,-76.96853891329394,-344.78934003728506,-87.63694220096278,-174.8442618974404,-83.43251260500703,-257.2612959955159,-53.26799445613552,-79.40786053357684
-47.39035463128786,-300.38045628393763,-83.37025212357157,-111.76878102320927,-74.06329508681348,-140.93597597151688,-31.19865943151757,-90.86348229951264,-44.488139346133806,-102.01353303486063
-130.88424424621599,-220.4443312396706,-173.34318170206095,-117.8258996514576,-49.42591233958526,-166.07803442342453,-48.253269800943414,-177.56442898741594,-184.10089661134919,-240.99010049999455
-120.19423369981777,-122.63968923991104,-155.69231280476927,-205.01975885676046,-122.5497144787627,-126.31177778533265,-36.18541446788771,-139.68141706510056,-27.5103886376435,-239.35801801368365
-149.50592236217835,10.844955899040073,-13.014183591558563,-187.09209262461434,-30.21691884625352,-123.73620497214858,-228.50442162343631,-232.2077941558496,-136.22096292874537,-124.25576141964544
-49.548750578868336,-122.10878716933126,-72.51315385549474,-92.22148189709549,-244.94491314360528,-60.56874475540066,-45.50338028609544,-88.17466364436667,-82.95081844154073,-77.04153898613887
-299.2464903927567,-264.9677250049115,-201.9277933934316,-68.43927626702833,-8.191799664779893,-235.41592332841464,-191.9970273721998,-120.2435187770083,-90.65241420387039,-86.70762125396324
-51.99183051741295,-104.37086695663874,-262.066186328533,-206.93698169230308,-147.31363123243761,-103.13763832437557,-87.24485186512949,-0.8338146053133784,-4.587517882957499,-461.3290455829486
-120.2487246493672,-176.85791135358227,-95.12285941112049,-85.07844377021554,-48.827326064323195,-169.3835692228153,-226.22247786392228,-435.19254771282687,37.36762036364894,-159.2851047938878
-81.92433990290596,-66.5660452715315,-95.19998996814658,23.677605713778107,-190.67225042372198,-71.14067945287292,-285.0411625756955,-190.5671941539054,-92.81715594229807,-124.153555797013
-125.28482756214193,-62.60443937735542,-246.177101095176,-72.35940042748972,-10.399671407424123,-268.31093808660955,-62.59842879563703,-67.3857122819653,-236.2991394965404,-184.4851368803955
-37.64206131547168,-54.32935519979649,-103.4863502301964,-115.80503380232078,-27.671148562401385,-92.27827113910219,-155.01205380035182,-101.2845990003317,11.460907128096778,-256.3521563083942
-18.04067019056886,-81.06300787631024,-67.6472312911469,-200.31005378319279,-47.564688701415704,-1.2827728076616154,-13.86127765718389,-216.72946020070617,-42.10086900850504,-159.95139709427238
-45.24765052604671,-192.4372941026051,-80.75295728117896,-111.20146222805262,-38.81756216357975,-92.19965359495367,-20.842743951570668,-217.60126927361813,-6.092626496067268,-186.83632210221074
-181.48440602852608,-93.22281670523283,-217.50677615935223,-183.5508876925625,-90.52617684656353,-177.15926442735702,-79.82200441657814,-212.52099373233088,-338.92816238811963,-126.6291405506583
-374.2213282973943,-306.9734725538042,-109.39451760512628,-118.51733544737516,-22.325955453689105,-204.00817108124926,-61.60723772935124,-97.47762690336938,-135.31714850503278,-128.66362150966742
-48.981970249316205,-71.48571567439615,-59.30170588549359,-138.92285804928176,-77.36439942981896,-161.18775941495724,-107.33772434569113,-169.12115075740508,-304.3532507042877,-55.268759732436784
-229.43311333580266,-100.96668205154137,-115.66613806457458,-224.30458794878507,-76.93528745158832,-75.30421266173839,-59.470464914215626,-104.92072449522497,-202.4553016802911,-212.12303008912153
-53.15654996842448,-51.334051664541235,-117.78986001889058,-103.36559180218134,-66.3658868279964,-51.34026471973819,-236.54436593727516,-96.52894337747276,61.077706524201005,-49.53352707473637
-48.82551328839888,-67.2275622325399,-295.2108547918974,-381.5794910819281,-226.8068309859047,-21.488548529159644,-36.969962504687274,-150.06144884943026,-174.19852871769743,-260.5843869165543
-377.4131648903867,-81.8098038932854,-110.77917625164477,-96.99406170819927,-79.43359389250172,-115.19061447846457,1.6093985917402023,-355.2486342388197,-32.24592976027235,-129.73822166271626
-41.8958723347697,-82.29827077704505,-119.63761861644139,-141.02477916987982,-61.73172722542682,-92.10539731275661,-61.584568802910034,-118.21079894321898,12.966131040041773,-74.2398467285008
-337.6207396047987,-333.9817411340325,-75.72547817914689,-123.09105109710151,-27.589185884063482,-95.49138072220491,-45.01938024625193,-65.96010304336514,-47.239902464692065,-105.94636537807618
-58.08525033825347,-86.21272217223321,-80.91792407130973,-74.69831578943023,-184.15069203684772,-114.82940624897407,-93.48212187765307,-84.14527330581875,-176.80257874123362,-68.19594789965865
-49.272468563746685,-104.34200089207162,-78.13452608905664,-272.33345351908906,-49.70978023819439,-27.232959086287224,-113.52013415124769,-48.75574788105396,-95.55374595428172,-88.46014879415114
-218.6541419381598,-115.17494384756266,-180.3784874445523,-32.56040315137379,-27.614298016117814,-157.9111266829512,-56.382417422930885,-58.73953465647665,-16.64053629760349,-90.15955338268871
-69.63314754310667,-97.40094947780388,-108.06716021399262,-112.98209568769822,-52.30261183148855,-110.96546492236922,-138.08833024888565,-197.29427642551553,-77.5670145269973,-126.32340311018125
-68.9880708118735,-237.6691065350334,-97.57074595429674,-144.3551542137696,-25.728031423925472,32.9281988204591,-83.05106290728054,-403.1118577953115,-14.249384238977797,-125.51794034580578
-36.317558318086455,-108.11080328472642,-123.34422528372703,-104.25715741647626,-74.90983070106995,-288.5221716158195,-57.01679412821275,-193.48966654760954,-62.1825701822709,-201.5623682394671
-43.69049298054641,-88.87910950973148,-172.2221868859273,-60.58768491768726,-31.026246436400683,-188.71689717081028,-214.57272470752125,-85.66028526529223,-39.62899773647041,-148.283270914856
-40.94369819060728,-134.93696718943033,-86.65672113605913,-239.0720343111017,38.517611078918435,-55.093502781474434,-76.0942108938481,-242.66642720134038,-121.63947227298338,10.924207618319528
-98.96331337425877,-74.36315813240319,-98.33170660486645,-100.10555589564751,-39.32644641166165,-198.83964362218495,-106.4664023858531,-161.71774945583934,-158.27441368589132,-273.68402486435537
-47.27946883618273,-87.48721169390348,-119.68716872516804,-123.9972518033052,-50.13751686944787,-113.26149860858808,-116.23162045217032,-95.89704489596153,-30.145434196814946,-32.78430452344665
-111.15823608322735,-450.6714989026291,-34.55348090644161,-67.2739659651838,-148.19412812210302,-128.14590713862447,-5.731062701376317,-138.45846201905002,-46.16830779406854,-111.79575397233924
-56.48685850073868,-82.33098859967254,-140.46468011420313,-100.67873961691902,13.526382939863922,-22.09387257346603,-47.2754732956125,-116.4500029461747,-252.78388618304933,-96.38665836560688
-90.44902235119777,-81.40427066689904,-184.21978797118976,-91.82208051015108,14.31551039650877,-180.18421565963644,-107.70633340586848,-158.185848878687,-140.53998951851554,-254.853558880424
-146.28012349102082,-303.8676839867094,-293.50751261977103,-55.399097262612585,-208.93057885187972,-68.72971982177971,-7.208998012077203,-103.97474967907863,-1.3021039832252939,-30.782572533810324
-116.87934804301138,-357.336041898862,-30.874267717627518,-97.82499942297892,-54.57456065273345,-375.6005599945773,-78.0384916150326,-266.4182764734819,-4.104998068851671,-92.86120455044833
