Agent 1,Agent 2,Agent 3,Agent 4,Agent 5,Agent 6,Agent 7,Agent 8,Agent 9,Agent 10
-321.33038284040094,-245.5649685273995,-40.00749217347619,-100.67821836976742,-206.41086301965504,-479.4034068121717,-505.00353189992927,-90.07154405328178,4.192716394367466,-255.92756102914984
-124.63765638263882,-83.83900210082611,-60.367500397207706,-179.50311993095988,-167.7706031250993,-98.5858154914479,-205.61651779995466,-242.83727409572717,-315.83415048163596,-237.69712601155425
-263.4371012667417,-314.5785629378022,-158.85023454821646,-153.4805760524576,-117.80538611265516,-17.186572552981048,-105.85627179469465,-54.64479032236724,-376.78661070484077,-131.4523524541448
-127.2655138648107,-574.3035539539283,-189.54924522055825,-340.1631893719952,-343.3866722432109,-302.6920470463833,-306.7457887223251,-126.03443301110252,-295.2193929516403,-389.143058051417
-375.60677208278156,-100.4218128793383,-386.114919689729,-430.43517432090783,-89.92847083825261,-515.3416890392575,-533.8044920398527,-110.40438462824137,-66.56445710465294,-22.017576205323408
-278.15236642986366,-353.8051428596207,-426.45550285411815,-213.39966279718408,-130.82089908064185,-118.7788844192482,-366.3151681062448,-134.6698651993523,-46.640890066001205,-180.23696733872816
-229.2387788068051,-216.2416247377976,-50.39443054155317,-199.636561351708,-187.2450870535175,-272.17340449121207,-249.14665899610026,-143.21158393783736,-84.14775650538746,-89.86774902983876
-109.1174531963615,-88.43094129793937,-210.92458581860933,-68.79553929963528,-184.33139512144712,-124.20691227218668,-207.02555760462917,-156.4868233799849,-28.12201068171008,-100.56259824508078
-75.75132974272776,-104.09188198885373,-75.95102385164819,-150.55486321132747,-156.82602314754322,-124.76907994804361,-398.6598487613378,-119.11208407889632,-29.21965542771717,-157.1781824517143
-82.23938255355984,-381.16432323701497,-106.4702942420788,-80.49934794195991,-211.98260522739747,-103.10962760583324,-363.0966079900208,-240.01471525778513,-63.69015505188511,-88.16566385117072
-54.028675920918104,-52.11607014096975,-106.46882053369944,-112.25607829014089,-124.9619921452969,-75.15171036896791,-202.3109195270886,-230.21404007433858,-62.61277738706511,-92.3504677595935
-383.3609955651936,-393.1807451080312,-121.47075032101786,-216.69052047279035,-154.25035102557177,-140.47424043137764,-158.21774496249486,-319.73252998015704,-64.45353233821574,-356.249269943526
-205.1439298634487,-75.55995117421132,-46.109039688264225,-118.89782088369891,-121.81234042725877,-238.3819726054946,-152.29108955445625,-271.0420552433128,-111.86863233051695,-360.2868645786471
-217.9823784149071,-318.6184228584383,-204.87036235182364,-96.66577844895411,-42.51867112467281,-85.04792636150476,-124.20803222156545,-71.75572837234054,-241.16180078482142,-95.40200645049866
-243.32272806325253,-376.2849054008006,-222.17978516303796,-144.8619026095167,-306.0992898002595,-130.38678702615692,-112.0263938882372,-87.5793599156166,6.854894911781727,-123.85074504209123
-242.0167000046161,-122.32837299558504,-208.29241313887124,-311.5867213725103,-118.81224544520106,-207.4214989144083,-145.20891658198485,-274.3721932120385,-209.1494956607757,-234.6639171561644
-318.02878057374835,-281.00679634657297,-89.1182085126197,-156.37660596121088,-342.1391512604141,-259.26822379326984,-132.55448999699223,-201.8081023510142,-55.69226246684599,-90.74874329063812
-362.7471128999197,-129.3668650344141,-156.19817772032772,-182.8658237461681,-212.25606241609358,-90.2476953971042,-80.68241861852623,-122.48463460007714,-11.079232773482985,-275.9152757836948
-127.56463828083918,-111.7048635124404,-178.90079173400505,-115.18051253130501,-109.83050653293937,-348.7962161369719,-113.4734043393177,-289.4203764610967,-42.67522047583222,-336.2070249467347
-176.3546839519845,-361.3458998328766,-270.6609086736848,-345.95768887321026,-174.21131593837362,-446.18982747795513,5.309905885646373,-75.29290812334617,-90.3797279580199,-226.0892744468684
-297.1176761230296,-119.82316094248921,-56.33012404226697,-400.59738595081706,-166.94779522822955,-125.07514909245361,-114.1437622156232,-115.61669975299833,-60.413815163314865,-104.03829791385596
-230.59317774167755,-264.50488455541097,-176.77844782575505,-129.4446768979782,-290.2838383237182,-203.28846465160922,4.550077485952102,-100.98958896453283,-98.18674358678597,-85.50691257822982
-119.46675718151494,-175.81568098986392,-89.29476207216868,-111.61570510766776,-144.19090643508338,-111.97569503366458,-283.44865793767934,-174.17923773514138,-86.23099352761882,-105.71735355935243
-103.28420857837365,-130.01237713281358,-74.396819205656,-132.49296640826688,-140.26721910616203,-45.42534905648027,-333.5653969087588,-91.36005881278398,-174.129206845593,-95.84230952096331
-107.47142026848545,-325.0055342661441,-197.0904718403283,-117.61533025429239,-212.35213793154287,-12.273139330542847,-205.03562083603867,-221.59228816164,-44.91631622337964,-88.130679227293
-322.11128636919216,-151.50492078598595,-223.1935262137087,-92.35744483829994,-118.0637840596845,-140.73205750031835,-113.73118301441914,-227.44289598343403,-125.46250344239442,-249.61435298570206
-276.4918963527016,-340.10429902848983,-109.07541352317928,-149.21746189295618,-94.55091967003801,-133.37698168809084,-156.12189935691958,-117.52932470355076,-135.60390269767754,-222.99641092931006
-125.01889838398219,-100.65898106898948,-189.86066935522854,-107.4664436247594,-123.83772934038626,-126.23623348422677,-187.98234153753108,-124.14661190273017,-70.19948022192679,-218.04722367189441
-129.59696988310537,-99.53836583976121,-441.70905992124807,-145.60435372737572,-190.81316530300734,-221.6805723191941,-158.1217341355245,-121.21140143588313,-89.11299374469016,-173.03116570953333
-320.86645606678417,-430.3348227424986,-160.42943483888396,-124.65262153838427,-92.6424223183452,-135.18417669001335,-91.20660584525329,-196.8738780070675,-145.83947667593367,-215.24576376863044
-18.355293323321092,-182.48885111926552,-310.22194387851954,-98.51774696022677,-184.9766129002247,-81.71669065531938,-67.92731937011317,-68.04532456174205,-58.62962455923338,-92.6375168403951
-308.47611047559116,-43.74339307131751,-221.43613105934259,-297.8132807094367,-83.83472615841787,-134.04440249694784,-158.78244219527264,-86.00147943348497,-80.43517639108067,-41.01068637658797
-161.31139891469076,-316.75208452783534,-333.11695761826275,-143.0282181373306,-103.57020768413744,-135.354790497384,-93.81308150594747,-109.90735028396239,-46.27971789911483,-152.0442719522509
-29.307801165328797,-74.23848915695194,-87.4262249356108,-174.52904900600498,-69.8231481294108,-87.90175711836353,-80.64674817911504,-112.2399954465524,-92.55848017607067,-48.77254887578209
-107.28888641228016,-360.34375855066673,-118.36305079983991,-301.3278177179346,-102.35017367762987,-256.9955408581451,-51.41158223298282,-0.33638125214962145,-50.12918221115736,-277.6127237891342
-183.95230612239814,-130.49267957087667,-219.99472389531917,-33.09433348386,-185.61919028965255,-288.1575736464117,-86.20408874373854,-103.07694700728219,-69.36642448593338,-116.27069501650479
-127.126441088207,-139.90258802520236,-104.87946792935514,-63.48676435271593,-257.04117062156604,-47.92640779964611,-207.87307664401735,-44.666942585759074,-86.95110749776747,-82.5421456598426
-196.65079796577226,-117.44617619010806,-69.32670124216517,-289.07996565699625,-34.780534810607776,-285.6113518408033,-77.31137579888528,-111.79523829276627,5.1540882316322865,-100.80080212838091
-351.12306587049227,-515.7558283423336,-91.9769253124311,-96.73394720996127,-200.08789662184165,-304.46102511470724,-198.95165221662393,-180.8602065100955,-137.34173003546056,-282.98153992054495
-103.15501150509648,-334.6799083839235,-41.91270069911761,-258.3676627213001,-101.37337995878808,-97.1318320039858,-318.79201181563326,-121.95400962968195,7.668167248192759,-202.95607622441676
-104.29279051397549,-140.31989031549637,-133.72752147964388,14.242511534507528,-182.0175722821893,-165.68259019851513,-130.91933356810273,-326.31175054436676,-65.46860112585301,-77.39574804978514
-287.8493558466224,-209.2944282969919,-79.7394724103571,-93.63404502806931,-145.4532509466838,-128.70896900800534,-180.70397684500108,-124.45970105712627,-96.38344323805285,-103.94314242987726
-67.66293175265541,-160.6894634511745,-46.773324034198964,-146.16202074487734,-178.49499409063156,-205.5170066847051,-64.95758990594236,-167.63664012709876,-112.27714325540688,-180.66611396478618
-92.8953826596726,-110.40436918876844,25.959588466102545,-57.420262041733295,-164.98033181937723,-337.5306488517661,-206.20496151124343,-235.24903684287685,-145.86618732308378,-276.3415733532752
-110.65915973546073,-94.43191994129728,-66.64927117498996,-94.78024607982769,-44.41972397742316,-269.81432101232406,-330.60176389713916,-89.47343422599312,-62.24460184808517,-217.46566582372355
-208.73827479153633,-252.73559269136132,-41.94075951679078,-106.17177869993094,-85.88548091778674,-199.82586757865346,-108.4424913947524,-110.61058555716947,-74.93172342370548,-391.7333441248977
-74.69378392084201,-113.750394002222,-58.45456584261416,-219.09156351967405,-162.2586112974953,-119.87955943439167,-100.70347909588739,-85.41083452485398,-98.8077986581934,-126.05607049413791
-283.1330104467943,-199.193882662087,-101.68599219559978,-98.17574057689234,-32.34443981321327,-252.1220459037937,-136.76805133644825,-196.73907396419102,-158.00646838435443,-248.37591463464355
-89.37277368495437,-448.53147068046104,-161.13280246852307,-102.48718047767574,-69.70854003156323,-86.83295248400428,-221.9918105333959,-147.9887517617227,-137.50068053919648,-114.19477149834817
-143.427298362558,-25.966869623683408,-286.91329260328314,-109.62693173978431,-185.49476758316112,-118.33523475186419,-153.52934855859124,-105.27131182497585,-26.18132948588432,-164.315498378651
-83.35988527548349,-122.65718019725533,-208.6888378602576,-203.4859487057894,-98.33225255768609,-127.94289996335273,-234.07184940990768,-47.344936863343435,-71.36010539920004,-130.1638040304505
-116.98759527096806,-304.6835814324113,-81.97844930689814,-219.2182539800553,-174.00186671131087,-171.11125039514445,-161.0977326382811,-67.99026244624034,-52.45479401045209,-82.16430699226336
-229.25820152042962,-249.80830330806853,-105.18059269273351,-289.26878847681616,-190.58742649517671,-471.5546673519344,-287.8345011687183,-114.28043489533339,-90.70357682305699,-93.8410366399414
-99.69684475881103,-143.0182306349255,-116.76589977271534,-114.10838580891163,-177.45404880296672,-74.76027503112245,-81.0006063387254,-84.5027721645544,-59.828306045268164,-408.1442384027202
-187.02106916193884,-156.47391631286357,-83.5237168038121,-285.3737043246568,-177.502099925157,-107.64033905282832,-143.78103250639433,-203.45246757930465,0.9859218361558817,-104.95622257296644
-198.85006153895426,-152.76673250195373,-261.3053618624209,-89.19537265605874,-157.78400679801854,-216.2443129353117,-127.55693534099792,-67.9913212023607,-12.042612714896293,-258.5832877072213
-164.55660415997272,-322.5658937934196,-29.189014371120734,-98.0846516209273,-61.69287447139559,-125.07002458328488,-102.88494857919419,-213.06672842342297,-257.8432649359489,-169.970565547321
-489.1986427228667,-112.80394546391395,-195.07410775412635,-41.270028833560715,-111.81904168498941,-129.9031472057658,-194.0161072319662,-134.5357941857937,1.5747824471486638,-339.28272991737776
-257.41923985109463,-116.39171389766761,-60.84824581851631,-132.3000868314901,-96.44457226379718,-130.97462203106093,-3.8694703884510346,-154.90022482276544,-111.74658344186903,-99.51234764226129
-324.77238589848616,-75.28402409297746,-154.0909187205863,-127.90083203906582,-47.11823848317528,-368.9511177980167,-175.0937157074755,-78.30507511700512,-57.19249334375887,-147.03654761174317
-164.32796531153969,-216.13314233243435,-100.73154876971823,-105.21589447508774,-131.1050512638351,-175.5698001003849,-130.625232094996,-246.5813231039706,-14.19430753470094,-230.28123560977826
-105.01442754012234,-410.40818079955466,-28.240379567539975,-83.9570640494085,-18.791978801834645,-301.00894456309516,-158.44434823900895,-104.33116106023586,-23.851045266281375,-81.33445687173042
-110.58822270349984,-242.216802621654,-271.81807520991214,-149.79633662476144,-95.23966584167289,-141.54282174301684,-108.22002001981224,-167.78438251998912,-69.42172248909947,-74.49028049641467
-113.90619678175659,-80.99383341260864,-320.2046620076412,-144.18973543000598,-169.79807715904923,-75.8087548739085,-105.2415481053697,-120.9127436217025,-262.7261528408173,-84.8807356317279
-251.47261303720913,-201.13269063876618,-107.1024056269856,-94.39197767394722,-256.9861599174579,-170.38616997530335,-87.23700555434566,-410.77873526905205,-23.19820742194274,-251.6683783303399
-169.88903656866086,-137.83931625842578,-303.65886339223425,-108.44310090947654,-185.40621611373354,-248.75007516972929,-157.166482255136,-141.69201196106195,-111.06232883402309,-78.42732543386775
-137.71469978643336,-466.198719814258,-97.5718028363923,-68.13622258172349,-194.3571246018272,-47.88096714022127,-66.94386799155212,-298.54056424095836,31.18091245431421,-89.0587510467573
-141.82635652262564,-339.77877506106216,-165.42035828947058,-213.7959359157952,-368.70049632463247,-295.797161952911,-75.44598905320964,-192.17911462086835,-213.6399681089561,-420.9984099797679
-112.55376813625509,-113.26304263661468,-72.69212558131963,-283.71505717598984,-209.05787184215137,-135.28553870772427,-88.14925519061504,-146.51464638646956,10.374253191498227,-74.04239803348955
-175.78851244477232,-165.08296562380147,-203.1065989378782,-219.99409877651829,-510.37439128828663,-132.37651265761093,-60.3129497173736,-144.2326691977667,-3.222470456981725,-152.25426388490763
-62.8137760098182,-128.74150220453197,-186.57147631636866,-47.72434832302245,-392.51138528455505,-120.71345078777559,-152.41116397490154,-143.3682851926519,-147.53415412234563,-99.25839842219284
-127.2518766280406,-70.4928113640144,-84.55175169733475,-114.49501038811056,-238.2936924302103,-81.96608236355252,-98.8178146581671,-80.29385562750088,-72.71756495913718,-254.76664771353583
-76.75576559454848,-140.18419761518086,-50.221411588514584,-54.2568143443823,-317.5551028610068,-145.61498420391,-199.8472973181548,-145.461205248347,-191.561006079903,-257.5961798609751
-102.56182095403062,-211.42972727629234,-92.21040811051691,-87.42454650207678,-261.24130692354447,-133.3176131780845,-271.368806426363,-106.07146411374987,-102.96802956115799,-284.91177521794975
-103.88063444193264,-114.95866950568465,-63.92130396302423,-251.2085527067905,-62.20016616915872,-125.85846432648326,-132.77456359589115,-101.89372989731392,-18.637620925287848,-188.79012103311922
-92.22955733388174,-66.43833600904063,-152.6660165347942,-390.82535033409306,-7.404854632055546,-71.04446374242379,-75.32608233297881,-254.13504897204416,-58.77529944216731,-176.26766417216785
-89.12991977738668,-125.91033939882779,-110.66360150651536,-229.57341472169492,-175.0869887096715,-209.6256161083151,-124.87570078278729,-147.26182907856082,-241.31940377501712,-384.7018727953209
-49.87084218268198,-81.49792998151689,-90.7515872692203,-252.22947747450408,-11.705708395500736,-116.0347960374582,-56.11473267007824,-264.1733716778008,-19.998227440678477,-188.86213249178724
-136.5600280185678,-156.50656514765902,-155.6929108360311,-82.57862344250657,-170.5082178601304,-76.92564719159172,-112.43617664384982,-293.422312261549,-275.05393283159776,-392.5502883622207
-192.83941880619577,-360.95944346555825,-123.57753817942088,-189.42438462069663,-29.721327089756052,-121.8111310247189,-60.86132399738017,-91.17094494511993,-246.04747159916482,-367.2379409160381
-137.0619354230904,-89.63657283565102,-46.3324387026764,-167.45087228371375,2.69524390003167,-115.91831831839977,-57.15342955699418,-355.36814314248545,-137.15034583624026,-464.1934229486156
-94.55060050469199,-112.56065128081313,-180.79357335937766,-393.43489046223937,-239.49277597623202,-88.65819527280827,-115.95683399155384,-297.4216766024258,-143.3433858140985,-237.58694728358535
-225.53684227893632,-430.76382929459896,-64.505479906647,-104.20590307937422,-29.41139509975973,-98.35674084502945,-124.52485052291247,-132.73611202921296,-33.74693210201576,-426.9821235896028
-142.76405686767606,-197.90764324671352,-98.66863859361054,-164.82864055711298,-177.43242065236174,-193.7441824554723,-109.12087061570519,-171.35455466270622,-21.079839189576646,-389.96375879839314
-100.08733243866804,-249.80576775464158,-88.00527211508228,-58.3200786638763,-43.15401298055589,-245.60424459589422,-65.67666969805917,-180.56365718751866,-38.10662491171348,-228.3374861185605
-87.91211600053126,-179.01667649029218,-267.61044611474495,-96.87161218675026,-24.652784275446223,-106.50076239387825,-178.17132418744717,-103.45614074211423,-30.56798285995528,-140.69507222800706
-126.89959619159697,-132.16619981550645,-66.51522009736709,-39.575140191336374,-77.27411081096055,-80.86607880994644,-162.64002680585202,-66.28750691418139,-69.08032290315298,-165.58486278520544
-119.44110711812034,-118.03523903947516,-93.0585672556697,-90.18962690147532,-357.4954990988862,-112.50253133462888,-19.609859571222785,-181.54450835510687,-20.90509377222864,-368.2343505427488
-78.60410630462127,-142.9733842636844,-77.14246103955375,-203.4091579075146,-102.46506978677718,-141.0272701339794,-37.539427535234914,-389.3808083629576,-26.412432547393124,-80.81512106183254
-102.64092313886852,-71.0402387140451,-83.99853045158986,-94.76252694203743,-90.16657396820447,-292.1317506187565,-195.12398153064674,-139.92521074681437,-97.85641691713347,-421.03030224644664
-185.8778517772242,-312.96419450433876,-127.39611026927523,-132.7382273821175,55.88401931579861,-142.46838033068119,-82.20720423037352,-110.77883111111308,-143.10918165032894,-205.6304837051481
-134.9273323769372,-422.16988282626454,2.416045025138203,-115.44579576885639,-99.69691373129945,-165.4600394443381,-111.04651849762642,-154.4608718103659,-51.86752749713783,-309.02362216122776
-70.37978998076781,-67.05664043518308,-40.130557725590876,-97.6107784053539,16.3012887305553,-129.54488639140087,-93.55858561308882,-207.23856709504523,-44.51295068043477,-349.89591786626835
-66.71428773933432,-59.5791932061033,-50.04093686648431,-270.0670519883315,-163.86811131775877,-157.6778394271136,-119.23926168314786,-110.20111687648381,-151.3478184110092,-112.96657782257448
-147.52991905709985,-108.72459573624502,-207.94501775851575,-52.16876614759456,-32.22353242402929,-215.5795576681684,-202.79032742714293,-96.6005161211072,26.647736327358047,-54.80157543070605
-126.6736869199227,-298.38733299192677,-167.13829598238652,-102.30994764695954,-9.938290057307142,-30.858169621935502,-291.96187324450136,-114.57810087710857,-63.082746309065016,-219.62351430622167
-104.56974645761841,-145.1643487620974,-158.29196419217647,-110.46683227258548,-240.25372995183955,-113.79819669109266,-64.07815649517374,-323.8984616179797,8.596263319908886,-159.6587967718579
-99.2802498567953,-190.41209750699525,-66.65164837737622,-294.939463609115,-23.235114647190258,-255.50072988539668,-153.03896790173258,-111.24744269005392,-14.460071530827662,-48.90636690531855
-232.49766085609562,-415.22300672414303,-176.92746327742645,-67.14520186323476,-29.096949680037426,-54.733903871629835,-353.85925613875565,-68.80108797690056,6.786247625849824,-261.93166840760057
-120.24777366465351,-164.79648173719696,-102.53354518541441,-112.1385715188227,-94.71513381876804,-224.91619659678443,-152.91200621801613,-96.78167825695138,-21.922022959301643,-447.57972425428807
-127.33867405151959,-91.30041281966695,-155.15994045017646,-197.7081458885733,-37.525349854099275,-159.06253592499195,-113.66225238805501,-182.91505943811313,-161.46603921336424,-197.09817168254253
-99.65384459491366,-189.35513763749003,-158.88939095466733,-63.179972439335415,52.8357592141445,-124.77100204875528,-193.02942704216377,-181.24906123359256,-1.512022075237752,-180.4009830824476
-73.00182939893247,-135.2999923419536,-151.04954740704164,-35.716273878838294,-99.4409496991973,-247.3961361499944,-281.488598765014,-168.55330824732334,17.658374463356665,-52.46627454722493
-122.26751021562285,-192.51432273539382,-193.39226629321394,-216.52569326890458,-59.409947937394044,-126.94684483596018,-168.51217012465992,8.05426361801581,1.8036043734517762,-312.382394033507
-133.77586375062913,-117.90893137684567,-273.65088615349765,-398.24892054290757,-167.9220899604838,-73.2677998842129,-79.4680652749044,-333.0094378674605,6.20433194219124,-144.85048898429815
-52.23824549171289,-49.09510512838702,-153.16953733878543,-63.281644472466375,-67.21179418055746,-191.21074031189588,-96.02087394386471,-299.6789210659939,-195.808182800616,-304.2007315150293
-51.230012788237154,-77.31384773641707,-70.0705772792323,-190.36275784933343,-48.32973875695596,-268.4437313011588,-91.22609969049103,-135.29985734957796,-129.8344040799838,-74.38816656611195
-275.77528490506484,-379.3157431498817,-531.5218815117081,-115.23494214548515,-15.618499248401179,-2.570626733935086,-244.79476546418093,-135.8459155569994,-39.722309514589234,-92.06157524933232
-93.94179089088007,-59.21934694419511,-531.4585850972063,-96.52396244915582,6.167025905969624,-89.99347532166142,-138.02028949496702,-156.09717572506509,-226.81160009995202,-368.8130089637793
-65.30678753092712,-86.37191590681715,-252.98332820933302,-50.66884785592803,-22.104593920386506,31.885779205148083,-312.8797401749522,-25.720992400213376,-166.58088902653319,-103.23783307283986
-216.63419578130816,-98.06639524943783,-309.6908391320356,-94.8817513727227,-46.46024671569539,-345.7376655235103,-29.534289443243296,-161.5393202112552,-167.0825440415326,-127.92602807627128
-340.4760316287994,-125.39286639751602,-240.362647145102,-42.79888349126168,-290.3370152258984,-285.146924842506,-80.07099196496596,-119.97842554511459,-95.863503755829,-81.2931960830361
-104.77868462690427,-108.8609239124961,-94.27359063092747,-88.87017292777628,-176.58069683086148,-19.938561060396594,-100.66816805218363,-66.4579821444757,-265.16053250486937,-192.99953844900935
-98.0110918412469,-180.8092566109636,-188.5483625270591,-104.76545855929687,-315.74974183488854,-106.42052465062798,-111.62523598580587,-106.85935475881791,-56.89205323808825,-353.06919551699923
-89.371747441952,-217.35336041070525,-334.2055318828255,-78.35988483015018,-151.3780326535797,-226.69578570475016,-76.70810157337394,-244.1701233700339,-262.104922959168,-199.95162423064795
-100.41080757930247,20.163785141226825,-115.98672936568474,-138.49564104854468,-152.58644369402407,-291.9669436659452,-255.87644298997293,-65.73050213471392,-35.91222540153524,-94.33850932985918
-153.70174773050547,-208.63841822259158,-388.4097601137244,-114.04938377057904,-95.75637028019693,-175.9116620553701,-83.03641050516605,-88.91002310641716,-41.50562461339554,-48.00937140159477
-129.4479262445061,-246.94263324578873,-33.49544948570231,-182.8761269162141,-64.13551102169339,-140.1791346626444,-86.86672046774353,-119.11287926167402,-146.59124784762383,-143.60860403658742
-58.359008503325384,-278.08647885552415,-129.05733173743707,-89.3734349102222,-388.1183805184358,-154.4281785416519,-51.28026255485147,-203.8110254094397,37.479408890418576,-227.76176207485025
-157.78584549089516,-133.55134656966504,-177.4918771936275,-89.13352779019286,-55.92761892011512,-4.752763267812796,-78.47341014036328,-164.62237028008968,4.533917575471065,-178.70744367174314
-164.38076506135934,-88.61619124503254,-366.8635825151061,-90.91244791286081,-149.46647188666225,-70.5535458388785,-232.26617942980423,-69.91915290665855,-160.1810974467678,-324.06095523048583
-86.35523242805807,-117.32437417345331,-184.0750106510177,-85.34939171083022,-39.68157328174134,-85.07224021410414,2.303944420254865,-288.86843202796,-122.83173691783688,-294.21950116209587
-46.4558854854768,-160.67796032742967,-37.482482778722,-90.54558018454927,-6.762243449395271,-178.0962285094271,-82.81266608854408,-87.2817723641996,-39.01397785282343,-52.657181492862414
-85.51872584501712,-164.14276989063944,-353.40127865981333,-69.71355881168837,-26.106868832932705,-100.70703045759555,-211.44357680326178,-99.6961152528573,8.345664937677185,15.606618608445729
-76.86919981137571,-69.33677447770961,-60.652967116669586,-82.94664146159027,-88.24995700726637,0.851262335141854,-71.20697624496897,44.94193146246772,21.299892333991323,-45.623929519051735
-115.037520469007,-69.49638472278663,-48.61958632543889,-79.47898178832149,-5.27502144424119,-97.51318751795006,-53.34321857385737,-128.0325743050759,-21.5189357742225,-194.71074409592163
-289.83228222074604,-298.9716957003606,-65.19087890607491,-479.90182171053715,-29.345983016688976,-66.334948981264,-134.8992909761388,-98.70381904918054,-82.86104225072671,-90.07669398382197
-53.15834900701349,-253.2373036956575,-207.9093962615465,-106.18612386737607,-314.2034339545454,-74.44674230776002,-75.07293917251525,-236.31470368144574,12.059410554618992,-353.1224693478447
-63.95121943220593,-278.11226077838336,-99.9788405267068,-309.4916790599216,-1.3197436047047688,-185.9615620527457,-195.3721570424484,-118.39863375305295,-1.1757976969512924,-176.94156859525236
-128.7480233465687,-84.2371608206872,-99.56047725139408,-183.7963764577683,-142.44839263784593,-68.08167000956257,-397.92821730337323,-165.28548585021508,0.8589444758968625,-275.04061486998023
-83.97001955895462,-572.8882878433974,-116.32847663349932,-128.14853345386257,-0.8418322653106145,-237.31771969562413,-71.94647288297242,-147.73666218565506,-12.304041850919319,-124.13475183127852
-116.54197089601372,-249.92212107214206,-116.54374026358717,-51.56734758892148,-32.1184241641202,-303.92036942426193,5.7418429401940045,-177.7501287382441,-54.71184316170176,-181.69913095476426
-105.74602554378205,-535.2814824250314,-109.7161167776377,-209.81982875858336,19.081195145163083,-76.61271061233865,-49.19457159683217,-132.70528210592124,-9.563637512485656,-139.3005955382581
-244.9441186077257,-273.6194972795025,-330.17036737765864,-130.83706008572594,-2.320194050165,-183.6736764164753,-16.9459538138626,-51.273893304347354,31.569918987251185,-100.50220242049639
-115.410624850412,-188.1861654422951,-157.36422299995718,-159.79421199845302,-183.99470404041864,-51.092852136493,-72.08031691708418,-71.20683789966279,22.71524897402476,-90.60934051055463
-43.47232094508783,22.698561604930845,-17.015036656970437,-91.09645670374174,-50.33960161671766,-66.91874113499509,-45.638695879966505,-88.04134187082853,4.486856851506616,-223.41490256199452
-99.16555371177037,-315.57627477107746,-29.9865253664966,-327.2469380301783,-34.594257314034635,-38.94095754445052,-277.47275384241334,-186.46373379459408,22.202382066077703,-59.910925307903284
-60.68637002810652,-52.280805649412045,-267.0633846577167,-140.44268791575186,-111.50250150981051,-121.44027518239093,-207.78014887475052,-76.02265083695673,26.17834615683047,-262.06212041132966
-117.4224593666078,-79.09105219800209,-204.33355400361418,-98.92730589063001,-23.987397656475594,-44.15520944146452,-510.11895773841445,-136.2554521812711,6.576484383421814,-84.39153079911385
-273.8020887287306,-179.47092790375413,-71.72241195292563,-65.98241502184331,-114.08915437514494,-114.49549415158188,-87.72884676029827,-189.9778554193441,-66.03994394598553,-144.17121849496684
-52.99799487555955,-83.6683387501114,-250.40586797853496,-115.43183736098455,-90.67309182675699,-106.77607694666726,-244.67421761096625,-131.67568947825805,-1.5247878752762318,-329.3101186189597
-124.61548524342463,-71.75580162865862,-219.78965245945696,-128.44433455759363,-154.65848202716336,-241.0029277008599,-253.2750770879403,-95.94958654090101,33.99355255733647,-157.0200662981862
