Agent 1,Agent 2,Agent 3,Agent 4,Agent 5,Agent 6,Agent 7,Agent 8,Agent 9,Agent 10
-96.38498972035697,-98.55074686550927,-77.45048344140268,-147.24822262475382,-100.64790094576459,-71.14058821802249,-364.9748684084997,-219.76001576841628,-287.89338196222707,-136.99326009319688
-401.37903001775095,-73.4257891886144,-145.62035196510217,-231.7359456968058,-113.7271700720518,-83.79636868847635,-33.120347877733664,-122.04203340420561,-132.17186144888004,-252.86113992521493
-75.73589179770613,-94.59842028008048,-361.5286345591752,-102.54334856940439,-112.17920492906097,-87.42755065341123,-205.68524206796747,-368.5037719671422,-113.77064434057048,-92.4695309351266
-236.59361595812203,-96.42356496753106,-360.1409988449467,-35.098138273767646,-294.869487950504,-258.5429285336088,-227.1948557660888,-233.72912041900256,-87.65596156119253,-311.6775766678836
-38.93128525358079,-135.79244752044167,-101.91381207534877,5.980550746381624,-77.82485559043897,-158.84967144134217,-320.6972055283359,-86.19410155531142,-20.138483110786325,-231.01084148813948
0.9978616480649407,-90.70612408132992,-214.599928523169,-143.13648596079057,-461.2771265261971,-179.4525296099103,-88.2283782375919,-248.66569211414392,-126.72106870190126,-229.1184576474809
-421.7413791757757,-102.84420155943727,-163.6335405089111,-187.86740910893724,-429.6224978982072,-102.62131479024082,-382.40282216334356,-139.77627012428422,-181.00565505595085,-273.71837299597047
-143.13997634637315,-159.58647103421572,-232.1348776790023,-263.0054709183312,-517.3080005898479,-93.17781595850926,-236.54898253992582,-286.22507345847254,-442.4856925248544,-95.71324779875404
-258.43764332827357,-74.50305777924581,-221.30780510801355,-162.7980610402675,-129.34669256672407,-474.34852321953724,-6.097722655969264,-118.93311696267061,-300.21361872720615,-142.00205465559182
-156.60994401522436,-85.19325402510327,-100.43380672846071,-94.27622640539903,-199.67771738884744,-477.4008197944418,-137.43448074275227,-111.23702660890507,-264.01597498090615,-114.95237899835374
-156.25961711187418,-93.15541871942608,-126.79761717844845,-123.3362020509293,-469.2512438422261,-198.92947017633168,-111.34975384231632,-95.8171122977431,-184.3562817424295,-254.86882647229152
-241.0682233956677,-203.46300899085946,-122.75393662847597,-56.517709822189275,-81.40941212856012,-243.26960536509466,-253.27760543609634,-104.03552872824706,-175.12577256564197,-101.66895682959122
-319.5856025273072,-206.4666983931839,-74.50674926896681,-123.63717389135903,-109.72829276090596,-78.35038210824061,-341.99659675802775,-149.2705540464175,-102.41058917729494,-367.539542700861
-77.54147681524385,-221.42655936042868,-225.0050783242221,-87.62270112563793,-136.12684630213295,-111.05635918968107,-141.36312800947894,-104.33161284837566,-84.93165100300575,-130.22704837909305
-111.46793082480599,-121.84243128224313,-178.47425874650287,-117.48724359643944,-200.9269275507969,-212.75157547034866,-213.22841714187342,-63.1790658567452,-80.0556148495473,-190.87468364912297
-388.2758415487418,-136.2694985198409,-139.16672425974647,-102.76865796493907,-96.09520914308376,-72.96058505052335,-130.67671667009188,-109.75907186380914,-150.23946333909657,-141.61275326050878
-310.2112082973379,-242.52799309380316,-151.4241384679978,-134.68392959881794,-355.91577458631434,-371.73393669977133,-389.1102491804805,-289.95990196075115,-64.39227112163728,-379.7476558122493
-84.64042138580812,-91.75516972063966,31.525129970790033,-134.346877668653,-157.83782157217712,-195.92953718019663,-230.79991076973099,-116.98621203441655,-92.04190820680553,-88.33428771494783
-96.16184944598673,-120.71998237911728,-177.32833878939152,-34.19735115604817,-78.10594482413761,-142.70733734965972,-283.3535068499922,-117.52591029904428,-229.46514521024392,-205.29984409525545
-222.73173090727943,-161.30676389277215,-127.26050252730812,-138.48962990164614,-102.17269881402856,-293.7321725192628,-226.00122261344606,-90.00073691253186,-48.59967247768647,-81.86660630667153
-378.88305972461615,-150.2926880714315,-139.20479976845894,-149.6894035718297,-160.4896797709381,-85.9918460560774,-295.26436100850924,-157.21783204749642,-80.33171457662397,-102.81240759986524
-100.8835400633941,-236.87282074495766,-135.5692373770455,-86.71085905802687,-100.31406981260474,-107.08689510057458,-58.63052363737557,-111.01309779018472,-105.21205601131184,-87.04980889438515
-231.3347859959408,-316.5585201651227,-122.27881561113149,-171.11083550661863,-61.64043504765317,-303.5428266214958,-269.3769441767196,-63.37769787454153,-132.01083173480288,-121.50932325151769
-426.4261485262391,-115.47129470452185,-144.39287282702563,-109.45323167922064,-97.0313991194485,-345.546045537028,-51.1691775406271,-116.39192601188613,-175.45925262229065,-201.18308078361554
-421.7782189494924,-106.03588412144734,-107.02031066593642,-297.4561628462935,-81.94372221034419,-411.54211640409284,-291.0282373895751,-223.3422985558252,-88.89997381403629,-69.1222754560203
-41.59097219063569,-91.86298144702128,-96.84506183880926,-119.23476984506394,-34.605753842816924,-311.55192946796205,-119.19164920340553,-84.93935663324864,-203.27681887824545,-103.72496848960736
-121.4144122199541,-238.3631799748461,-128.72706412708067,-129.8650460007876,-179.28393099336085,-279.73282262776553,-76.44095429976187,-327.0046428999182,-214.7477338844554,-167.01966915879518
-274.99671858194336,-227.55927776888873,-115.86890738210963,-181.39708140808972,-51.56085119007935,-222.0467295307917,-296.1700106033976,-60.9866496096449,-314.23273755393734,-126.75781128573476
-91.95039181428191,-152.3773494941465,-147.31466068443132,-107.2169830463695,-183.0028031752313,-94.71994371117431,-101.75372997899966,-109.02624320311045,-192.13391874947223,-90.09251861791162
-172.73405630532864,-121.82362697868908,-56.52386904294958,-144.51153999872864,-158.15923234890158,-120.78719566338673,-455.2051621647763,-118.94605182615545,-79.1704361506196,-98.20085508358446
-45.019740090013016,-124.23183448750856,-120.12677265470275,-66.73857605124466,-194.73490258772944,-75.116181044315,-135.08996276423213,-178.63559273734165,-247.76107323041433,-257.64590946497634
-315.2638921256293,-111.07758245818655,-131.08374427214522,-91.77642915109271,-93.02379300402508,-395.4153496555951,-325.4559012960514,-344.71535680633826,-176.67575249467515,-220.78354823414847
-105.795135428184,-108.36875890119455,-112.85083946730037,-295.5153487917583,-271.5483800963302,-65.19067995531748,-100.73747897710852,-346.02169711871977,-100.69343142859285,-212.35698942097537
-120.49248181094279,-332.57230869212424,-285.891851830783,-150.53893974104602,-117.13347291362156,-361.2510075627618,-136.31582686420705,-85.63950247192776,-137.79379628510029,-209.84282997020597
-63.38284672190629,-218.4600565586516,-117.96574559276911,-110.69888514604156,-36.82028203748393,-221.44194866237524,-94.66572520219009,-106.02459106888483,-211.21830683984317,-345.1227587581494
-127.7016683466033,-129.54557844987107,-78.91396868622037,-117.41772674503,-20.585556166627924,-274.6621658271191,-155.15730194724705,-232.97809250431203,-485.67748462147057,-261.5595446447537
-108.64490194385739,-141.45671263904086,-175.03154857082268,-115.6177783195254,-106.15625347963125,-92.10495068711019,-150.1583998508682,-82.67250175638142,-60.19749005814825,-93.09870113410706
-239.76821557566646,-155.79869939283378,-233.6643554813934,-172.43127461040348,-154.8626443274964,-97.52896334495597,-86.51276298466144,-113.61571225365637,-426.7964795371217,16.989099468387465
-76.4678138675228,-334.45211148827343,-69.28680899070366,-138.49088409817136,-152.86340082291863,-53.924762590558984,-441.96048255476506,-77.79480263235925,-295.48628964998,-248.33417575773103
-161.44944791190838,-99.50456794698752,-135.13711465941662,-137.08753716920435,-476.91133564051717,-256.5502543038354,-343.8259671153563,-83.23625817058473,-309.8992056769573,-73.47775072940478
-294.35738545978654,-100.33190020073025,-110.16426179684046,-105.0001729668151,-80.06361110621455,-143.20262818262367,-63.20632479846372,-114.13458144780643,-341.32675315329556,-308.86928850840854
-82.03140584748508,-313.42952985957567,-164.41662426656876,-21.388517112119757,-26.404451977454585,-155.519886548878,-380.28657304642536,-337.36184055592537,-99.98214550453513,-246.47637521387404
-317.8232594037766,-243.75973557119374,-92.44161741482075,-78.6474472980257,-178.96798525451584,-95.428618457656,-122.19624852066498,-114.95970396410169,-189.93307440809497,-253.9001207458692
-279.20569621249723,-64.07111283628866,-68.58258095384674,-71.13665839136465,-54.62394935824814,-166.24623746373106,-109.01642728592373,-82.19250361588146,-440.08988407998515,35.21910647459127
-70.93918534568213,-66.06055047809356,-115.83554792247801,-189.12177656274622,-84.67565642685871,-113.76077406070401,-58.02141594021126,-121.17555446873854,-293.3404863211041,-123.75177039480018
-173.87353651686604,-215.85146942416839,-78.97553747502249,-422.2102617260371,-70.89728717360487,-104.1230047978352,-160.64502267922177,-234.87698897049557,-464.19395952114894,-95.99373216340314
-132.66372885410672,-113.62762859757531,-107.56540390428755,-61.93021174097615,-241.83051743590815,-141.73112625930165,-87.6762759313349,-117.29100112601608,-392.1143735559608,-311.48044244139226
-159.77872676058243,-187.75264592668228,-123.48238454179382,-121.9407851309447,-22.215685491936284,-96.40261706784996,-188.4439156359984,-311.4586979892034,-380.33856197723895,-126.61623870736244
-124.98951352640361,-105.40984492482474,-161.54820236740585,-209.58715664963796,22.229184500018604,-185.4000086790623,-249.4031333569111,-133.82984930678293,-434.61128133743034,-138.93716568836325
-271.04893613736454,-33.310989453703044,-136.74695989742577,-174.85380842121393,-109.75436354439138,-106.88116160385394,-137.85079389229116,-30.96114406631206,-1435.6514020488896,-227.08602509385952
-72.58251687694171,-92.80817935967222,-101.36204464182384,-133.77550487811214,-346.74351116695925,-158.12145524886085,-295.1472027550053,-91.92752366369898,-106.66793402119278,-97.48883065825704
-123.57548473386399,-125.18455433191893,-84.09914971061339,-134.55205391462928,-29.46476170308196,-356.78224094949184,-478.63057036085064,-210.66649517331638,-453.9071998638158,-353.75400519583377
-495.6910656765661,-109.50485014669141,-135.79583720840895,-172.28199539615088,-257.9836572278245,-8.487927231372751,-43.52304507666983,-217.33406633926356,-301.8642323885939,-64.49272964605464
-324.0094230469151,-86.55161400393263,-118.10473139391958,-91.19576867306448,-252.28478023817823,-120.47640293587445,-170.2760739909474,-109.44614555273102,-730.1325562579449,-95.55246988452646
-112.26690140049247,-162.72059553509922,-440.16352641456723,-121.57738291573388,-70.08888058636754,-38.86019621495136,-143.4690096361581,-121.25350701462776,-429.65616567784343,-302.889193915678
1.8327257253152283,-5.8375889057444965,-300.1508397095277,-98.01465122204233,-275.67030008518566,-125.44303805582433,-136.75139833608415,-392.6684198980672,-78.13715392009507,-97.24599458667862
-215.76332549582742,-105.53933698198057,-235.3740264842448,-133.98817187766284,-163.10669901187418,-89.11178350202819,-154.3531679241558,-104.75219046501007,-258.6584507273993,-95.51451698414488
-267.75960015089856,-104.98213966239743,-107.56930093069838,-147.8578802706429,-132.5739089001873,-181.86071041054663,-243.12467289316118,-130.0959420386221,-303.8503760363966,-343.28206495867573
-90.96204912520408,-129.45915205419817,-69.49397440754281,-178.30712484105908,4.897910262971962,-132.8501776811069,-108.83763948950039,-217.56741921893303,-278.12701152500074,-330.14218606041266
-167.65358836374116,-124.39861078975309,-351.4553048232041,-49.43222535123061,-97.45935338177324,-359.96265997169314,-303.14619675296416,-84.2734420206872,-275.5178188235581,-331.78198124908226
-108.13626197431591,-55.906528386462554,-78.39239468488122,-86.6228542925013,-285.2252380217674,-205.3936780583968,-77.44789835050031,-121.50179323149928,-305.8412498312124,-265.36001576513326
-107.55195522109884,-399.8177560896738,-143.8286748658721,-37.28142492442676,-182.7800727275564,-221.16233261129423,-226.44024700081118,-39.35493928890683,-332.33508840082175,-343.4941719178646
-264.3400455366927,-110.96788745384201,-136.38236340249523,-177.54748548330537,-119.37816446829888,-234.5780183060527,-430.57092219423873,-108.54322763673134,-325.81031675236767,-75.54984252005634
-328.10036768010764,-103.90027735464417,-121.97801337651863,-61.39636698464788,-82.43351865912726,-42.643084765840015,-116.92453202005137,-7.54869717817688,-249.2659328839013,-98.81892696162791
-138.6433410116471,-53.861658555428505,-106.9879720742001,-96.6497680082223,-82.38026888695134,-85.52358431566705,-388.3581975857974,-117.94719828992542,-436.6573266254528,-47.49525474318228
-143.0726555444178,-155.34308388893103,-91.9919006792266,31.77509270244019,-162.55318612874447,-109.87114707053057,-479.6053746557099,-131.8381886956129,-379.9054772756823,-89.25062613012528
-122.5657397519333,-164.98926329008344,-113.93033525224283,-49.75278125192388,-135.80248910865322,-83.76680366323208,-399.6826576947196,-61.51001081644636,-502.9601636591591,-312.2527132486859
-116.8777553518684,-178.95462304967296,-146.46120929291695,-180.70130928360993,-25.66672214002368,-103.56303408316698,-261.13646049615136,-177.00138452820084,-187.59299226539957,-58.47657443366383
-152.9490867793442,-224.533345511501,-124.02835167752008,-278.4915264856913,-20.435185918018504,-206.8414163396207,-308.63526230918853,-99.82276153862877,-523.703056850019,-118.05503745734332
-388.5511430086678,-164.572471735953,-366.6568501815509,-338.9270138933771,-227.4835597069723,-87.37597022106529,-191.36801153551443,-110.30776478843775,-45.5043361652598,-297.58023091183185
-183.8320124731932,-76.37218003128258,-254.1111558593472,-118.89680087416599,-294.8771803552014,-128.10020970976154,-419.2881636901593,-80.17635129561748,-331.5397404503265,-123.78221436140143
-111.69861780760921,-95.71063008201992,-91.5758199163317,-116.13591071110527,-81.71638625821889,-175.77793850523443,-177.74693549175544,-196.45380578794135,-455.1608768934077,-160.0546609855746
-116.80232273436245,-128.03448756311752,-125.76159804499267,-171.77694621395736,-116.68058083349936,-99.5793127605416,-351.4624055686916,-142.61213736152217,-19.14378789742065,-208.49717649951208
-204.89754066033237,-269.9182670006141,-120.93160688105044,-261.9347795687011,-65.37911294468202,-121.5124408790389,-26.00498600017886,-193.52746017902172,-544.0287019459686,-53.88232362009725
-334.75673766373245,-205.89296987178648,-84.90718124986084,-72.10180712866942,17.662895133775876,-142.24811006008264,-344.8239255698286,-197.16194737745337,-470.08212998262877,-80.56173374485849
-119.68383236619525,-155.48497189210497,-328.5476812124243,-104.08761154791618,-240.35600235478134,-205.63580384444012,-190.54257843131708,-74.7871385874225,-159.35767508544882,-86.52659635365006
-170.75655263505,-289.071241201373,-388.72891531987256,-106.96822342749599,-112.38472154273938,-108.55527161639331,-196.78692218313125,-97.39670697988937,-253.26453101271753,-88.31862845938988
-223.49357988567584,-238.61789700877821,-291.30529302459206,-93.61961029800581,-100.08993853030547,-268.5862045694434,-457.82945721206755,-123.84089253141957,-423.70902433549014,-251.64773031009392
-117.15443266603853,-85.67321945630137,-82.99029009080269,-82.69064836262446,-184.92175249603739,-88.95513634212432,-279.3796453607635,-119.83086931745717,-61.34588906346303,4.063223900547186
-101.10305167825564,-218.11689962456376,-207.47533777779955,-190.38646918550018,-7.966313286398062,-132.71595841253477,-46.42376948136324,-96.72669249952335,-14.015482371773231,-300.72182151867156
-99.71016366180066,-79.25996179301603,-98.73746599978308,-140.56215651474957,-118.3571996463737,-38.51484366125389,-216.19348226969464,-268.29302216767036,-79.4806321822911,-79.08161028656696
-102.2461256592757,-100.41390265258804,-187.70669947248916,-37.920488780516706,-122.69002867535599,-120.2080343090367,-94.58178383796292,-234.31861722256662,-63.8439796529578,-176.44595614818644
-100.92832086392845,-91.21967504424596,-111.71895454007793,-116.48612004218734,-53.87644528545653,-90.67057212154592,-9.195393291431014,-254.6472592388144,-242.0955045852222,-203.5023943700978
-134.21925602589272,-91.20074138756988,-192.75795145176988,-154.96097515264256,-87.32753370132916,-143.87735748911658,-126.35266629392947,-109.3335784447698,-71.80333860446532,-50.817163182958154
-85.23371546474,-67.94956560697764,-395.86724145992116,-107.61938108454531,-95.9390115618352,-3.942274355726994,-439.0847877566673,-213.78042071604702,-116.77849173248302,-335.6839378894167
-48.032121124592365,-64.15920156408454,-56.0022523000091,-238.26241978229228,-79.68662708543512,-177.25152803709733,-54.53253208731273,-98.51601547211143,-45.4752005822085,-87.98876243027371
-71.44012036272179,-52.535995065143766,-111.75598722966018,-360.9325023754149,-304.68501915024854,-147.76940007039113,-72.72055220374084,-101.90675123454818,-20.20376624548112,-213.81124138752477
-133.012521520715,-18.682252463096432,-49.64990940657325,-116.35887762915164,-109.32320125510819,-205.03679831890403,-76.76075544282963,-252.7022193488047,-47.351153453796954,-153.02403154710146
-197.246527683281,-336.4758416564331,-194.30349975255098,-121.35440997538556,-173.83578875818802,-100.93715251208464,-285.1419996267698,-159.96741752089414,-65.05469495012859,-147.65770569652955
-102.23121591771408,18.28275222246981,-77.14675944813789,-58.118185557388855,-278.0661185267103,-48.07125879934321,-80.70543822097528,-144.48048230350798,-77.56006581927537,-187.69947901913392
-111.66459933338739,-157.09845769869042,-174.62759251938652,-223.2952257873086,-104.03020440413474,-88.24674415089882,-315.0732335320029,-154.81619884405777,-39.44041711058478,-155.33704074778106
-124.01833816942438,-165.97441559593494,-264.16835250622177,-66.24346658008602,-27.580660290017093,-169.75827885709123,-212.84754301404018,-113.33996199106323,-95.23122214330351,-95.44168541675978
-112.0970932762206,-84.256466606993,-93.1747407354467,-147.9170067325354,-112.54235685563398,-64.97323364087033,-84.30437539580889,-121.06171365001678,-13.525870529813105,-134.19021816312346
89.74619781272989,-152.71490046985178,-149.40403494978148,-97.72057507204819,-96.116601596807,-81.99116492324552,-57.13823010007401,-228.01046405538634,-90.42046691226605,-40.817338437038444
-199.0705222454538,-66.19697806535979,-167.24109402742954,-343.54109638867055,-109.47737828550555,-71.70572046140327,-89.33647606980631,-113.37039634757046,-68.10855490535751,-108.1691474344928
-105.97671788630761,-92.26287100053973,-116.98952188463284,-184.497285309515,-98.0386009104263,-145.71819437657305,-59.26966996727528,-112.71504820253722,-251.46518143421278,-212.59762037369885
-133.91793706755567,-94.37422683511045,-96.1109041719111,-346.9880251022492,-46.40642771158046,-64.59830037673106,-224.86729202129874,-242.74185254170305,-105.37268087701236,-81.08906828523182
-127.71953026350589,-450.194098262453,-177.73527790919775,-159.10176017917513,-68.42411137213632,-80.26178026610438,-356.94510088746745,-70.15682244117859,-168.12146219235078,-119.20773982688199
-100.30248148989182,-122.03437378562356,-116.61239794556622,-48.3295480129023,-58.135721258659075,-192.6091084623658,-78.9144542206293,-99.83502743015022,-53.902971044811025,-175.21714212121418
-181.28079489910596,-123.66106377017152,-275.161740758693,-196.1544394218206,-40.7403306894078,-103.14396804310368,-113.03249747919605,-143.86857804078875,-178.03445023559186,-63.98567364794732
-219.66018053081217,-222.92859758032992,-255.6419285619982,90.99711319551704,-172.7470719209044,-96.54936212165639,-94.02354573151223,-187.5785034864261,-44.01578305250007,-103.09757013690553
11.587210715151116,-79.48393088702076,-67.33688652813943,-318.6899216687329,-93.57591690324138,-136.47288501631283,-256.6892673544369,-293.58128458886216,-90.75520566922,-202.43006995132532
-132.52894998447823,-82.41166705450095,-188.37433118331617,-35.30820934655104,-79.6479797331275,-154.13702144173155,-107.7173068528057,-172.5857316546611,-64.57517675362038,-217.22574386786124
-123.5227776757074,-281.9420091820642,-306.2808103871896,-170.38767200196327,-109.0715669252665,-114.96693698597609,-157.28799434080065,-117.83196889434294,-6.8012759892279036,-338.4575065838571
-94.85004509870141,-129.81369928963983,-61.763777689139474,-98.4317819903528,-25.324790150976284,-153.1714539740581,-394.08110945929667,-160.94875898302325,-59.503735840365465,-88.20306548806694
-0.3127920791410901,-145.5524468438806,-43.124831822050815,-307.13863997103465,-33.264332721974625,-118.7701260984156,-159.01242233016006,-145.0411951770219,-311.07334525694176,-80.90950604143283
-81.04837363749365,-72.17293212806958,-191.0545017007065,-36.67904973295431,-31.96633261737773,-154.6172218665909,-64.505899520674,-230.34667595876974,-27.450103417166005,-127.49566841791662
-69.43571305966361,-387.46600377707125,-119.04869398659594,-62.33637747405932,-116.85237368741137,-118.20366888915963,-69.8908544052594,-150.5567863501919,-87.72987396715887,-58.397242770671504
-88.18248688611531,-144.25353256769586,-83.21687842744322,-181.16164009498576,-89.50853918459256,-86.0233987239215,-70.11577202371392,-123.15883841639995,-36.75629195356689,-168.66900458394917
-117.43312356407696,-171.29221577019882,-254.79451109985294,-311.5997454637557,-105.48565247445575,-117.31425603459962,-32.213448896418356,-71.97172457433851,-321.8550269911384,-194.47758128911659
-96.73177654701067,-92.70378402352645,-89.23445701065775,-104.49908156254514,-23.623930088816977,-52.61984713931898,-196.27121553140915,-247.86758914530103,-197.88908317754192,-23.410929234831215
-41.28410732667456,-139.8043505199958,28.565244270339406,-58.63614794408483,-59.03508429224721,-111.46133200279633,-224.31553149073991,-120.0430769185118,-12.83549068972907,-101.87974716111552
-105.94760828248593,-96.41476956290731,-98.05899065706444,-26.49535865776943,-101.66213787635188,-90.79920847005194,-97.67668536987918,44.08937940448479,-382.92104064740937,-43.337036751159374
-288.40066983883895,-89.62105801993319,-102.40886098630688,-239.73369541488273,-119.42865685308824,-135.05270834704294,-203.86740632709547,-117.19764029490497,-542.9464656012433,-212.52781319450673
-117.04319208296997,-92.55332102152184,-115.27185890332325,-133.03202800070386,-365.5769138711226,-411.98371125041314,-119.95016808540308,-244.05778835693664,-84.93193440147391,-489.4235164719923
-103.83683914693856,-115.89211078032939,-108.0334668079901,-247.96240737464447,-119.53812078204642,-220.63230751276012,-23.121080054590294,-102.49659375226945,-423.68208489969004,-213.69962292516325
-50.416421315771544,-224.0233711314237,-111.22356923633279,-72.18526164680029,-62.75377838414943,-77.8612126682653,-68.73140017647563,8.804032675116574,-280.72711261075244,-27.24143061498279
-45.18866805427281,-1.6593066225882467,-124.49896616539566,-120.96584641536222,-162.76362403963142,-169.0972617674551,-302.56719658969473,-106.42373784085561,-195.69191405371774,-30.80008588044292
-85.11800728472447,-192.36778048433263,-370.0385964250272,-81.91725952334531,-49.22933800645494,-69.64301513246552,-121.89553787665491,4.892748265558865,-375.3773655676805,-219.51167682312135
-103.04612535635476,-124.20501285374786,-80.23378736382699,-108.46277715916091,-4.914932580389191,-63.64355714100265,-112.35144957456617,-186.31525905917715,-302.85994373846165,-177.62689660974627
-111.80973096699802,-100.36503443124434,-36.63084760528031,-349.18042815485694,-61.01352405107914,-170.08385172318836,-177.31941477677353,-164.25218741879664,-281.8066082011188,-91.20747751477943
16.8656069953184,-134.5176052607642,-138.02500121267104,-123.61766687361416,-11.066248854622401,-160.90761957221503,-310.14961945100316,-72.57818499843697,-60.44753045867971,-214.4607293954091
-166.55527802005707,-105.54061081139761,-117.35491030682795,-154.13086055123512,-33.13068043005654,-40.300300121105934,-161.4436037156542,-221.6128072658095,-590.2974722723973,-12.56530454310014
-148.37970654152787,-140.23808014277745,-104.40918759438145,-73.83082813158903,-132.70209407664973,-142.6894702945936,-36.031105198735304,-119.75308398821528,-152.22066506254495,-360.6022900827647
-308.8423308842848,-63.848896358077944,-97.38840025274055,-89.73668254833146,-37.275093556532426,-172.8880627563886,-307.3337880185959,-345.1763582655847,-196.57624476253156,-181.1982246103904
-117.1967951107435,2.63552032510799,-207.20368519621005,-115.77052390904454,-54.71867945617022,-373.47370407027694,-169.03142487434698,-158.28517563242366,-80.2097070758284,-259.3865512292082
-276.4213500884932,-93.40742527544948,-137.72043859152052,-31.136306574528334,-36.17907378426217,-338.89650951752475,-50.24569210749304,-64.48781577840397,-26.923954616269754,-363.62374457843794
-227.98828898246117,-97.56192585016154,-139.1694248523164,-111.34645191360686,-17.853308912876287,-35.93679397811893,-75.51128067266023,-139.64355981512978,-273.9812622676726,-64.17084827965462
-186.36025559553443,-197.3861763055723,-100.31218682168209,-214.09314416989884,-72.45105828064042,-370.0589901228324,-70.27632023755156,-223.13991100434143,-84.21671510941364,-336.6522877243675
-145.5728551467655,-112.55394670342696,-124.59348769080944,-469.43348674147154,-160.35176193112284,-369.9268476985901,-113.21435236835283,-181.4522783485149,-10.986660102069507,-303.8066315456634
-149.49055969321054,-157.02336333161665,-83.26743132565724,-68.79264011973483,0.8463048793083914,-52.72279369988172,-185.49432980817681,-114.77216294254009,-28.424959976084594,-77.98486424612179
-125.61121448042468,-107.28871762488346,-106.395224687185,-647.506380472853,-17.18040092843441,-70.47253583995625,-37.09717659434529,-91.20784570167278,-288.6111691219102,-193.7352533101783
-80.88062220140658,-189.11939038718333,-81.401419373238,-263.0906436207816,-61.97524629200808,-291.515346568512,-136.7354033537282,-149.81570102049665,-256.8433335722741,-225.5933815403288
-178.25069751356875,-132.5486538863145,-123.62010430940968,-173.32372033839235,-82.65914734939923,-190.61136603989928,-53.967850133506886,-213.32713849904962,-8.892988186620684,-90.6326494685088
-129.90142040772616,-89.58255536115851,-83.2388323636147,-22.078095983016652,-17.749140301032256,-306.7369030947581,-158.3839538734195,-90.46643354473342,-70.8770793780256,-315.48456695727
-163.7733252762724,-89.70350005133716,-64.42771543136563,-14.962334499782585,20.617286128182727,-156.97903623771532,-243.70421791923297,-295.84021104153595,-1.8013245193189107,-131.35825246885312
-68.48379235586826,-54.39179331764754,-172.78364021033235,-79.39638281554534,-104.28082625047973,-124.92258349031842,-114.98935872765617,-117.04427233304395,-258.39878299449845,-96.87972933056008
-139.92875825999118,-117.23847385849075,-107.27114769400661,-58.1701585519107,-174.63874710289738,-349.68732472001886,-114.7816937478827,-105.16568529821267,45.94228347024983,-276.8784403399625
-122.84904442754265,-206.7320161863748,-233.29163488057324,-2.07449141004831,-65.48155760522401,-536.2766831184402,-319.6164915700447,-111.55709179136998,29.6550174191338,-166.41865938424968
-92.972912952167,-249.262989615752,-130.79395551513443,-3.5380351340359084,-32.77347845519829,-111.10620794655314,-80.93425476392059,-106.99176388442173,-89.61996601323372,-260.0025844818762
