Agent 1,Agent 2,Agent 3,Agent 4,Agent 5,Agent 6,Agent 7,Agent 8,Agent 9,Agent 10
-321.33038284040094,-245.5649685273995,-40.00749217347619,-100.67821836976742,-206.41086301965504,-479.4034068121717,-505.00353189992927,-90.07154405328178,4.192716394367466,-255.92756102914984
-124.63765638263882,-83.83900210082611,-60.367500397207706,-179.50311993095988,-167.7706031250993,-98.5858154914479,-205.61651779995466,-242.83727409572717,-315.83415048163596,-237.69712601155425
-263.4371012667417,-314.5785629378022,-158.85023454821646,-153.4805760524576,-117.80538611265516,-17.186572552981048,-105.85627179469465,-54.64479032236724,-376.78661070484077,-131.4523524541448
-127.2655138648107,-574.3035539539283,-189.54924522055825,-340.1631893719952,-343.3866722432109,-302.6920470463833,-306.7457887223251,-126.03443301110252,-295.2193929516403,-389.143058051417
-375.60677208278156,-100.4218128793383,-386.114919689729,-430.43517432090783,-89.92847083825261,-515.3416890392575,-533.8044920398527,-110.40438462824137,-66.56445710465294,-22.017576205323408
-278.15236642986366,-353.8051428596207,-426.45550285411815,-213.39966279718408,-130.82089908064185,-118.7788844192482,-366.3151681062448,-134.6698651993523,-46.640890066001205,-180.23696733872816
-229.2387788068051,-216.2416247377976,-50.39443054155317,-199.636561351708,-187.2450870535175,-272.17340449121207,-249.14665899610026,-143.21158393783736,-84.14775650538746,-89.86774902983876
-109.1174531963615,-88.43094129793937,-210.92458581860933,-68.79553929963528,-184.33139512144712,-124.20691227218668,-207.02555760462917,-156.4868233799849,-28.12201068171008,-100.56259824508078
-75.75132974272776,-104.09188198885373,-75.95102385164819,-150.55486321132747,-156.82602314754322,-124.76907994804361,-398.6598487613378,-119.11208407889632,-29.21965542771717,-157.1781824517143
-82.23938255355984,-381.16432323701497,-106.4702942420788,-80.49934794195991,-211.98260522739747,-103.10962760583324,-363.0966079900208,-240.01471525778513,-63.69015505188511,-88.16566385117072
-54.028675920918104,-52.11607014096975,-106.46882053369944,-112.25607829014089,-124.9619921452969,-75.15171036896791,-202.3109195270886,-230.21404007433858,-62.61277738706511,-92.3504677595935
-383.3609955651936,-393.1807451080312,-121.47075032101786,-216.69052047279035,-154.25035102557177,-140.47424043137764,-158.21774496249486,-319.73252998015704,-64.45353233821574,-356.249269943526
-205.1439298634487,-75.55995117421132,-46.109039688264225,-118.89782088369891,-121.81234042725877,-238.3819726054946,-152.29108955445625,-271.0420552433128,-111.86863233051695,-360.2868645786471
-217.9823784149071,-318.6184228584383,-204.87036235182364,-96.66577844895411,-42.51867112467281,-85.04792636150476,-124.20803222156545,-71.75572837234054,-241.16180078482142,-95.40200645049866
-243.32272806325253,-376.2849054008006,-222.17978516303796,-144.8619026095167,-306.0992898002595,-130.38678702615692,-112.0263938882372,-87.5793599156166,6.854894911781727,-123.85074504209123
-242.0167000046161,-122.32837299558504,-208.29241313887124,-311.5867213725103,-118.81224544520106,-207.4214989144083,-145.20891658198485,-274.3721932120385,-209.1494956607757,-234.6639171561644
-318.02878057374835,-281.00679634657297,-89.1182085126197,-156.37660596121088,-342.1391512604141,-259.26822379326984,-132.55448999699223,-201.8081023510142,-55.69226246684599,-90.74874329063812
-362.7471128999197,-129.3668650344141,-156.19817772032772,-182.8658237461681,-212.25606241609358,-90.2476953971042,-80.68241861852623,-122.48463460007714,-11.079232773482985,-275.9152757836948
-127.56463828083918,-111.7048635124404,-178.90079173400505,-115.18051253130501,-109.83050653293937,-348.7962161369719,-113.4734043393177,-289.4203764610967,-42.67522047583222,-336.2070249467347
-176.3546839519845,-361.3458998328766,-270.6609086736848,-345.95768887321026,-174.21131593837362,-446.18982747795513,5.309905885646373,-75.29290812334617,-90.3797279580199,-226.0892744468684
-297.1176761230296,-119.82316094248921,-56.33012404226697,-400.59738595081706,-166.94779522822955,-125.07514909245361,-114.1437622156232,-115.61669975299833,-60.413815163314865,-104.03829791385596
-230.59317774167755,-264.50488455541097,-176.77844782575505,-129.4446768979782,-290.2838383237182,-203.28846465160922,4.550077485952102,-100.98958896453283,-98.18674358678597,-85.50691257822982
-119.46675718151494,-175.81568098986392,-89.29476207216868,-111.61570510766776,-144.19090643508338,-111.97569503366458,-283.44865793767934,-174.17923773514138,-86.23099352761882,-105.71735355935243
-103.28420857837365,-130.01237713281358,-74.396819205656,-132.49296640826688,-140.26721910616203,-45.42534905648027,-333.5653969087588,-91.36005881278398,-174.129206845593,-95.84230952096331
-107.47142026848545,-325.0055342661441,-197.0904718403283,-117.61533025429239,-212.35213793154287,-12.273139330542847,-205.03562083603867,-221.59228816164,-44.91631622337964,-88.130679227293
-322.11128636919216,-151.50492078598595,-223.1935262137087,-92.35744483829994,-118.0637840596845,-140.73205750031835,-113.73118301441914,-227.44289598343403,-125.46250344239442,-249.61435298570206
-276.4918963527016,-340.10429902848983,-109.07541352317928,-149.21746189295618,-94.55091967003801,-133.37698168809084,-156.12189935691958,-117.52932470355076,-135.60390269767754,-222.99641092931006
-159.32347297364424,-41.11209599703142,-137.45058989317093,-148.32463645871138,-113.981912268746,-137.5785606167144,-272.2916703688566,-282.2240895455037,-63.604923975588335,-304.84132452476786
-96.65270516516352,-175.6749146608829,-103.83477495427798,-145.2353851433592,-92.66146062462869,-316.776240314284,-133.16340107963657,-307.6090200797129,-17.11469046964305,23.67390373518421
-100.5696060509232,-414.4162934760492,-128.46895459983602,-104.1082729277505,-131.39547930298733,-228.57140970167546,-159.3556330808985,-117.45420700915113,-40.62661636066346,-229.54136418280353
-248.50994598113934,-474.75008476535425,-352.9432579392774,-73.5914914574661,-136.8337296159979,-263.6683056485061,-312.47484508418916,-154.93553026946202,-101.3221400660086,-259.28809579842243
-83.30304242060924,-356.82447081222494,-181.03053125357553,-141.93137849671075,-182.20251365746194,-207.03119220705742,-45.281641762847215,-131.6832299789565,-6.575624489156652,-450.8265324274521
-3.1484583544702502,-349.7678923217051,-97.33253973103653,-84.21688023093178,-57.89011249646778,-219.8721812953757,-386.8326624136839,-128.90217579377088,-66.08231677225048,-86.37393325069458
-1.5298544245030286,-210.26094824276254,-73.48380186270991,-117.70092699622022,-106.44308624828055,-79.685495195838,-90.30888663660534,-117.67241198127545,-34.906957673675336,-207.80675626648258
-446.14674930383137,-278.90922126545365,-131.0228810695154,-237.6485660166819,-118.56508375643648,-57.32026591924399,-166.0161703251669,8.578072794763912,-41.26368891160618,-89.26914825855148
-15.70588059809451,-96.46224344780782,-141.3761529344648,-153.23109004960733,-81.831528765223,-76.29597740984521,-233.33894742909402,-196.84122795546438,-43.993804592221245,-132.82072385149118
-137.265122851205,-101.95017202929556,-183.198161329138,-166.35965254312828,-72.02675099490793,-140.62059444263883,-63.725005165038596,-204.65932668600504,-51.64178980426229,-397.34033210682384
-310.3747180583072,-341.7744111557997,-182.6799579739926,-143.47638485965373,-79.35140350846454,-132.2898230505055,-195.74553778512723,-160.31781117550818,-45.73731200127189,-235.2205475357694
-64.94050464523758,-157.62968168644076,-107.79823639879228,-356.38996217846125,-85.82314885466741,-148.71117192614116,-65.45225194740053,-181.16032289479082,-156.0759724339282,-144.05046250691157
-350.0117749786325,-73.92991317218936,-101.2405440229868,-263.2164869284999,-83.04719884590767,-121.10792664760108,-144.51312595877383,-71.66843816079519,-77.02118614290394,-73.80072364840777
-294.3287516462658,-538.2967788034616,-192.31970678514276,-196.41515040339968,-120.14563071284189,-113.45752871911887,-242.03003629105405,-112.95930297610006,-71.23386977232083,-377.5888359231532
-122.9734884497281,-153.03609640852187,-182.59699167656072,-131.98450716496626,-134.6816578393947,-141.09378922280928,-73.85408536298675,-172.57496598364372,-48.44321005800418,-83.0755780179326
-95.46418447639935,-233.83033095148173,-133.43411942156936,-129.12030185923552,-110.7496721585845,35.96270009880078,-314.9965719576559,-303.81213464738084,-75.54619915242046,-452.3071715850924
-95.97719737517198,-192.99309715409834,-121.1543461960479,-151.38145322504903,-153.93050426424065,-253.56779399477065,-204.05962852237192,-131.65606919111596,-7.801924122520121,-175.58401728279924
-297.48621202420566,-339.21898833308757,-74.33173198178575,-31.34539663663888,-78.95028032269839,-136.02397958028502,-112.72167888364757,-121.45421816702951,-33.09717357229968,-285.67303858805536
-203.52507106053594,-130.8530807777573,-193.52914526210867,-99.44357697310902,-174.88042253903075,-108.88435597347303,-317.55746490735146,-52.8868152327903,-140.94408532167617,-229.1514292889365
-121.9389004042363,-152.830628190544,-123.19760526024749,-128.7367860303634,-75.52382339857483,-169.18791531452004,-241.4281400673712,-85.29656041918264,-60.17974959758421,-295.93075378812813
-115.81876217211887,-127.48758727938902,-104.62263811812572,-63.05946876391221,-76.00597838331255,-108.50142318012414,-122.77196503961757,-101.1437643139756,-0.08493560179179838,-106.89539339768888
18.916321016383705,-174.89496785527052,-289.73724808286437,-122.24760295373724,-140.8161059730977,-166.0674634649145,-156.7156180680261,-114.0443166101208,-15.426280231166785,-65.73872622444642
-143.87491609307997,-128.239971237212,-52.835079128582734,-277.158664217003,-139.30995960981818,-94.02223353847731,-355.728879998436,-97.17257725891295,-18.168488333141227,-128.80640487038056
-77.92849635898466,-97.96233050917385,-82.00361670623634,-114.14388703235456,-98.01670571324621,-167.07716779597655,-194.0941657576231,-208.83005722539275,-67.3926663748286,-230.05450117539118
-102.46934282703143,-130.74965657931264,-132.03221458366752,-87.53000398771766,-115.13243137393583,-128.31279063695337,-87.23816207955929,-232.16242559073484,-60.24336643577168,-239.99823508324363
-109.57486799542646,-165.3343768568945,-71.25529738353808,-114.76478101593844,-139.08841651596944,-117.77819017704583,-95.07517039840349,-151.7565126683687,-51.4289140367639,-157.4406318403095
-69.08424729700043,-102.44998784733008,-132.29059499025163,-205.1866044511567,-94.99845643819562,-136.26488880028495,-97.8765011416733,-100.81027560795417,-7.01045356299413,-135.01332774279714
-46.20608830775837,-177.64641444166622,-247.5379222656411,-80.47697571142999,-77.69621570751443,-161.08136372282007,-110.92683386767622,-93.95057585141237,-22.44989883183179,-230.3410288742134
-148.96767975854084,-91.21732425555422,-50.26731547745874,-108.71884351879834,-80.4100379863894,-179.31338430284717,-214.76998063939152,-99.81946747064879,-12.584053081107811,-96.15500589805602
-184.58002645644603,-46.33475323404859,-446.3818341081101,-147.92839189873092,-23.985914491637843,-107.25255757641862,-151.97851870820563,-348.0584674402649,-67.04709292952977,-90.99741904903021
-22.547334578476026,-386.79025790448196,-97.46931862495262,-133.40349378099518,-239.12339490193895,-99.05771499748528,-125.95475495942264,-216.16613104281817,-57.305337685549716,-116.42670436420954
-109.27583251768579,-284.6119739649847,-256.38425693849297,-267.63196982138027,-131.14309404791328,-83.62974888013869,-315.59510945957777,-238.18482709676084,-60.98426217701238,-77.59096815298457
-115.29712712404036,-91.01390618222474,-127.7086380572526,-142.11263953411319,-99.07031705157245,-75.542523475152,-325.1300854111678,-212.37875624865114,-36.91222620566482,-122.44604017994249
-98.86977082683435,-245.75256038217537,-96.62054373855128,-112.80796761439936,-110.0197434482573,-91.15800443704197,-49.45737531865423,-92.7678775627554,-76.52952932170982,-9.334338691926249
-123.25698478996966,-280.1433240804016,-154.85289171396937,-124.98054722510271,-117.12251502929922,-44.05946277319017,-184.6794938716182,-125.82856659742805,-38.205295072151785,-309.3875513141487
-156.065370041303,-104.89055002984766,-60.24694832045442,-88.7309335210965,-319.04298381448064,-179.45160852903172,-72.22022545477998,-100.19250005766229,-55.91907233960854,-55.57455094903625
-100.27853591833967,-96.97586631815112,-33.48379606328112,-80.92141754808165,-111.6211789345199,-84.46916789801114,-59.01242071222316,-249.46454256947916,-42.60532054584057,-240.71910274025123
-34.31833910908418,-361.93454428633953,-80.20751894012906,-93.39687993156512,-148.22089363691168,-157.34040234665974,-5.27188452159227,-89.53147426678447,-50.845960661148496,-122.84646253774997
-377.3117261658645,-153.9070897909537,-226.8771172749831,-68.42029137361241,-48.329898164367904,-20.469818685292893,-155.85068655452028,-161.5980133036226,-53.98968681918303,-310.5766952411426
-223.74190076625945,-273.1275180014932,-85.26181709525329,-104.37758609848576,-33.23926789414992,-79.1339424197814,2.862982261519008,-155.57017816107438,-72.11561023070605,-55.52688756658378
-71.29344244552078,-316.16509839596097,-78.6637721671336,-90.9859835734222,-95.28868159399937,-253.89484931156332,-121.78119972971975,-108.28075858727621,-54.787799287890444,-197.30768720778792
-64.02646693585267,-484.6794968465572,-88.4767290120295,-71.42855527549922,-43.117036441797296,3.952373437266587,-77.5167879510704,-49.01592016606585,-39.734804972822474,-144.99077386823208
-52.16410861965046,-145.0874864197325,-99.42186530369214,-139.49940470323318,-189.45557892052926,-297.9219146273017,-291.0909540189604,-107.64139435397612,-58.6969186443651,-200.02515779402754
-155.7330649396384,-72.15945166598648,-348.43259916950944,-233.76799231834298,-127.92143362045388,-54.73472115645402,-117.2289604609353,-106.73332497937987,-45.9643911095221,-87.49719959589011
-47.4551332480779,-93.12696278223062,-182.0182734180401,-94.98658798191909,-162.0365807600688,-94.02295867703239,-131.6784454891012,-94.51695135125966,-83.25161277326998,-123.46539764240092
-100.34399642684241,-238.2491915203987,-347.2571733634229,-92.99740353764875,-185.88550822126578,-166.48846554295017,-130.1636903798681,-76.23286452291386,-70.37534324807731,-175.88679757091677
-82.18346674541775,-74.98581130208579,-125.47061037874747,-325.6808734560906,-93.06344200392319,-120.0119562054912,-120.83170273320043,-139.7557453044918,-36.50897709407997,-127.22668088263832
-102.58270866759696,-200.2607313548923,-56.59397799715238,-210.67486842401132,-264.4129908510022,-197.63417343073263,-60.76369209243417,-231.42676589599884,-77.0906792684023,-346.25260952239705
-107.4289317295123,-334.41733589087016,-98.08908849308825,-106.23883025205069,-109.61633400556794,-91.17583608970848,-51.39303711335166,-148.97208514776867,-26.406971389643573,-90.16062552912506
-19.885608410095415,-277.2024648265131,-58.58426185409445,-74.93327912604278,-19.411167952548695,-87.83753139168616,-93.69640845131428,-190.04182149847685,-77.33070191577204,-93.44284915914454
-10.14246009573479,-271.96051593805913,-112.48122148548131,-281.82957272378275,-122.3264386212932,-132.18342821932134,-103.56349953094691,-184.67183033978858,-113.04331062395697,-330.72832289781513
-123.33453762776301,-269.90333252186014,-257.2339706336769,-13.977665169350473,-115.7672398531951,-210.80187872613186,-132.20278416843263,-145.67730997076058,-109.41320921227702,-123.40982671653855
-92.63537673283697,28.42676599104027,-293.4287036723705,0.8822370950786365,-37.41486108222104,-87.14296027260049,-92.29254454476002,-123.15393452776975,-66.7207121742019,-142.81999291680506
-94.14461837483788,-122.03420467989477,-149.67776050747793,-74.06107569953866,-265.96399029882707,-76.49587941914555,-60.22120397512323,-49.554208306653805,-90.42898338404997,-183.25569277754485
-179.47866793760898,-112.22007355961416,-334.7876631306671,-332.20298378057294,-228.2277243039568,-27.063016722867943,-54.246262951752044,-187.39745410361212,-96.82409316795494,-20.82355049838928
-560.6582260273291,-578.4927011069719,-191.38308276744436,-131.4870354150154,-117.68345094266496,-78.8037859941359,-234.46383356513087,-184.89277148194157,-66.15179215049349,-90.71969421063787
-221.94735720180415,-129.1535406196513,-144.30598839000118,-101.80596662781954,-139.68083573659396,-266.97636437670513,-104.16155934942347,-106.713709580024,-109.30952904366995,-95.27506959919775
-160.15189925007883,-85.41756923157195,-74.37168726784917,-176.31752119485336,-91.80167702434568,-163.55231623693672,-93.4413795453539,-382.28431254306133,-83.9006487517969,-180.70749451021558
-227.28722720883246,-71.68449210764723,-50.929265367108265,-80.62362744535467,-114.09494644192574,-89.91548465946629,-61.55933334435249,-131.9879734735319,-86.15054486345149,-502.4955726806454
-194.63601046315503,-211.38245567666917,-68.20995618096305,-111.72071667359609,-52.368074897868375,-56.61299156209621,-143.3196070823377,-82.26077684383702,-116.53806955915704,-413.89316714893766
-67.21307468867727,-242.4408304124676,-197.29552773202317,-192.83293877883867,-50.31458780594292,-224.42250412456372,-167.6053369911573,-114.74588341297878,-94.7602030612103,-168.55551375843643
-138.37716497430125,-83.16637222707637,-77.38702019893663,-71.8976630459155,-138.4228827404451,-76.88369638657734,-74.78899933560628,-120.59003916226648,-106.74151613394193,-141.9208216860529
-133.44190425278626,-178.95310012557837,-65.68747501818656,-301.31807664159464,-132.89124947179639,-428.9045106760012,-118.80267621177937,-101.34650295008235,-68.46864781931089,-115.40930542270715
-108.60163989814328,-179.50558936095206,-39.05299020420798,-166.0671199126945,-32.23386737997818,-297.3415607969002,-24.432276164343932,-157.2022306924843,-64.58526880042663,-134.7797879810847
-153.64724853829125,-327.36830605214243,-20.23239966944483,-314.2895508341779,-193.35752068823473,-116.14870916461594,-138.53227669281117,-192.08300412384955,-82.70609686509653,-287.53783029512635
-327.49019848908273,-114.06061564619316,-84.31180062087957,-72.24470713591992,-113.7328295843594,-61.59998179646933,-96.5336278867909,-183.48277045530403,-39.269072988899254,-104.25141976164501
-114.92098839830668,-117.7542698411886,-268.43066804260707,-126.21404467203169,-39.20516919080174,-350.66441412710924,-251.5343424428607,-82.93021430065468,-79.8464951230507,-252.77725686319656
-92.99059486988267,-389.7355630802384,-297.38339506450563,-62.8950859329649,-156.4606735559302,-119.65728008058349,-100.14075872819033,-76.30096102896519,-80.2321810977041,-101.65996442868305
-82.10580766582632,-91.49974982786637,-176.98851846997994,-55.377683400535204,-22.17279222304026,-105.85413818042187,-267.2502530860029,-134.4163822707315,-65.69880237946387,-66.87064981217429
-164.75092094602354,-135.548370424673,-67.10664409792003,-123.7522956288274,-513.3719951461974,-67.59405089276736,-267.2585574278794,-195.3325131463999,27.995928573090666,-184.62843360004138
-60.77014320477212,-101.77704478445068,-220.4873599685219,-84.70897403015098,-146.6338870185781,-464.34148663767013,-116.95246080645157,-237.2181494115536,-23.900603412874318,-148.9563920958053
-120.66585237613643,-268.8799141809112,-292.29125594860716,-140.67429122953263,-190.21000213062368,-178.15223041757932,-90.41172285956668,-198.75079149568157,-71.07292914669219,-285.2596378136358
-129.81794611016758,-95.51936936044119,-199.41577044220764,-268.98547104038573,-330.6111163339025,-66.11762975602878,-120.24184280284385,-94.55755647288687,-135.4083497357482,-73.66253491760318
-65.15186054296747,-235.29092749688266,-250.35711278295517,-79.0158400833225,-240.03723392024992,-69.50397453627409,-75.25995746873954,-102.25526477870682,-69.76770282835065,-184.6474257551105
-130.09828166285925,-81.38410501290447,-258.016452563566,-88.37850825553372,-163.91662559405995,-265.1017361648472,-284.15197740848924,-32.881208052562016,-31.192843378054846,-72.62199024499361
-65.17883774720447,-78.09027282061079,-127.71601515550887,-109.31948922920188,-113.47584330612415,-298.5532474328732,-100.41540244932652,-243.91450062831575,-82.11004406972286,-102.74084226834492
-128.46067412771367,-74.88841879651036,-214.10670532941498,-125.02524244448739,-70.36337801819957,-278.6718125077649,-122.76345925335741,-123.63135558930577,29.834281893993378,-318.12461289524026
-146.17834409742025,-101.41311375177362,-312.19900200646975,-85.97074922455093,-75.85241597055447,-311.9954513636183,-169.47188720732044,-77.62978190634124,-38.76115765258439,-67.81150364250624
-65.84529427165182,-60.16803302766617,-295.9879936847119,-82.95253291593107,-25.085790614084075,-167.0905458532481,-124.35017640196116,-258.8211238046537,-24.003933604454375,-173.97240235601862
-98.26487406107216,-84.70772127398348,-75.84392983828654,34.01656415248101,-277.2502901642881,-182.49360873564925,-80.50158670537385,-153.4375103081464,-12.209349354106635,-187.4506094699444
-227.3735283886154,20.951528921410457,-293.1218438994997,-104.54984735427492,-33.883621839536616,-62.889832270008945,-75.24410107616596,-107.48277098376427,-87.77325783903963,-163.35908624333013
-112.16172825675531,-92.14518534634352,-291.66957584489035,-182.2979597628032,-69.67124530437798,-299.8124997750424,-118.42225778270858,-123.7320598205497,-209.96589884079367,-53.23405049233306
-106.83705268688676,-101.82677483331285,-218.48489762286613,-190.2883636020378,-273.6120522915435,-181.47228689440664,-107.52040351896919,-239.56644579030456,-33.827560272767684,-52.957681558660255
-119.60274933589383,-50.436008479961245,-39.71463245899784,-93.68521256034191,11.515023470424095,-71.20128817119814,-99.60203735793402,-201.01345820782137,-20.365629957621906,-195.72487365858157
-381.354166719288,-81.5080924753468,-396.8003321524177,-127.35123542313212,-52.31435341969576,-155.1053229549428,-128.25808512049863,-300.40452382178245,-103.2355313589235,-161.8219715360734
-100.3755050618252,-132.52403112609665,-249.07316062247094,-79.64748364689473,-147.54877184949842,-348.0447882759206,-98.14309649457901,-32.96649853763964,-49.36440042150936,-85.96200804831471
-179.49847536041665,35.54454757272646,-16.820494369792854,-68.23231042754267,-236.42956196310814,-239.90516362719762,-135.75849685751407,4.395138032134312,-9.483847346922104,-80.53961145941216
-106.19042167355641,-53.987587061317086,-23.622942857183816,-43.007318985118275,-150.98741114262887,-191.82965013031975,-103.16641545385247,-279.85958356309567,-56.94248782476228,-109.80320261652628
-253.93075913043398,-75.59908368063921,-151.12837321657958,-72.01091398428846,-384.1988692226271,-44.67987977053147,-103.22878013953229,-112.36377159600679,-100.29167868976924,-124.13955996208983
-97.62288405565985,-110.77101482680449,-88.46830523008461,-164.93791232834997,-110.28263918824483,-195.94070898907768,-169.14219685209275,-114.03356881322769,-147.2363001230398,-75.1475700166205
-143.9483000368069,-94.41537800945117,-148.06472091112445,-116.14970674819962,-81.27011395470277,-193.771058318403,-211.13841790146415,-296.88939836319116,-109.45997454225726,-90.45151204552648
-88.81681251813751,-113.55517257620266,-218.30543575039357,25.805189097233864,-315.253118256646,-254.5915441402392,-120.88937625324323,-123.20737807062213,-42.356666188798,-188.5895389005139
100.86466925694933,-97.31163802348779,-120.67786079278969,-125.30826490615678,-107.1568409347168,-212.93597778890918,-257.7970540098994,-149.18578440398375,-69.70369603243782,-87.82127887632163
-35.061171846615466,-124.76987007116601,-15.857458295468476,-197.22974743988723,-237.4327033942934,-8.400155010888113,-167.2927693806002,-173.20240657206784,-94.70791513669602,-97.66912604332968
-57.04926828068473,-69.64979713871716,-110.69596923065325,-53.9478122297286,-421.7779827706707,-260.36585760599576,-64.3650664415571,-208.34077116275284,-35.662521676029144,-102.23944026572066
-123.53681205432872,-374.98627980909794,-92.06395778458581,-95.2084938826452,-484.72111839539014,-178.40691572155055,-217.26358386992587,-152.8696125644608,-11.776310319645717,-203.94024117033197
-138.01675662083153,-142.8198642048202,-49.35197770992854,-124.23604705594562,-239.47362575170638,-184.95985390066255,-20.841134128812485,-282.1800560472776,-65.17223230270096,-111.45232989094922
-229.7038658620251,-165.49896513578886,-171.35198067412364,-77.17941306763423,-66.55649760525225,-131.46953963779816,-302.3149413374876,-94.39115510967295,269.0011173170567,-196.2806075702992
-54.89867500690691,-163.39722151288822,-113.58063041702832,-125.67790797172559,-172.74214950239906,-109.21820618100013,-77.05932216190708,-204.32715313246962,-57.453532566147494,-34.5757278064043
-91.98446738647371,-313.00968089743264,-404.8458423208867,-103.43925524380968,-73.35536848577023,-472.60371405653433,-46.244636285175496,-145.15031148635256,-64.66753374848514,-119.70643892743803
-273.43685283575326,-246.17590170707916,-7.762892240053944,-256.84311947089145,-239.9178493675548,-441.42149431987394,-97.9635194427976,-169.5550053587354,-29.787590408222897,-78.15269876294951
-167.4219832440767,-55.02964753038607,-275.60865370221313,18.688725913092227,-3.0426425467848004,-103.27144004492811,-78.38695886561679,-149.2838834480968,-87.70933926285747,-194.00213264182497
-94.19063699865279,-286.6222909806868,-45.27697335931633,-59.921640232581225,-39.22793733116262,-170.45354356574808,-96.35207896138387,-215.5824625079258,22.511577390796205,-313.10359459443015
-155.72280366465827,-115.14552257987326,-60.44193946700957,-5.139474285624459,-144.59155061730763,-167.62459544625273,-115.42838544226754,-80.39953428854656,-25.224995508593068,-170.31678296461217
-253.66814425861435,-146.72215359990346,-75.21203041724773,-11.870217849287641,-356.65126738079744,-99.87600758787211,-291.50213171836583,-79.32153164955366,8.707508708271476,-161.18233307012514
-108.64672071535624,-57.2929433573626,-5.750207153023823,9.69519297709786,46.179844939078635,-243.05560973731798,-75.12283134253803,-64.3544674325245,-46.97051372368415,-261.6271370952606
-49.93580680882965,-162.09941772345172,-52.14034290898928,-166.33725041888368,-73.59221068080608,-137.4321733387738,-108.05279355525113,-92.63663620005418,-7.5874902258686205,-74.58437804578901
-175.13919209639965,-294.13329780700394,-181.395159779078,-75.96516993610115,-32.0620078574321,-97.7926315397192,-17.41137876126993,-110.62012433307996,-7.965125468669541,-176.62743891466448
-56.404226397448255,-325.0399006299821,-287.6062788575673,-39.619922628594594,14.93944523166016,-248.35065376411927,-42.23330192592131,-80.33557679184773,-155.47308195648614,-176.69402078466786
-116.52047322381819,-233.93779344452037,-133.96053352432114,-174.6491714123593,-227.4346111487581,-50.39299706217003,-338.99038468541215,-109.58494814687485,23.13077368394123,-194.51596610225704
-115.37576140570155,-121.04576606457566,-109.91434800382868,-152.39523065724774,-54.499555109728604,-50.085047193389954,-113.64753541766723,-197.7090747171018,-70.40525843966765,-115.53585347526773
-159.2529424636671,-167.24752190136212,28.066845855435446,-2.1017939189455603,-74.00006800774011,-93.77327080014334,-149.92887600571478,-113.28326615778964,-215.7918693748368,-105.0317047232628
-142.30300857739894,-98.67487267193268,-19.49209686060992,-44.00429673174044,-32.16935295940506,-104.87551732305799,-104.10408279656697,-140.8942322014377,-55.10042882964746,-139.59696856067293
-220.40152628609917,-89.99389439651718,-81.47348379474207,-108.02613077962535,-292.65408054906754,-206.31250738568485,-180.35780257882013,-124.47308482887172,-412.46131686312003,-78.51434378445967
