Agent 1,Agent 2,Agent 3,Agent 4,Agent 5,Agent 6,Agent 7,Agent 8,Agent 9,Agent 10
-87.10682766668913,-130.7759069521642,-61.82906123403395,-92.73469300566,-267.72040261611323,-343.12296240649584,-103.38750515264455,-96.28300777221203,-68.59987730358233,-0.11414706857466683
-116.72183274522783,-98.79052854001313,-91.34777057839987,-155.1346392733,-253.71074576073704,-219.654755345921,-82.9201152656141,-389.6076908390125,-113.20303150550703,-369.96834417794906
-61.56848321201724,-121.58750996318142,-81.73196871257448,-80.67834236618341,-238.5219883468349,-172.29602414599046,-92.80775371226895,-346.166535543827,-87.78012989268836,-153.5054348406954
-105.77956774807252,-410.3093510378387,-296.56316766831753,-101.71853852376324,-48.93793884646157,-213.33572709538532,-263.83453943482664,-214.55556545010296,-199.1941906642,-59.84173113580724
-101.45066848799195,-154.5477742388013,-162.8486382549313,-296.2436539574069,-350.2713945883429,-56.16975500792931,-74.05182154933246,-143.99873567840484,-44.75124885633352,-96.69040270134842
-50.904154890275244,-90.05401762582909,-199.2970518989905,-250.47180361990252,-195.83065830529955,-405.3297411828567,-90.66938272156638,-358.74757555344945,-80.65471349450834,-392.8284886179981
-91.69804037913381,-432.60217362715366,-83.42351470573789,-361.7460672232261,-82.3388853463941,-588.1686785661911,-212.3384785676575,-152.57395822017622,-175.29783357303185,-225.479131924115
-111.43862412071985,-179.98896025674094,-550.2165771736727,-98.24569579982683,-234.88589080069428,-147.86740960190355,-257.26520922174853,-130.94613078812256,-291.40006005794015,-115.52251539479462
-117.67046830711607,-167.0944783289976,-89.7037090894457,-109.67834262815417,-75.72241046419967,-88.35722876836002,-44.45710272944236,-90.40204673542407,-73.29425805803507,-95.55320079801376
-190.17576560214877,-232.80442460163997,-62.48609256327348,-142.5027654151292,-52.409335788542066,-192.5510952092551,-145.04814667880328,-345.67992274032684,-82.96144735203265,-16.726357949779043
-216.30121497149747,-293.8930734067148,-460.0663883899329,-107.80077516274058,-296.48683929132926,-103.55524283825844,-87.10903633175052,-189.81958023351558,-206.13987346657845,-421.9404415791339
-95.09760743470126,-310.45317559792124,-144.58655145663363,-192.04755277271698,-163.92332820885395,-146.44531976707356,-103.09928523845767,-155.08892778504418,-88.69670381635896,-225.6347784795619
-181.40529614646,-193.56855432899926,-195.9729332089128,-304.34280568223414,-350.0771055411009,-252.0051609637101,-81.3431305949863,-339.54312199197074,-149.53524585140877,-109.04511515824477
-122.3283984325072,-301.13723214066414,-95.47951198747471,-116.48928169432864,-154.94660733262933,-434.15394637961697,-197.73960367681968,-98.24964641229859,-187.25645466798778,-93.90926711139669
-374.49266534589424,-290.72962623129456,-275.1686964314989,-360.6230865802756,-86.54653237827947,-99.11931320165834,26.903883521565902,-168.83514514819282,-91.9649892008947,-125.6170526019676
-159.1237785088099,-442.54051374632786,-285.9190846550266,-232.82254248434717,-123.15939783376845,-184.01902480118247,-177.58717530432608,-133.428145178357,-100.3672999578916,-515.4794046471854
-75.88044993784055,-220.51412871973656,-51.58903218470413,-69.293956378084,-70.31124282935116,-422.92358032040136,-130.4159757126388,-282.2780205622134,-192.52708943037342,-174.2599615383586
-204.821247845266,-311.36025754918273,-102.75212198971518,-307.9273106701028,-31.259624581469026,-148.2951474123857,-113.58445459211083,-138.91271996133963,-0.7499806584742288,-101.52960316821643
-321.84994340704543,-78.3925439439175,-79.0572259813296,-171.0331728891931,-74.81204385228718,-132.72753086101417,-178.59629161504034,-210.88631335305274,-195.03668333212272,-144.1207408345103
-122.01040051963292,-28.610432030205402,-159.0468254141827,-180.4909091744476,-148.92723694170434,-100.27638011053648,32.44119534900895,-131.58924507696588,-113.4083805299321,-508.5517752459962
71.4353937061279,-188.44268652823015,-55.64053493007084,-64.52546027414627,-61.27616853089036,-146.21724980028904,-126.66319781770544,-88.55189991671409,-141.85774553203615,-86.02492489333143
-59.010162156518746,-86.17573066609563,-148.69684376613432,-221.40635830942387,-115.87252243145517,-380.90028062504314,-337.03258269716736,-84.88584423082652,-129.77447629324615,-269.66551955301895
-110.61251107013052,-105.92189164899617,-192.12194699857707,-279.82632142493514,-94.55680232685451,-77.32002359825027,-177.25813177125497,-115.67436821154608,-63.04636437054035,-48.490043804563605
-284.45068151339717,-135.1708065945243,-24.08806291552149,-204.20010159950573,-74.09669487354381,-202.7781352413465,-34.646874448354396,-101.37743010312941,-71.02815491396996,-357.3068361351833
-371.06059832325195,-50.400532829467465,-225.2797613448094,-402.796620445689,-53.94982034615347,-246.44785906891713,-59.79778116806659,-302.2200115060016,-153.53463291210224,-115.77996570652144
-79.15939809575106,-101.21507629969359,-336.86262362674273,-141.40670683825755,-35.38955278598077,-314.2831982905411,-257.19069039706943,-294.12706773524917,-190.7489074469095,-54.71661698606147
-206.4270483664989,-126.65983199957371,-57.7937386997677,-265.40671318241107,-87.49424269891206,-359.3477582783825,-323.5194932108728,-288.1276336365901,-83.88259934558596,-96.25443626598198
-491.87276657793166,-185.74036639706355,-265.91861881155984,-85.70939589277239,-120.4228651452055,-167.91073390384858,-68.16271064373436,-425.6023869256949,-100.4468652975734,-310.18161441833877
-40.83448780554589,-86.91514510387881,-85.05524271934705,-292.17374592255305,-8.036205325502536,-73.41881077759686,-109.20677433391158,-81.82263775243327,-22.148802972292543,-82.42466037045386
-149.7524573443343,-219.42796112899663,-211.02221974654356,-189.97344269647704,-164.91303890396944,-254.89112996403588,-104.94215312891035,-426.3960338399784,-113.22705835115772,-219.62693731274288
-344.2970254403341,-148.40988828702854,-74.54122643320937,-180.0383203759378,-247.31026512916193,-361.5758721270388,-233.0198130493944,-164.56439499857947,-94.77242080106838,-448.97993119111396
-247.89247471979286,-153.4009956292872,-363.7185981720944,-147.88232528923618,-35.35667339469531,-504.9314826945954,-187.34463796426408,-110.96261359108667,-79.97668013462368,-163.5482943013733
-290.26202925653917,-397.8952592257562,-200.28352566473438,-164.8667395534414,-201.93132171509848,-80.06321555526438,-251.37527691605638,-154.1424752601532,-64.00180399725394,-123.64248292096758
-58.54071370585736,-132.56189921639043,-263.000199257497,-112.01451912077951,-108.26896193113647,-199.07711656804204,-95.7573075788214,-188.67912706522054,-50.04038502755019,-65.81114734233263
-42.654677263015415,-48.73826919988573,-132.82878105883265,-111.67321835448303,-220.3422981243737,-365.8942753655079,-89.64692289697493,-87.8458242668806,-69.76859367913971,-82.08492433293051
-126.02907989927273,-78.09593086459564,-185.92429588385528,-106.51173311273443,-228.2674043718724,-561.6536855812847,-121.30946635695096,-109.44125880497579,-38.11533215127358,-212.92433632813567
-72.7974748292873,-238.09755894704037,-202.80428588923377,-40.51784110701,-84.9597123810744,-338.74882823574546,-79.42927514337498,-432.3457350348465,-73.43394376533561,-313.9459962245013
-294.1464762987199,-283.7699457040316,-311.9771164372819,-198.9053625253421,-107.96916700927528,-352.30448008218457,-98.23473540373962,-116.63606550974626,-95.48486643456962,-406.436119854044
-424.1099413903801,-103.96586869991201,-338.99631614203986,-3.176946055182384,-185.24771243238152,-102.03524871261598,-38.40925049939801,-390.4636983106505,-69.59217372418868,-460.73221784900414
-110.49620411894468,-145.5456207057528,-52.79282949697176,-22.497565167608528,-110.30246658576233,-147.86370263203816,-130.02397601489767,-235.7020623611229,-173.42292431049373,-543.7852466881068
-136.46661526260843,-100.42673370691756,-94.69137364900239,-65.28393015872443,-258.7844058173522,-363.8873717497847,-231.30883762635563,-314.5574733171497,-62.17019367328591,-91.47231533334362
-114.17104860319294,-14.888421163247656,-26.026872888432365,-235.56317112968173,-228.26302443299508,-236.721540254769,-337.2330714509901,-193.69694506416116,-102.74029396658389,-210.8671741536166
-93.75190418069424,-217.47763497337047,-272.40494672601915,-381.1814470508977,-256.9102540750937,-100.2575926380977,-97.45308719809239,-351.72040277146186,-54.74787400480858,-71.64085667921194
-197.7934439714197,-79.48659271114067,-183.4275478649708,-88.17217489188809,-211.34252428654725,-55.589607492774306,-196.3665026310723,-94.0888496158662,-108.23476136626927,-346.3009891853874
-369.88970023109994,-90.13133958800472,-76.07386399318104,-265.5373336368508,-398.838269335157,-97.66789271203886,-291.38130965280544,-193.547155991501,-155.45580478661043,-205.777343467997
-164.69827216811137,-293.34453879070776,-232.64267207374252,-312.7686314474736,-212.29476475541028,-0.6439310764387471,-222.19979867156107,-377.0424913974613,-10.847286529618714,-65.07389170275678
-177.02184884113015,-464.98470993047505,-150.327186229032,-261.4907454209531,-326.5240554531385,-118.1336093203137,-329.45860163377165,-265.08558691204917,-115.41094513312288,-107.46384243013499
-360.1242460332809,-382.6350426168039,-107.78004013200606,-71.70104955415843,-5.77840734312305,-81.45880318846253,-140.9917563409312,-416.8100670365811,-79.76372794260777,-122.84993817726384
-186.7454532620525,-40.4326495365324,-75.5272374054254,-442.91320023623194,-39.861673614323614,-302.4871701691826,-74.08051666407472,-231.28727939847704,-42.47394964475848,-153.2241497834302
-141.6877351881215,-229.50548730228334,-236.77142147374627,-149.26609100651407,-78.7834888174728,-289.909162301021,-247.28417755913054,-120.4581193870707,-79.83937891725265,-90.15392556536047
-122.53675777258698,-65.48975215231107,-21.131860701129128,-108.91532137773709,8.063265992965,-118.35016603578089,-259.2258754392043,-111.81386288716274,-64.80057901958938,-101.15034114577686
-155.50516238105635,-64.65073693787306,-64.76800684841626,-145.6356738063452,-386.0219314132109,21.945315210591104,-107.66490905452793,-75.76511629642488,-269.33245762883257,-302.9102025171041
-221.76185529890572,-84.45073373287697,-107.96399511137261,-77.99147142323386,-62.102693766932205,-132.48480828683756,-135.79469845490718,-86.08309081270957,-98.17391059977444,-181.57604844316944
-117.8596787382202,-158.01409365765775,-247.60841277393536,-95.35015953476332,-325.06765972104154,-166.55116263002836,-230.5490420457696,-398.51515872659525,-210.58702866589053,-290.20437567578745
-51.45038043631963,-297.471347077603,-93.82030522265178,-176.17616787483828,-228.00309629599562,-306.6644742808463,-54.311630983207365,-150.29464744994485,-258.76538471156346,-547.663101201154
-70.43734637793462,-123.73491092516196,-401.40647345662,2.6554517803878497,-214.61698684738133,-141.9643803516222,-173.4033763366814,-53.53309707365398,-84.52705942171197,-415.7630874993047
-38.857446006056094,-430.22564309919477,-291.98107553049977,-522.5081025048496,-227.38835357962844,65.38412004812929,-202.7913603056714,-79.13803214779176,-24.9578984067104,-134.1775472176619
-261.05554521487943,-40.563912687500434,-146.91862412872163,-61.64820327649071,-298.4119967369644,-208.34409864452488,-44.90732843508877,-275.13612751052983,-66.89397880802258,-5.802300473780093
-249.64594573517735,-139.75909408467862,-177.81309451242961,-171.28792534034238,-71.55282873958342,-169.0589711589309,-101.127046280978,-90.66018593070466,-275.06242844715183,-219.96903626461702
-173.79813692409607,-92.6037522086251,-30.84733761909507,-126.65817860953987,-252.09429393970845,-134.8406998376912,-96.26573239185764,17.175247304344865,-175.5828297602028,-313.9646980567558
-91.01165366499112,-110.83644034096827,-109.68824596638346,-119.17149892954174,-210.21273066824847,-122.30033494277185,-131.315182305226,-359.2943167171231,-272.8753630695211,-121.37237780387181
-381.4611345791079,-363.4909982714826,-46.28194752263067,-43.308978890978246,-70.93306606222626,-115.66292212586566,-46.58236136078278,-342.49342024768777,-91.49668852269286,-98.43402448431098
-41.70378561584931,-217.60770186054947,-207.6398846088577,-195.025570339523,-174.88731733336482,-60.878278154401926,-149.38428395772422,-222.76767902215025,-157.4791880373662,-84.11875901103055
-67.57160608862657,-115.7499412537892,-75.78006051920757,-177.41993170301777,-83.6143245980316,-104.86342435722008,-85.94978261462447,-117.28837963120147,-71.25030126000377,-262.23053708499623
-217.69176431454724,-137.58237580046506,-118.95835891628462,-131.5778553264708,-30.585701614485572,-89.86133653276929,-104.0459201748819,-52.14798938734252,14.307626493121802,-94.70731876138845
-84.42409279537478,-135.54870993742173,-78.1747566683775,-135.55685580101408,-33.325153843237686,-50.91296912420272,-273.2433603470876,-204.44970924178529,-76.9791815996104,-497.4111718168096
-183.837595322197,-129.65516909134752,-144.00414252584568,-207.23928951925197,-125.1196622379704,11.098952456994624,-37.363465169396505,-288.2120141544722,-206.529109842212,-101.50362935506953
-39.399003107063905,-117.5971570317682,-124.66757494509466,-57.96830230491071,-73.11761205416437,-117.81631449478714,-74.43211863294673,-265.7007551757798,-134.9217238022899,-507.41874260809203
-516.7385615051394,-104.52603044713547,-120.81048733352637,-183.07323740554995,-100.75458336628098,-197.6729789673576,-108.94195755534382,-196.65931405174643,-26.84815990731849,-221.83672425242554
-55.53245690921438,-95.49123067994871,-254.760638180004,-141.81177609153087,-93.89339643428443,-130.8423360690005,-67.62901526915851,-181.73903610732975,-144.8833421391596,-208.20892520071988
-272.6256818410655,-175.19553295303842,-106.42297426671301,-114.373673285402,-230.78046218166173,-163.8442172211448,-88.78622357807589,-99.80714471059414,-36.57261304235381,-224.77754090093907
-159.3855808173863,-134.2808039466319,-224.3628471170982,-270.64975813432375,-242.50059700276518,-253.8127435593613,-197.76467414382813,-291.4264049147423,-82.01250141944783,-317.5639607366053
-151.7322124788422,-66.87268912066116,-80.31555608196668,-370.8512538779456,-72.6132156440146,-67.83284274823463,-51.42942719919737,-63.78587984252319,-263.4956218961006,-105.76874268116674
-65.54801045585977,-361.2682525634717,-218.76982902691512,-168.27946162421955,-177.39581266909335,-205.77064034142356,-29.50178810227598,-434.77736357621257,-158.56688717227868,-98.61284839396387
-316.78047773490187,-157.0007247467904,-97.50833888136877,-86.72940744037125,-6.710275202067237,-180.84389781964316,-77.51067706159319,-193.75416145449964,-88.41293122178078,-519.5004226876134
-75.47056389679742,-184.69599219422855,-108.59921301791465,-275.67637924572523,-36.264707638897505,-48.5076617398187,-233.31648642627866,-176.29738030862018,-69.56127204597674,-113.21510571173883
-72.26326535314577,-140.53891396254178,-149.46309171002895,-44.703259665408794,-39.34731508593494,-79.60316650200782,-62.110957325564584,-109.49624557645559,-99.44997844962292,-91.9755231605842
-144.34963287411426,-106.00970595440403,-74.30183613145826,-70.50112954529334,-108.37806811162464,-95.50798772673973,-77.14684602404135,-363.9983264512866,7.650742518242623,-295.9126983563783
-77.743500215407,-106.34501354895924,-122.73729201270908,-226.35799172455557,-85.80083508902047,-234.03227961074214,-75.74129767791833,-139.38674234109962,-132.948462291393,-314.8582315496785
-231.0473092398094,-163.31148234908449,-103.83486370993822,-191.06482571401358,-194.77628979969074,-197.62311972970087,-172.89753923678091,-90.1382923996596,-63.157852338833614,-371.85568682050985
-164.15282556524028,-92.77654689003367,-55.617724001035555,-82.19745802129427,-32.885168566032476,-80.20384265121876,-161.54147903865757,-108.77339096226045,-73.37941668733772,-42.401482129244584
-132.92473002215917,-229.4847682951346,-19.20872954373091,-88.37142480523245,-83.99977502459147,-193.9624383232636,-130.6770150428818,-374.55197953777645,-77.62578391456393,-92.95270582859516
-118.41533409935505,-155.4519148413408,-228.97858142943147,-78.80809943191039,-96.8452839564058,-179.79676494926707,-40.65213385916279,-219.05396433155994,-195.17648575748964,-391.6052155299904
-139.46156494515793,-218.59582912326255,-35.76470248410796,-190.4235667585935,-49.98498122533874,-76.6441705287981,-222.9402754920439,-210.13855162923858,-173.8556228550778,-188.34018426008384
-118.64371621695884,-85.30484047154007,-58.96384618044925,-232.77940752575438,-69.84597421902791,-65.26667975684813,-100.61283746995787,-209.55606614705567,-34.7788754762757,-258.68782471460736
-94.29059597958046,-89.18188138690095,-119.66148449260656,-185.1170840163238,-14.251683140864799,-88.10597726549956,-51.7376077517746,-93.48426662997645,-80.54294351681877,-130.5773037454396
-204.04675112658134,-93.46119077872271,-81.69779461112992,-125.13463735845556,-40.63351009002642,-113.1274305648917,-167.32436570347232,-134.73530600290553,24.07476875109488,-88.58301974940977
-210.76173706134952,-342.8903483821922,-22.69954964050538,-57.93788394078345,-113.0970764803494,-165.99982562058312,-127.91174369071439,-167.6964636241234,-208.01859745459086,-147.8719343095428
-80.13721913164812,-106.8653746183972,-86.99309513397372,-39.2473255146855,-66.4516569232121,-96.37110337151734,-132.72530921113503,-209.69553185927398,-169.13632858367612,-78.94986352845505
-22.966408101448366,-83.57129804310654,-75.60552290523552,7.967466061848782,-87.60880548104976,-179.2344174544412,-60.04651209102224,-116.75013896459896,-342.0883383275683,-108.76389742380923
-24.81418879492489,-83.45430771294153,-50.61755830212903,-178.64115433136237,-38.06812939914529,-176.48538636372018,-127.7089499080258,-307.76072458883357,-184.16037049358675,-56.77058280999269
-108.24544273911272,-58.449345281421785,-29.37692210582155,-133.1330655730163,-33.54187842841242,-203.7839117809005,-68.53619348052572,-58.542267385791334,-13.429509706914573,-247.7058544907182
-98.19761448707449,-59.654161890064444,-39.65568836429155,-148.07727931367845,-67.78428159809896,-359.83262783733073,-209.73137702171306,-271.7235016775764,-59.38384543026861,-389.88857469855805
-194.98727102735415,-98.34683134295618,-115.29887909882709,-106.0811474027791,-158.99375530520993,-175.6640397483432,-115.77486800531301,-136.7031893794372,-92.4918263128196,-105.61252304598146
-147.86456428924305,-423.9953034344541,-84.10170483726387,-200.90943333424562,-147.0037471344124,-88.07790083302763,-288.98770286566787,-64.96692774180696,-117.87032429874466,-132.23164293708362
-173.21266386242618,-147.61306065263022,-53.568302063386355,-164.94233215703298,-65.5865771560126,-154.36502948071643,-203.79177391017222,-174.20892746495105,-68.15724608407845,-108.11631599284931
-173.8678452157801,-74.84020148484794,-69.82263309867224,-66.7193719921234,-27.09954850660874,-107.56788881277129,-100.3035722712338,-145.48582617689385,-206.11016567794215,-76.94657647478053
-211.96280551664262,-127.69505198358128,-50.16424456373338,-35.09133653921623,-74.47963740018596,-184.06040098635404,-80.77408003411394,-119.53695409645707,-21.829680520711932,-134.73910298831746
-307.3148028151846,-367.07206660314,-114.54055960068888,-107.0527470240018,-176.5152553600742,-54.797540667676905,-100.53498861017978,-282.9642926660874,3.6423432742105604,-122.81101856542742
-82.92647044745345,-159.43365956527165,-70.71405055488877,-98.32746585750765,-154.55097367487727,-208.1852007213268,-103.99523881011358,-59.13526455933661,-264.5807849094768,-62.25823511757393
-219.633365600048,-126.67105210087185,-300.2219305908621,-20.90466236814521,-210.50180545025805,-164.06196715590008,-302.2884094397258,-123.22602734374618,-305.41725598252833,-137.047151840412
-112.63648679650484,-94.08038938196381,-38.01541627298876,11.02308312906807,-77.54625673511345,-211.31664151300726,-100.99026407576802,-296.69826560332456,-204.70859950537073,-180.49712695998193
-109.59741367965185,-123.01484291543639,-91.03201121860715,-17.434282400684523,-176.06404954210274,-87.47975569380456,-62.665785824015856,-275.96450436773216,-490.85447056320305,-34.57630611267558
-59.309220287470595,-290.05065768615805,-122.35373705553806,-23.10030373766311,-48.26379120685483,-158.18977470039982,-23.648946063979466,-12.750319032961215,-344.29452352665834,-97.34931718548478
-136.29973232132997,-39.75393924930451,-22.540584291211218,-161.2594901403532,-190.66923857055303,-250.8325736013404,-58.40275720877136,-59.770841476742504,-220.37991978248073,-179.3824377577181
