Agent 1,Agent 2,Agent 3,Agent 4,Agent 5,Agent 6,Agent 7,Agent 8,Agent 9,Agent 10
-96.38498972035697,-98.55074686550927,-77.45048344140268,-147.24822262475382,-100.64790094576459,-71.14058821802249,-364.9748684084997,-219.76001576841628,-287.89338196222707,-136.99326009319688
-401.37903001775095,-73.4257891886144,-145.62035196510217,-231.7359456968058,-113.7271700720518,-83.79636868847635,-33.120347877733664,-122.04203340420561,-132.17186144888004,-252.86113992521493
-75.73589179770613,-94.59842028008048,-361.5286345591752,-102.54334856940439,-112.17920492906097,-87.42755065341123,-205.68524206796747,-368.5037719671422,-113.77064434057048,-92.4695309351266
-236.59361595812203,-96.42356496753106,-360.1409988449467,-35.098138273767646,-294.869487950504,-258.5429285336088,-227.1948557660888,-233.72912041900256,-87.65596156119253,-311.6775766678836
-38.93128525358079,-135.79244752044167,-101.91381207534877,5.980550746381624,-77.82485559043897,-158.84967144134217,-320.6972055283359,-86.19410155531142,-20.138483110786325,-231.01084148813948
0.9978616480649407,-90.70612408132992,-214.599928523169,-143.13648596079057,-461.2771265261971,-179.4525296099103,-88.2283782375919,-248.66569211414392,-126.72106870190126,-229.1184576474809
-421.7413791757757,-102.84420155943727,-163.6335405089111,-187.86740910893724,-429.6224978982072,-102.62131479024082,-382.40282216334356,-139.77627012428422,-181.00565505595085,-273.71837299597047
-143.13997634637315,-159.58647103421572,-232.1348776790023,-263.0054709183312,-517.3080005898479,-93.17781595850926,-236.54898253992582,-286.22507345847254,-442.4856925248544,-95.71324779875404
-258.43764332827357,-74.50305777924581,-221.30780510801355,-162.7980610402675,-129.34669256672407,-474.34852321953724,-6.097722655969264,-118.93311696267061,-300.21361872720615,-142.00205465559182
-156.60994401522436,-85.19325402510327,-100.43380672846071,-94.27622640539903,-199.67771738884744,-477.4008197944418,-137.43448074275227,-111.23702660890507,-264.01597498090615,-114.95237899835374
-156.25961711187418,-93.15541871942608,-126.79761717844845,-123.3362020509293,-469.2512438422261,-198.92947017633168,-111.34975384231632,-95.8171122977431,-184.3562817424295,-254.86882647229152
-241.0682233956677,-203.46300899085946,-122.75393662847597,-56.517709822189275,-81.40941212856012,-243.26960536509466,-253.27760543609634,-104.03552872824706,-175.12577256564197,-101.66895682959122
-319.5856025273072,-206.4666983931839,-74.50674926896681,-123.63717389135903,-109.72829276090596,-78.35038210824061,-341.99659675802775,-149.2705540464175,-102.41058917729494,-367.539542700861
-77.54147681524385,-221.42655936042868,-225.0050783242221,-87.62270112563793,-136.12684630213295,-111.05635918968107,-141.36312800947894,-104.33161284837566,-84.93165100300575,-130.22704837909305
-111.46793082480599,-121.84243128224313,-178.47425874650287,-117.48724359643944,-200.9269275507969,-212.75157547034866,-213.22841714187342,-63.1790658567452,-80.0556148495473,-190.87468364912297
-388.2758415487418,-136.2694985198409,-139.16672425974647,-102.76865796493907,-96.09520914308376,-72.96058505052335,-130.67671667009188,-109.75907186380914,-150.23946333909657,-141.61275326050878
-310.2112082973379,-242.52799309380316,-151.4241384679978,-134.68392959881794,-355.91577458631434,-371.73393669977133,-389.1102491804805,-289.95990196075115,-64.39227112163728,-379.7476558122493
-84.64042138580812,-91.75516972063966,31.525129970790033,-134.346877668653,-157.83782157217712,-195.92953718019663,-230.79991076973099,-116.98621203441655,-92.04190820680553,-88.33428771494783
-96.16184944598673,-120.71998237911728,-177.32833878939152,-34.19735115604817,-78.10594482413761,-142.70733734965972,-283.3535068499922,-117.52591029904428,-229.46514521024392,-205.29984409525545
-222.73173090727943,-161.30676389277215,-127.26050252730812,-138.48962990164614,-102.17269881402856,-293.7321725192628,-226.00122261344606,-90.00073691253186,-48.59967247768647,-81.86660630667153
-378.88305972461615,-150.2926880714315,-139.20479976845894,-149.6894035718297,-160.4896797709381,-85.9918460560774,-295.26436100850924,-157.21783204749642,-80.33171457662397,-102.81240759986524
-100.8835400633941,-236.87282074495766,-135.5692373770455,-86.71085905802687,-100.31406981260474,-107.08689510057458,-58.63052363737557,-111.01309779018472,-105.21205601131184,-87.04980889438515
-231.3347859959408,-316.5585201651227,-122.27881561113149,-171.11083550661863,-61.64043504765317,-303.5428266214958,-269.3769441767196,-63.37769787454153,-132.01083173480288,-121.50932325151769
-426.4261485262391,-115.47129470452185,-144.39287282702563,-109.45323167922064,-97.0313991194485,-345.546045537028,-51.1691775406271,-116.39192601188613,-175.45925262229065,-201.18308078361554
-421.7782189494924,-106.03588412144734,-107.02031066593642,-297.4561628462935,-81.94372221034419,-411.54211640409284,-291.0282373895751,-223.3422985558252,-88.89997381403629,-69.1222754560203
-41.59097219063569,-91.86298144702128,-96.84506183880926,-119.23476984506394,-34.605753842816924,-311.55192946796205,-119.19164920340553,-84.93935663324864,-203.27681887824545,-103.72496848960736
-101.0685018582887,-158.90752560490478,-99.07514470653666,-106.79445384614556,-319.8246985893629,-77.93759555081333,16.97111314873547,-212.88947671619826,-257.0526837610686,-132.55148800232104
-11.549737131087625,-151.11424052268137,-228.5601694863504,-162.56249986123618,-437.9031739619467,-69.07619689118988,-176.01052476967402,-97.06187175654523,-96.3943918026461,-146.54306175033088
-195.2151174310263,-171.9355152492434,-86.85633173713812,-154.12917823700508,-265.4724315094503,-88.32290408038114,-203.75671170823142,-92.30039999336752,-42.05341274729636,-157.0289078826654
27.743386219999323,-90.32437889534293,-216.24571048562314,-148.71399118620923,-161.46031399990216,-235.49572066896113,-335.8371292702668,-118.57769198741602,-64.82766733703335,-129.34378131473485
-170.3023983829056,-109.15321444705562,-117.71112159488099,-142.0931481718469,-221.45122701593527,-129.6112659389107,-75.17606074313696,-255.96184954040302,-187.74408653877015,-100.74257053049851
-172.13954615009516,-492.56432671685104,-262.9584408522507,-107.92754055421753,-241.52558460594113,-94.85390218820386,-306.2471904964822,-119.95085990363616,-73.87828598550729,-209.56408808476806
-104.33732667356998,-41.02551921822564,-163.80778172965194,-194.1113324245154,-17.752749920451564,-15.986222179762962,-95.48062444027508,-95.29982425938678,-59.981392203266196,-181.0306013922607
-345.23896024441405,-94.14266070021962,-152.0675947862758,-106.62521267917205,-301.84153475589915,-225.60436010052894,-107.55216668855428,-187.2271590561137,-161.71426510490983,-162.32931421277223
-33.90301288889995,-105.44672155640464,-105.44631943337787,-134.4315395118982,-191.22041864484055,-314.0516799598136,-88.74910922699888,-173.88096311948627,-53.93820897462863,-122.13697539775535
-224.94002901918412,-348.3008675196805,-167.28801377159948,-355.8472662544598,-186.60340007738455,-200.8538386929222,-206.18011522986487,-104.32568925771393,-315.56503515170596,-171.00187385558542
-63.01771818260413,-188.07640216893049,-101.14441664485993,-146.84695067441424,-77.72914037526367,-264.2207772981425,10.947160689318608,-121.4711698498391,-118.8236618099389,-550.5147808247625
-95.77505779375666,-177.3191674843486,-115.44094363324203,-110.78982108693032,-15.140191870725687,-118.2874731348613,-157.55619399711958,-131.16260389056484,-131.11402095427997,-389.4932306283273
-121.77032443068458,-340.07869621596603,-87.59895582378371,-98.69366756775841,-391.92616139022795,-132.1602055644531,-90.01174044223015,-107.44183586278508,-200.05891388445758,-41.09066247132323
-103.411791969576,-130.9107102525981,-99.8039690087098,-130.22117454980093,-181.26784250068675,-105.68947271539922,-159.1190909714955,-128.61338994176097,-50.727689785202045,-468.45184862138325
-106.79364715671005,-104.41704474959228,-257.7990290076466,-129.15797325666824,-85.86025591546066,-147.03343526159196,-116.5962091672585,-107.34748995797592,-74.69873190181907,-172.360240156293
-301.56079186450154,-136.8109975477871,-220.3405264889695,-101.45332839601255,-193.58823197210234,-68.36456921420259,-142.6384096501527,-85.53691955528453,-15.588348604727571,-407.3273943511338
-314.73860559156066,-116.19043583968829,-109.49624453261237,-66.62486438815651,-256.1518748643683,-259.7309725190746,-20.052128817083826,-235.39978088694014,-23.463901505802525,-274.48789444891213
-178.29944054030392,-125.49399102733595,-173.27953474548414,-69.66704185426082,-279.9198626285755,-282.4169050051221,-148.25727283071728,-367.93199947638317,-33.32956927157878,-329.6094031514654
-221.520656687692,-63.62463609508867,-135.71710302411628,-140.11300096116923,-87.74110446326044,-379.55709607751595,-384.8112059522119,-406.14613861991495,-76.03579146648164,-6.886012472898713
-176.4373405548285,-149.18829525588853,-360.87156503203795,-81.52388188648686,-28.915017593879284,-115.75782286809599,-334.2453108200823,-129.9498896704552,8.333253461140359,-192.27526576407107
-402.02624863351855,-150.4821631039162,-102.31213963355094,-91.87919575392868,-86.68775542942986,-52.09658626945513,-259.80491106764475,-65.09494180490157,-71.53971686217834,-289.6316108337352
-402.92431711859473,-270.24233133943324,-58.921892749154125,-159.61008152300403,-352.9547016717809,-325.18730077514147,-193.44965023349354,-142.0740162618164,-148.80889383155414,-179.0384392432789
-337.6183673541624,-94.27191018028896,-260.8530435167421,-169.1743817075399,-258.3934423510201,-183.4066882090147,-105.414982109967,-121.08298452926543,-309.90501904157713,-185.99090728690874
-286.72532136409194,-119.6672623704581,-129.13268649258296,-88.80804913744777,-83.50517920913171,-241.3332989445553,-108.60998750894574,-168.33681288185494,-221.87800915082488,-108.04831831557487
-148.05787872548615,-271.96416512442164,-67.48856763424503,-118.71530539383853,-159.59585398135664,-108.9066656637432,-15.918069772915473,-149.6367904007519,-58.754509963650634,-110.20926616613735
-209.42325855484444,-161.17450856592276,-104.6650775292571,-104.71538864386005,-281.9374307187438,-108.93039319779731,-161.7953854539004,-267.5240577682143,-212.9155970593124,-99.29022132186671
-348.6740068480741,-199.72817152549163,-78.95692224885836,-82.95279162909523,-179.74622194394755,-132.4783936711126,-229.93768983442953,-84.27442681634611,-40.811297228715375,-105.48742321277922
-365.768859117721,-120.714843565177,-83.27986428559657,-201.88152372215973,-226.74487384749003,-205.69797856870903,-261.4132550977959,-150.49359436606895,-174.72450891618973,-209.90264044054624
-33.843455788087496,-291.868157512141,-73.81316465253713,-112.98879834223499,-59.166273699141996,-100.8488962331533,-287.82717994338924,-116.74135976963825,-121.41433050907408,-113.13342542169744
-321.9729166397784,-29.753873402920775,-111.0754574017537,-141.10325102178038,-300.4515068949064,-51.84933086418924,-240.0861570703023,-81.54510228915778,-94.52514641275395,-214.72111246607955
-95.85636874658823,-15.147157730986137,-51.75508770422198,-127.32062825307068,-249.0017160637646,-341.06592172877777,-123.4320970587712,-186.5436637929843,-101.91437141159204,-107.92272093489842
-275.5281443875124,-181.3959476372865,-177.75122636244367,-113.64453300189841,-260.02680426014877,-104.45067285227022,0.9995868195063906,-97.15609336297561,-44.33863830090114,-37.55890567344903
-202.901393844962,-186.9337414044677,-136.65772610222749,-121.57130126083698,-183.96997004961491,-323.79215260142894,-168.948457329929,-62.204207266857395,-67.15010877661187,-19.059884315125274
-230.14085483310967,-269.9527817021684,-302.12937303326373,-105.88898915550641,-102.29366852587728,-230.89290628877174,-248.2076245279771,-150.9767327052012,-122.27556944043378,-113.64665646182267
-322.9504577087779,-113.94525967571337,-72.52901823353858,-137.364973429194,-199.74209584722917,-136.4670048466832,-97.3293722216795,-90.82988641775727,-19.82135949021871,-141.18087471656986
-410.1783627004789,-57.796259127132785,-160.5001555340147,-147.70075168869985,-264.381005083696,-116.94139854310606,-298.30591960559354,-122.36487386174433,-14.524860025612412,-117.35110384149006
-71.58401945662183,-207.3462099643085,-165.36142943013095,-89.27675472528873,-257.1588078467764,-65.69325655887582,-84.82557500724374,-460.1488537425836,-22.381856840412297,-77.41101219732614
-88.17523649679067,-225.28604225435825,-90.97736939902002,-87.22013502041425,-247.11352766969407,-85.40859365770012,-101.17325817842858,-123.16089494063829,-374.7332818868965,-314.7475687778831
-83.26961028741185,-177.34115089012028,7.30031246285624,-107.02082432933004,-92.5693524386205,-112.5032961907898,-58.707670964364794,-169.53684902141708,-252.70017289996818,-222.04313543504077
-228.53365624265456,-84.08174366293588,-125.37218316232689,-135.87932122061426,-120.57327900421333,-240.33185417705153,-101.55299438968842,-127.9135282174526,-81.3917809484164,-72.8603748310375
-72.44022788726252,-100.40248583024831,-80.99924621029277,-110.35213752004483,-45.678620920597766,-117.12551255902089,-180.0597082750234,-303.6375719927987,-207.80526700583442,-152.76894270996414
-512.8177141854528,-415.6826441441715,-87.7670078390852,-179.13737703365607,-67.89764973523117,-108.90921679839798,-392.0810519329832,-130.8226840847822,-244.98599623792296,-105.66935827885833
-243.14270422939487,-266.1954149150251,-109.93986077536238,-97.36244104518161,-55.436561435152086,-36.32722020554657,-144.27084426588,-490.839409790162,-72.84854179178463,-163.1240896451321
-79.7130296988726,-174.48027686089824,-17.015158127921467,-103.73717131357824,-92.97559984917444,11.54241840537378,-141.4759032090711,-501.09361490072365,-61.00240021486919,-171.82363317926666
-176.98761904080158,-94.31702002206603,-124.14273470471102,-72.95312550104735,-46.4335479928678,-85.29379642430091,-400.34791739709084,-1.6951407066975719,-144.1558904141211,27.292518289117453
-305.9341292343446,-163.09123036181995,-72.56464129891467,-139.2780749312695,-97.59594215191304,-230.6853600635742,-104.94553904604498,-146.45213716698322,-46.78580026304016,-234.13473741677757
-323.1421564703468,-178.64898304281436,-122.83329805841578,-177.52335329843433,-52.328635466846436,-122.35332449722084,-289.5100812365467,-203.2304276262051,-53.957042755339124,-87.04892612480333
-97.32928641110304,-252.90655180099478,-89.4157512050355,-105.67510910835357,1.2919408040421274,-178.19034517886888,-234.10753582413446,-425.6792898536519,-32.44577571430381,-268.8492530251276
-73.50826828357796,-143.1680070467041,-133.87649086651993,-175.26624884786486,-32.478589868018105,-129.98634874570286,-441.2910372408454,-350.5054465802735,-67.38827279425591,-290.34427315526113
-78.10087176356251,-1.343981006754916,-250.38732502310458,-157.15483929650935,3.8115550547151145,-155.13463113030997,-104.2711120297174,-212.6009818426573,-89.36752956844927,-126.72962754648255
-30.253752348413798,-99.62623046413292,-112.67969873727309,-103.37056245316143,54.673636975075794,-140.77283675112693,-67.84824512895253,-215.67750982025166,-70.09359253499116,-106.18211730318896
-399.42651052514776,8.34237526616144,-292.9682764090197,-238.90031902588106,-6.381578702604173,-176.89367452860827,-319.39681920070643,-75.04735075174008,16.804531127011998,-166.36508796472708
-70.76857125172415,-143.67714675426203,-87.47068850336673,-45.84339192181446,43.18269638310477,-71.6798739624722,-51.483021832578025,-145.89977392271663,-58.7130265899756,-325.87961483898823
-131.35903850482356,-271.27688077142955,-89.11217399595316,-12.639702638067504,-121.131301231136,-201.9916585954111,-184.20473522642564,-106.92756157393836,-58.12934051896714,-148.94647533741772
-126.42845180115575,-97.14344571139875,-164.91807200497402,-203.65091619700195,-36.64813373535536,-205.1947903683953,-152.61838530965923,-582.4492715951437,-23.334599053841117,-290.8409820866703
-208.2730659773813,-142.14328101080875,-257.2682920166175,-137.7440653218244,15.439461798001744,-80.10277559598453,-61.267063819411916,-152.04423878275622,-76.43243368924342,-91.37179829799858
-95.91128835710185,-107.66447489939806,-97.10182208430241,-139.81285209460137,16.438482145445153,-236.68207204572536,-252.28746301795806,-119.86965392337173,-33.22193269853288,-233.61058145940075
-14.89241018140379,-102.0575956065317,-64.29005289012109,12.8245402669463,-200.8959357638131,-93.54562840332127,-99.55707607783316,-92.53552647062385,-90.50481369946051,-103.23908630831379
-160.27709810664496,-328.5755479336859,-25.5721756909484,-100.38745712264438,-4.704443671866883,-339.58468278476994,-247.11932430185144,-83.0204751071567,-80.37420406983385,-149.08717189336528
-137.13018482727634,-88.93002143745429,-22.464414852188767,-142.68936227692888,5.853774082201582,-483.02676834101726,-114.5705302835579,-303.9829188391659,-237.42482649698783,-201.35406332927226
-127.99089399854428,-85.85063970348206,-179.6232416665414,-88.78524302778638,-7.817348048597495,-127.48308111669668,-258.07292913404467,-96.51911488874039,-86.47281602422741,-174.58858936566028
-100.5107494160055,-183.9428311810772,-69.74946958009855,-77.31058568533028,-27.4439872489843,-80.64695833174287,-399.4749961680916,-173.21643437140682,-71.09641985885236,-70.44633803321004
-163.0376425862076,-418.27615216624946,-144.3457892466124,-273.50734601018905,-100.26718080893713,-165.19327611313037,-94.38791945685057,-127.9401507885009,-107.05820403734647,-219.56085862068778
-98.51822007529888,-65.72973718530923,-154.19700614107643,11.297485572153604,-15.899140681017144,-273.3763094983333,-171.23323351018774,-48.62561673851545,-37.24660804573597,-71.50353339311148
-75.65624249595814,-345.8502532775582,-210.03415762264058,-99.18175206056122,-146.05632462956424,-114.40235429906092,-50.07507770222095,-250.30704727368646,-182.18061041388916,-275.1805724388598
-145.96623980939435,-71.58819482525742,-102.31744521850109,-67.67093737098097,-86.02498131508605,-134.7319205888567,-81.24454792111518,-90.45933765535248,-137.70642419282342,-75.67324705007272
-167.81183361272298,-138.21479014988643,-10.90309011943333,-100.80975346695783,-35.4095496955362,-328.4114424962613,-111.07380266249719,-89.54419039145347,-81.87949036905233,-301.8437443620227
-209.96211686089293,-109.05517366692361,-129.9361251671192,-115.17932460303382,-19.395881778927347,-77.2526035144239,-233.82186340512789,-113.92830984483753,-102.34672533244641,-57.926899586977456
-177.9827967951984,-357.35795519577283,-77.01126110124991,-49.25998878383436,-95.60509179711143,-207.97029636957848,-160.6032777619631,-87.53198196585406,-14.756243474491882,-72.99434252753056
-62.39483178091046,-193.13273977237952,-142.90697115004548,-117.75806835767101,-13.20577353690203,-40.63792845684755,-131.67577685146668,-346.37164730849554,-57.46045022716247,-92.52303732075504
-75.01484900792818,-92.24799300399827,-72.3999703098498,-33.212490632189784,-48.8932297050746,-104.54386485958833,-196.96415831567612,-170.93856791026963,-88.96815017256034,-104.97898939825355
-214.88228167976177,-126.13284832965259,-188.83451431138144,-168.72005377538179,62.35801630867043,-116.04415404664219,-121.46006620321795,-239.26761091825713,-312.86629349626753,-93.54692540929018
-58.93040125603684,-292.59777626500386,-113.20403286142718,-36.698273877134625,-58.945441988630265,-223.81785206306387,-120.19816428519906,-96.24709531451792,19.066450387413596,-168.3838587125507
-59.42545145933278,-362.25757584082703,-331.63531867318125,-108.82627903795562,-30.511657562277776,-68.55097892860141,-87.1251229442529,-204.00129503600232,-76.38714332157272,-219.32730798487898
-350.63421347579026,-107.22971470004947,-12.471013395891092,-85.00959551243821,-260.2712915558184,-113.33491182672742,-43.12369156732221,-186.5600021080234,-152.75394683473172,-105.58329455182498
-0.2214308524109896,-95.16403717928769,-119.19452165274275,-79.90425497320379,-109.88829841289223,-107.5612895066465,-102.53465402455723,-76.9942208885993,-101.53120088569116,-187.76356398495614
-62.53838325893643,-99.1131722151589,-191.0181840346829,-194.17908915819515,-11.020676305982064,-90.9737690245439,-249.92789110861796,-74.87717837099981,-125.6574548700734,-206.94616857343826
-127.73359899233829,-163.66189094094347,-275.993088416865,-75.05091514936385,-10.71838821963263,-113.73596109720326,-293.24405909769087,-172.35925327333285,-213.93568435157488,-78.12919842329363
-270.10628456717086,-195.8331824227526,-72.99817022850463,-83.23362853849497,-49.357038319656866,-93.8967244677483,-54.24666154545171,-444.03897260223073,-164.86497753928495,-207.08212518013255
-459.5428210131411,-74.1493876264299,-157.0259877481185,-82.5961112346265,-147.4049575890105,-126.08931722744097,-110.88255944211731,-115.96642356853883,-165.13534473322477,-129.95924221949878
-268.4078889334553,-93.55146657832469,-68.47872084431134,-40.425708952274334,-358.3546870058069,-105.72831034905536,-112.07215541233896,-265.3067764386129,-36.99448219158714,-93.81350034299089
-276.61922972171385,-297.46377857664555,-84.53331900781222,-90.1342987166181,-93.01864456711796,-134.6201189733386,-34.468204007442594,-107.17867299969015,-10.0558576057511,-218.59094954556474
-125.54765733571732,-86.18063482966402,-403.2582703023092,-128.2892694122134,-252.32328844733652,-120.08749288077786,-201.37177793897376,14.352279351035392,-36.94567371000247,-96.91674523059443
-56.108536139711624,-138.2727217978769,-95.46360909579232,-99.76651904739666,-18.568640827761527,-81.08288727474518,-52.1532516818518,-233.7135162498607,-60.56073338447367,-143.29240917201122
-117.02688501184738,-88.6837319603419,-177.3293572075815,27.25041630863886,-45.83372688801623,-76.36726206060902,-90.17374818893292,-86.95382935501905,6.309223025682272,-120.61774210732817
-100.06750336505716,-159.3311554514719,-85.82229723995258,-146.3077060103402,-34.65664687328822,-92.03041797593241,-56.3313628306465,-231.67124025354738,13.901370430266326,-301.7926800063557
-45.93114440285747,-84.53421986400366,-114.43610560820036,-74.79302850876604,-162.72783184864463,-157.61489017200495,-49.65173980880763,-96.17255447529871,26.475523711306025,-174.19752998517097
-294.1419474208206,-402.0367103490953,-139.06940900617684,-90.30945179626224,-190.54024931589038,-94.93426672145321,-44.27040725713412,-60.64612637119165,-32.708473529568494,-163.50737295961517
-56.2711009585294,-433.3647425542981,-171.5207120152217,-77.76797756025738,-143.4715029115613,-210.66365884393406,-79.0009925156482,-149.85899045822555,-42.171673657790905,-273.5738816367542
-103.03103620522413,-73.85585752272375,-189.24938746879118,-82.22045660206969,-65.27284390006444,-89.2441818864726,-77.3183136317746,-80.2260824687427,-256.4429616177308,-101.5466487286171
-75.29722065289161,-20.639814641806908,-168.5198483173668,-102.63703804428607,-34.75047110201049,-118.47190587425033,-37.032402593006836,-236.59107853526066,-5.278903941893461,-318.7886681182768
-227.66119483780005,-58.31946926778348,-88.91324069541062,-94.78228836132554,32.57264373569507,-166.67801300667384,-57.37995057244569,-113.32129176026383,11.498912265393741,-144.38661534511823
-97.85248363800947,-132.86974041754786,-142.52039515228878,-62.340729296870066,-333.3815661313374,-157.58901551578964,-149.27063047804012,-196.450495508098,-9.920920696993704,-81.27025534236806
-34.620787431880615,-107.12862236491058,-98.5694854820144,-93.69472775160273,-42.06378395453588,-118.57926961304895,-397.95016727533636,-125.29935601864277,13.081940340626772,-106.1860882038394
-44.08187432100591,-103.62417886365311,-126.21614170747424,-197.59048846849893,-130.68438020351618,-84.44342674479786,-59.89152147752205,-126.11308263449995,-20.133416073610775,-98.69890118230667
-130.7552191852758,-176.06440608600047,-68.8484251003623,-116.93824751597438,-193.55014432171674,-145.58547358852417,-68.37321815172594,-106.54543822933354,-3.909458119921709,-215.0383544149495
-57.64292737303995,-71.21324479773122,-67.32081963978624,-25.839319482471183,-206.6529062158641,-153.7470330238196,-376.47073525770804,-153.63930181591428,-49.899453104085026,-106.04650601291067
-86.61331091697494,-73.57690125525576,-214.41216773374612,-207.62227551443803,-236.22533867308945,-240.0188551146268,-351.05329898317535,-139.18277501948694,-230.71196086352728,-100.52313721157054
-17.52706844566937,-71.0396121845164,-109.20716533887327,7.262046053196343,-25.282072287840606,-174.6477091499775,-356.9271110339493,-158.53415208219099,-13.966004798422176,-95.09884337543599
-48.009210158759984,-74.71886777552334,-347.9956631688896,-73.85089772855522,-122.79290286723565,-364.1502424446908,-93.1844723555795,-369.30453981033537,-61.47184003690276,-106.06435321038542
-219.17054620554893,-245.24203312961274,-131.1585400021706,-67.98048333260999,-116.92927167736569,-189.37206470742547,-165.86883814194363,-285.0434390159145,-49.17043903109048,-68.33139241174737
-219.54988926305498,-103.67678291435585,-317.0166203074642,-197.78942464273726,-23.735542476369147,-85.0650118653868,-116.19480036080381,-164.784251043594,-82.02881068592043,-137.81744491708503
-77.40736726051863,-177.80500119280399,-20.25820040886559,-308.6469524870079,-42.19489368159286,-65.8366923952816,-237.23297860661566,-17.012331543428488,-51.602419822395404,-114.60621048984986
-237.560531579223,-159.33649894432932,-91.41908491944898,-363.60063297162776,-187.0026314543162,-144.90023748263332,-323.18495250847934,-90.01382927573302,15.240793355896045,-65.47520904904637
-125.13260772175265,-114.08501238717491,-177.95897167047838,-182.38960788044102,-9.10994353601859,-125.11050546463947,-295.73183054619653,-130.94629344336258,-270.4284936725976,-123.20779433835389
-122.13287912114815,-80.96011781628377,-44.99124749747783,-79.59929351027984,-70.37371818260615,-92.48116088168004,-266.38887924745677,-115.32020795462041,30.588510180551935,-296.7894127356442
-36.43841930011822,-69.5109531721802,-204.8469661986483,-281.97200813208144,-42.85279049973792,-88.33970701977104,-235.4108101518918,-121.80141534726988,-55.20746110294948,-99.31236108008683
-30.145370187672114,-65.44256839344628,-114.21924496788526,-196.3199310278502,10.538138884700388,-112.16613348629403,-286.97218670485415,-152.03337952252122,70.09445727829103,-80.78167359104194
-66.4218812031944,-69.34038558753355,-50.26304729627723,-10.478131902300532,-94.05330942363709,-41.698064987933115,-226.26163694480994,-117.28660587203376,22.44521282921282,-264.10087864911065
-53.13104998535622,-214.12635069489568,-68.5137308044126,-97.02801210325613,-228.98567876629173,-123.04437327227367,-172.67947468707104,-115.63203765581851,-205.7925600092151,-225.4903290620594
-209.24186706398868,-78.74327437592143,11.079704653712568,-21.905763784420614,-46.60724808852673,-162.62718868656282,-294.4121390551023,-122.8021327512317,-142.42259540759144,-157.17247038965303
-48.68070629297155,-93.38542809431179,-38.62114732233732,-311.6918780537492,-92.70720829476124,-123.17876362082755,-257.6825025369868,-170.05797506357464,35.25931784664846,-51.701151047694296
-50.71812802337473,-78.66312998099372,-199.1362842250952,-72.84425148607271,-96.89970336715187,-63.25518019494447,-344.3997196715844,-112.63127508626248,-306.15413123936565,-73.65808228912498
-109.87866131460947,-99.12498053360406,-280.737536831763,-40.3593285649292,-41.40645990338504,-174.34013953191635,-368.5063637309948,-78.4935752039702,-40.32855226684501,-95.23654688326253
