Agent 1,Agent 2,Agent 3,Agent 4,Agent 5,Agent 6,Agent 7,Agent 8,Agent 9,Agent 10
-106.33651874250019,-72.08605767182875,-442.1309246822523,-129.3621994530416,-124.19813764345952,-172.64040186389752,-301.9322321417465,-273.98891862397164,-450.27212544973094,-65.27064185038665
-288.0877413877343,-420.68653355043887,-224.1619939669365,-311.9972787784403,-72.36290137350629,-167.48538366356627,-71.68113940019498,-146.0353892804012,-397.6511670871295,-137.47300524401913
-85.16601029546652,-150.62190874383467,-304.6928536950614,-251.9285894917599,-341.216921248047,-106.46277943661227,-243.31510834615295,-119.78554189126712,-566.3098137712273,-71.15106282106925
-182.42222473435564,-174.17169993090982,-163.04957435194666,-82.29177542386924,-173.8151071255989,-132.5224749587816,-162.26900786155483,-154.69258255459354,-194.4028394919525,-167.36474286264996
-277.8812537059858,-156.50035481564842,-208.137316996035,17.67209437575933,-113.23116367383231,-114.256600837214,-122.79440046594891,-241.53308852669136,-105.87478871729326,-123.39230533582187
-237.97507311951978,-122.05490121659507,-125.84629723056865,-50.422547550255146,-53.203510187882664,-103.28685144490228,-249.04301784308066,-159.05213744279462,-152.36411686765928,-174.52233367036752
-223.78545027999132,-165.17453936920617,-122.67779823983327,-122.77131277026642,-315.7483027861556,-88.20893540890668,-92.46583414115626,-323.8602630853099,-147.90358259400494,-85.43738707047207
-136.55803988384181,-148.61469480060057,-201.73583041468396,-100.58190828707393,-42.2904710194443,-299.29721795454896,-140.6791058076347,-266.88235776935244,-89.38566026220015,-87.27176121372167
-68.57424154369382,-92.33573942501913,-237.1785591546532,-147.19444270978286,-180.15378570942562,-123.359122099924,-208.92058634483345,-149.952247866015,-65.75218590916216,-303.59040055795265
-70.36748629894687,-113.9585027030435,-450.05893960507643,-146.76734674483998,-60.87541479550039,-72.41175734637481,-342.3790537673325,-395.50791327982927,-154.048034389154,-121.24278022952072
-102.86249092465161,-148.95083259403899,-136.7391004316441,-156.517064755887,-138.2559058492956,-233.49169022852345,-57.88738606633696,-154.7319989758078,-101.18134288695484,-329.4037535643499
-254.11505329556124,-135.08399169589205,-106.2971815393127,-182.72042603969962,-86.72379282652835,-245.13495927498812,-231.5544729580046,-283.60660213816476,-219.29920312312782,-204.5066084239923
-354.381629191921,-91.66614446567725,-364.910891712676,-401.6099590966475,-253.70141362736624,-51.6012995912684,-150.08076430813196,-161.04713321482356,-94.70096263039395,-201.83809364705658
-309.31131599431944,-146.44092016142798,-210.33166970388078,-218.50159506537543,-65.98777458143496,-95.27139595172946,-100.1979000339426,-327.8547807945124,-91.65816893598989,-160.17568339599865
-127.68537034627694,-140.50072450444566,-78.24342869132094,-216.81736591763718,-219.3133835525154,-349.4888639205235,-95.36714008818743,-75.387670780007,-20.52418845225671,-169.4838457909779
-158.08956412905346,-177.55413028298324,-28.265031529871692,-88.48830739675843,-137.14919702053447,-150.07064413582626,-122.33041017559161,-150.04618462403204,-217.37480946535896,-199.66105302737077
-103.58792141514701,-119.0276078712603,-334.3451962901845,-126.16454852586189,-242.2304890329752,-90.17479009601533,-101.28623324912408,-461.65193451059014,-112.58818566074602,-422.7666244326443
-367.26458734674617,-122.96413694114605,-234.0553288768461,-190.04286247041773,-51.45057682199487,55.442673332929644,-171.98742151260626,-61.40872712400741,-185.35033809518927,-106.06318988186
-334.3105292810691,-143.13088418242003,-429.7158428405231,-270.52473942952963,-75.07025793119212,-95.34231867747756,-157.80805250838569,-146.73074599177806,-67.22871004402305,-102.83616917765829
-71.71599470403399,-102.18349290727346,-311.7360191396853,-301.2661930562165,-79.68727344705387,18.981705858368557,-87.70551782577388,-113.87528975379209,-226.07149353643842,-292.92240485460934
-131.76435978019776,-208.64433133977883,-432.9019973104015,-146.8872447652395,-99.65866536166007,-38.2743461474289,-180.55853074717862,-65.78474315208817,-77.6725150103267,-236.1531525238696
-106.18091395821344,-205.95739835449075,-428.45912423733927,-121.33559561260255,-83.0976857957202,-72.20527086564321,-81.18320979835693,-247.7424811508693,-56.249104870848264,-112.46842607911466
-221.4286002304808,-137.59095741061785,-276.04284244187113,-58.04543000116401,-137.79635173599365,-124.4884180025295,-115.51746631410425,-211.48773706324417,-68.93188784497987,-127.12383302037443
-287.4700384465375,-111.79232568306527,-212.70555009975152,-178.58343242465074,-74.12885984403788,-63.131545938338775,-4.071146139893671,-115.33615828094757,-298.01819423064626,-74.52838439691018
-62.52827797466786,-77.75970909955402,-221.15004076257094,-107.07707121255507,-31.880879214692015,-109.43056529228326,-289.83776908232574,-302.3696117035412,-290.97748360023803,-146.89863829118383
-227.4071075404217,-4.972444003524203,-399.85967084674917,-93.12797639663933,-60.458751443997635,-199.94801534573483,-225.52510150466634,-132.85404865959057,-384.3944511509842,-204.0998603830396
-90.11539277312865,-236.30801939649623,-166.46579205009277,-178.8897365117062,-316.89209903510005,-79.80364462263148,-107.39112466625186,-5.329640550571781,-387.312397747003,-268.2318833283574
-163.02560528754722,-440.3221774632961,-71.10016136761622,-94.78460164354462,-184.36492362064934,-80.22391614850679,-203.5556312612664,-231.89540316619522,-356.72858331793356,-92.45224871991078
-87.850423897129,-299.8627434098892,-204.10775505292,-339.1175530639546,70.02930093139841,-137.7725602310118,-101.06888046952956,-240.7426556376703,-286.8850323714213,-141.2643067043908
-116.82100633214222,-74.46571627928031,62.654193833639795,-187.3860063505105,-87.14563754609303,-150.02008184449204,-191.979658278881,-365.2913233797316,-484.47432930211215,-131.90554981087237
-189.31464150201742,-93.53062195326402,-233.46252430925173,-69.16084007463209,-133.07881865843075,-196.31962849473445,-105.75965695058056,-58.413917460213334,-13.187377907073426,-413.34078649318394
-227.2410804170054,42.27808456703824,-202.53520363666445,-148.2332404655907,-80.66502986362136,-192.24873623977453,-12.367472015337185,-236.09685095565246,-40.96725924250151,-360.8171473898537
-247.9767198046506,-292.2536790093104,-113.16530733849089,-249.99308714601943,-11.610222509779675,-120.22639073322199,-118.24252486903457,-309.67166599296036,-248.92026936382948,-390.45644127632977
-146.56142156571536,-87.9998229100949,-147.7941973766486,-115.86864020511491,-40.547983968624564,-70.40953333012604,-109.63364372643206,-100.97678548978041,-65.78954012774388,-57.854379127691345
-17.05482097787275,-87.46061131636161,-98.09059617944945,-128.04219203960167,-33.527473882919466,-185.6626529291364,-60.32022068306941,-352.12686483466086,40.45727015485298,-95.63311557259361
-260.2541444262216,-336.83119084516767,-405.47054547944356,-84.6594805619624,-21.815247178987505,-104.71152652094236,-151.25635575002536,-292.1469246527961,-120.51170656150269,-156.61365507117821
-85.15722638388873,-379.58576437633315,-161.49090402959703,-281.8710246444605,-125.20248800936078,-214.34359958487474,-159.14588858977157,-36.70114970023046,-259.55667898138427,-257.2616721410942
-127.94658437977603,-212.77088765633755,-308.81990428988433,-99.30771864240384,-124.22557606278278,-120.474407141552,-291.70838146569974,-149.2338455385916,-139.72797466800807,-242.7895417262378
-30.079268124755828,-18.851205979226464,-85.74331319654945,-119.46417641906524,-143.09298394175153,-52.95077098644432,-264.42726287482725,-97.9110436450501,-124.83336602932553,-103.23341816132981
-194.99193324992814,-110.90920424873413,-474.57638554568956,-250.36250827376702,-80.30447273670603,-146.39346104151645,-259.58465078550387,-117.25320366100544,-62.624431669263785,-163.65942384867927
-153.82223348603537,-129.27071722743344,-305.884047785367,-90.6449251754558,-58.381053230078834,-249.4708041436105,-40.636829664580546,-141.41758106245717,-115.50259094240356,-127.51619249285922
-119.95557952570164,-190.0540545747092,-229.81360952436643,-104.25784340584546,-270.64466761985943,-250.62935011006826,-271.6581579741151,-243.32313941021897,-121.63189730850584,-220.73545441329816
-155.41294595271705,-326.94675235351934,-372.7257296672215,-109.38923392445943,-86.76239498585687,-113.86121984086468,-105.04714217316437,-323.37525024118963,-320.6014280358215,-189.24369761122753
-198.38859157225335,-126.12580522970751,-95.67601968316697,-244.8897322194381,-61.96394670645407,-51.23691330134049,-60.357345170536824,-155.6252146706167,-191.82053321294552,-61.6126348930196
-88.35907916292078,-106.78404184514346,-192.6663005084344,-121.22390801650269,-92.86545318580825,-73.72488102820672,-88.53547666410677,-481.8760369345102,-247.4327195800993,-359.87449296689056
-152.16203839428908,-140.48299789979285,-118.34545297656604,-66.14095177920169,-153.82084607593214,-235.11199350214966,-133.84491878348422,-403.89603366842283,-247.97887500773066,-451.35540861490557
-315.22689974302216,-315.78534627001693,-66.55687309545058,-74.59843652642357,-109.24411992757987,-151.7233997015717,-116.59927228369236,-83.63361490510351,-278.92838760470454,-420.61771676488365
-131.2153896989132,-244.45608225117414,-258.6316165359353,-101.67788056130433,-84.31615751666659,-323.0914087748554,-77.0375579098525,-262.0170274864731,-308.0901863915358,-224.10454541845507
-110.19920971631545,-97.76896334827394,-97.64940625068971,-68.9983604895217,5.1849749008353285,-364.4746922422087,-104.63026178168917,-144.28056540423853,-344.74398712142306,-175.72295209070194
-123.08671247573467,-202.74318885869317,-121.58784236315337,-137.59564753878328,-117.32654783858668,-101.78697035058606,-136.13966589911269,-102.90804357108259,-126.87879118097402,-155.56855225239946
-114.5594773498229,-238.89894671837465,-125.97014367101626,-123.96158281590786,-80.45661575771356,-191.4379633924748,-93.93984955272089,-341.40885408897265,-431.0627700118843,-77.41570322406548
-79.53238660675709,-303.18000043214556,-366.2044968499599,-165.65767914156237,-89.97318431113139,-233.77497805904443,-232.76130646842353,-268.32378073718326,-530.2269829067287,-308.048647075109
-75.09968555633851,-73.505671246797,-210.11758081706887,-248.5938732491723,-91.08445020880168,-113.21842018127357,-153.45544307598513,-454.01423167931875,-108.87669051474202,-143.44544219511513
-240.15860545550154,-64.482235982517,-238.87075703232338,-134.10011603804458,-300.60693084534984,-11.057786574904085,-102.52234653871548,-388.5179637348029,-522.5190601086026,-95.34696948787257
-208.86361011048754,-88.53621393398168,-236.8250937194193,-88.7589258439363,-70.46534752188758,-189.99688919259313,26.208333155588534,-214.69556622060952,-88.93260842171831,-102.27272360602124
-126.38483733604549,-19.812894468403627,-120.05194515046358,-77.74012152478655,-95.09001624607899,-96.28080447676123,-71.5603936529239,-100.68774878721177,-227.02153164047974,-158.99079917378177
-123.60733174956138,-217.8617017048403,-269.4441747966912,-80.27402285997519,-35.01048586095291,-49.81827357991946,-79.49782028242365,-116.83992157402062,-71.42363803877471,-29.03329834664214
-127.24120642424326,-44.32047231228259,-180.5209052454315,-81.99634411332374,-136.30403352323572,33.511464354848755,-170.1180716623742,-227.13034929567206,-148.33505884874546,-114.11661705145134
-224.22847688421822,-88.79767775495264,-132.68784448855686,-159.3825571116559,-59.33475300676953,-194.3821258358227,-75.91945980170942,-112.82945999674708,-196.50217562270635,-522.3355624288797
-103.2830921428508,-116.44212156518549,-309.040624524015,-303.8969594093105,-96.1085104722374,-111.63112279926496,-108.1129513431184,-272.3264795205473,-426.9303300113408,-120.69076170454747
-257.0157316625257,-73.54584417293826,-295.74220593295615,-163.52425820546847,-19.334463384013574,-170.9083030446442,-103.57356038827099,-162.22130089639882,-75.85411042461406,-473.56640005695465
-260.23166088819005,-288.6753222921925,-155.9717516879177,-73.59764448689319,-111.35666636312408,-99.67695420778654,-163.7622091015208,-74.03999497217536,-19.326345098554768,-64.22841210343458
-119.47354726811571,-114.47267749702404,-329.01063270152656,-95.9684107877019,-113.20309512245248,-95.80868992039879,-111.43805862876269,-197.74726693461662,-320.34812516827515,-338.4522448775489
-109.70181966004697,-100.75112707940339,-95.62579860751282,-76.57677550141898,-140.89064463238856,-137.4696508015133,-84.35193266387054,-265.94533053394775,-295.13374492491005,-74.20943365556671
-263.4984847290218,-106.22176806386753,-184.7325062175193,-104.21385728497073,-94.75100437850622,-98.90830111346814,-248.47045640841748,-60.76224783609148,-136.16213449186188,-73.3198370100342
1.4536872523342481,-197.04181866164043,-120.08299808791878,-328.1632059957972,-37.09725716282193,-157.44739479506654,-127.91787263438258,-101.26963757969513,-200.19373677533957,-160.07264332148952
-197.8925699539493,-283.26883411571856,-73.30094960393998,-105.5004764938712,-177.11055038745621,-439.0100826356735,-51.804135265465305,-172.26932380216567,-109.49291802712146,13.043516639342059
-293.34459185727246,-122.59734792193343,-115.23453179701723,-169.53794507229355,-67.19727422244037,-120.09115452896052,-111.59921991907109,-245.01515028281656,-123.09933963207307,-142.63503600117463
-210.36562617578613,-86.23371921345925,1.4894348577090142,-143.9262934004918,-83.28089299892744,-122.34084477984611,-92.09576597754737,-91.4244688471195,-26.965513456247805,-145.94706061002216
-143.90391126503835,-106.88260836699058,-246.01489840040205,-181.7713126625681,-7.385191170099347,-157.03339163453998,-389.37344405548527,-249.37407185010872,-149.50697992599436,-95.77202524861042
-259.7788249980792,-117.00076528330894,-242.91189011728218,-92.53597938559071,-31.91332434893303,-101.40649912531617,-117.91542822544085,-72.41224732771664,-45.51759956524495,-228.21581297353242
-169.15166841990822,-97.79032617617284,-244.5491591560924,-126.5404436312493,-59.86327127132267,-113.04010598773432,-21.67233870635846,-210.997623259414,-99.59277882232018,-174.22221251126666
-27.129570560742906,-112.448954708119,-115.99707992605055,-218.44382852781175,-174.60219448970247,-97.84517010375927,-116.00834089700635,-261.5823591101015,-36.519356520518045,-124.7839777463804
-181.97220700600707,-257.08078866709354,-224.66536020897615,-117.29106722240752,-48.649175034807826,-161.91626356695753,-245.5086913410174,-87.4880913213425,-106.9465744557511,-216.63261451254465
-308.1187336317944,-119.42307304412594,-117.31593380715053,-80.53216684711099,-35.2521919049459,-262.5310079919089,-40.69161500585939,-158.6265159203553,-169.27477887734796,-194.07866857270727
-109.47294162613636,-81.75309927683996,-156.54978409474114,-163.86490670271343,-71.92421221552601,-83.63001955983573,-56.79668716890835,-134.1179397238044,-54.17386267735354,-75.11662753768582
-93.41825014925975,-159.18622281007887,-213.59620822275684,-107.29812312477222,-24.758183554872673,-126.78259211341788,-144.08917925679816,-109.19340934777901,-37.07201207647455,-142.25647564600442
-179.65422258221275,-89.60560773946378,-139.9958227486391,-101.66628867259872,-56.54400502166878,-248.21037774380545,-57.874195470879,-225.65886684819293,-94.29112766546758,-207.38310602918554
-129.44682059315124,-108.74493056466115,-99.02558645247491,-70.25886520641278,-101.48052933375375,-121.15257581008905,-128.3433722244147,-87.24597822691358,-276.20749033118256,-185.2166293998178
-82.85906136831821,-155.12433214285699,-81.13706804668047,-90.4426094988043,-31.577583392346682,-100.83674251880171,-249.81796993360473,-215.02733333280696,-311.6950634205019,-75.18331847307482
-214.6437648893271,-109.69012571160567,-166.26708352824963,-105.73176617148134,-82.98559430247501,-134.90492770835112,-64.2442532530186,-121.84681064893947,-72.6479490812254,-97.66125695698724
-183.31187800924886,-54.06662098691397,-92.67075681032304,-48.18231794389774,-223.68596964713726,-142.89127625650156,-71.204273117561,-266.6703746728015,-81.165048197249,-63.11996095574385
-200.90184478680266,-157.28598701319112,-81.68271801208971,-74.43066861847493,-391.4629879437888,-242.33032400999033,-36.60046304776871,-126.07140922618932,-182.57655821815314,-123.66859113274005
-113.3340188154904,-310.3642847819441,-122.11653912462634,-168.92341761925474,-68.27773990302896,-126.24718341887615,-111.66366618032862,-261.3828271770883,-49.61761116230994,-267.6043160264544
-103.49101729095845,-433.6884731913665,-206.3619888166639,-150.56499354008855,-53.92276110959281,-137.70432472824183,-180.16308442184044,-64.43665750959536,-234.29132659473305,-127.7552706025986
-141.57162889649464,-98.34325528827496,-97.39727074194747,22.235079743455003,-47.02358693604947,-165.96980323489035,-70.0379156594509,-107.27794079494036,-66.75998282041226,-105.65660808071769
-189.96183901359112,-123.172367705114,-208.85995107932544,-106.02338132422037,-190.51535595875555,-100.69604714421655,-330.62539505703114,-296.8481846566395,-66.44027105475465,-133.0008625312352
-60.52640041183807,-105.64808232807283,-54.58942079852559,-37.73720902491922,-361.8605495235331,-205.4803573685735,-83.19894518015197,-107.28005411415293,-244.36208364261827,-43.051109903422464
-154.792116058742,-94.56076189568454,-109.03284237922938,-146.26633630168175,-50.200742157507165,-312.67977622590865,-47.90018094269024,5.910974477374168,-229.71166733811708,-71.29368872390165
-60.63438128625192,-126.40680041592239,-166.38782905015285,-71.80549579496251,-103.2747668771303,-136.803785837075,-31.288660274892408,-58.27472825855411,-377.1909361966908,-118.71372207575868
-73.01023649176346,-176.02095933151554,-178.14965164728076,-108.72234511477487,-72.49065720152888,-221.0865964124922,-373.0808191597177,-186.91265672259073,-78.93982276960419,-159.08504649508123
-167.7490781767671,-123.62112623030846,-93.61078397521574,-51.17469775060981,2.121408816678823,-70.85537835388129,-128.472563148588,-91.33190554813957,-22.979640113839494,-96.36629995905608
60.87706792192757,-140.01093718318688,-123.16993743527615,-97.39376464675482,-74.88622010782467,-93.83436421295107,-256.9536993955729,-117.60487373726306,-38.178203589901315,-71.04633248792531
-55.04606364563631,-65.36152242143628,30.312651926222514,-64.46627610035844,-174.96422153756245,-221.5980739154973,-181.31126430307512,-196.31445929130558,-48.61510238144622,-71.22391164973152
-151.04933853680086,-229.80587763385543,-133.38068914192436,-81.68978946350177,-78.90624956167392,-110.08230713993055,-46.23357660044337,-95.07927086572481,-53.682621772349236,-124.83508795340171
-237.19394577038608,-132.51626830315598,-95.41670124349551,-267.0704624251636,-384.58856872087756,-132.0951996164202,-20.769560552229223,-166.31350097954677,-94.80514613561171,-148.99971977661284
-97.50475713764953,-95.71340275637785,-91.68878792720572,-132.23810760369,-406.3732272499657,-55.039376562796136,-41.93320613344413,-186.57790669827529,-63.0851400811633,-113.0743599077378
-84.93052485015463,-196.9065703347609,-306.5303014547858,-14.738139818068277,-41.9797564892074,-291.31090163546077,-333.6041965953947,-116.24139301106246,44.3769190422976,-178.695489799219
-43.79006632197866,-356.2611380976681,-141.24669242136528,-120.44091648590059,-167.3388389038488,-117.48428133211212,-330.66753162731936,-326.4074945735965,-212.77251901421465,-178.99162707795085
-457.23970933508997,-417.4001088582636,-76.26217318760447,-266.1674842615098,-7.353581643226391,-63.45842901626323,-116.68006597502813,-210.5667829936557,-199.36672267804477,-86.56984929993963
-43.85179269899024,-211.11960730084047,-105.09907228791288,-82.73700053020602,-141.54246525424136,-186.01007497873258,-271.8013210094125,-262.5985179835334,-253.59191848291147,-136.35126818488743
-356.2673317198175,-80.63044698003017,-205.1769469585738,-112.32149003941468,-93.79442569888978,3.6437712022036095,-83.50932795419439,-80.7386801591598,-238.78747833544725,-106.24037772174205
-97.28275006840403,-284.90595538762204,-135.17902203498903,-70.70795764139417,-70.80246965927078,-41.47317783468589,-99.22170104440946,-164.59479118051257,-167.591220540001,-75.55505214713487
-50.08485980024232,-144.5722721354376,-75.88686781794543,-117.6497332946226,3.2463041574286393,-55.413068458799025,-164.52231856604078,-308.7180584694089,-38.850328006533076,-154.3373095167097
-41.49361807434836,-63.87619287407706,-294.5309707028289,-59.87580602100475,-125.28800956621708,-195.99467847764674,-121.15949980002792,-114.2783238131868,-250.03515836259987,8.342271006245952
-230.83211284280503,-86.8619860226287,-19.59944193181515,-177.38935435041307,-15.005333947886498,-138.49006434156158,-56.2963162144959,-415.4351542664407,-323.4083605104053,-248.87300657380942
-183.11869044104412,-94.8342656970332,-233.48148636770583,-186.62629527268862,-114.0414069025673,-86.43893101246208,-79.11877364310587,-126.07037848237236,-275.4001945104468,-167.957202568232
-113.11867208476373,-174.49240605881738,-141.5538928428183,-61.0448815050856,-319.8801215252825,-151.9395901537806,-92.17469452194096,-80.74542511563433,16.982417759543083,-201.51035045974567
-318.57261769572165,-96.65120345313034,-130.23153746567667,-29.202279236528724,-235.90377488484938,-198.95787759799674,-154.88985134678722,-278.0959345607482,-33.108986567185596,-312.93451583516116
-186.8175839600819,-95.47024725626355,-42.84705424177628,-118.47985586110232,-33.61504165530188,-70.10174553246385,-10.568796832884857,-301.37672164949004,-223.18725169770715,-377.1064102553542
-211.25600039265763,-61.70465761264754,-85.41644032562358,-27.06979263299641,-150.91970274420476,-364.7003950207713,16.501430613895494,-212.43268113061222,-64.20154501098315,-170.32460408415005
-124.34320256874852,-240.39080823721434,-87.30659383687022,-423.6954623583242,-126.01111084109316,-68.63981609051167,-106.16453818912876,-114.7679764525316,-48.280797698231765,-120.79025403686839
-33.24080488253111,-136.12629411214346,-169.38224186033713,-71.39909681277653,-136.36961763749935,-221.33807427676996,-60.437524462418594,-73.72067820707329,-285.59673866543716,-139.49337672469574
-37.678964718250995,-79.36577292659197,-84.33632873233034,-433.51252264120086,-162.2408062991791,-103.462534870414,-122.45255674740572,-101.52229870011303,-229.5945054143061,-161.56539778127882
-18.439010131884572,-55.65257897833939,-117.34555441365806,-299.557450990171,-193.1671172748907,-124.73280730478503,-46.92729307552604,-215.26176573180152,-40.066396262366624,-283.8191319252359
-70.0074126774476,-104.89942619148266,-22.54346820965226,-319.6595073882076,-287.1916393308914,-265.4252754516688,-217.55165645543036,-318.94728109299433,-48.98011165855468,-285.4149150038695
-32.29620113543085,-85.91157082746157,-207.72396075807615,-193.13314869977296,-132.0161722989938,-170.4219696961303,-293.6378295781188,-156.1786936836267,-72.0983694648072,-100.06900325418593
-74.56544178500587,-149.2326750176071,-191.63638070786163,-227.303917012042,-213.3378905304368,-154.3653349922493,-347.76309519887866,-52.30718690051192,-25.08183062480586,-96.04010363450001
-244.724991331848,-143.4920606804672,-69.45458543876556,-44.93325387046408,-282.21700588314945,-247.00690565592353,-157.82852932451016,-160.89814761619078,-7.424322576228647,-66.73261692369027
-211.2491864706352,-164.12469516528932,-98.33414566700574,-47.85243339023785,-238.3132824138421,2.690418723455622,-61.28083289928575,-202.66220538426546,-53.788363171805436,-115.77068017384866
-28.601963821475508,-89.31022702133549,-161.53880375719655,-189.94251717268884,-310.51481270653164,-98.772816284503,-231.06380734856165,-81.19290742924582,-238.19160272306902,-95.88835744942732
-184.23025021814152,-158.84912603652566,-63.77037552364612,-57.95197091565936,-13.934734987468232,-240.5464789343015,-131.9251824224616,-393.73803534025075,-21.527906012806483,-77.41317221276505
-77.2029227374859,-89.12445473265188,-192.7563378702875,-121.70455356934734,-89.8510739549609,-71.30999280928137,-45.18109857310735,-260.8173141858314,-9.093818766497847,-170.31652074376905
-176.73748416325367,20.95739981910974,-62.428431325841245,-73.1275244577104,-115.82051845562722,-208.1204790130666,-260.53416926130967,-77.61105996501925,-58.53247386234713,-132.16754196233217
-109.07423946261629,-64.19714919207162,-283.43909962261273,-53.40083885844331,-75.39218428264228,-132.0386576203312,-20.577465169691635,-144.10281180482656,-49.20444090089987,-111.86205064798521
-180.79734777225133,-21.160596921713804,-160.56815664068887,-126.10857274832661,-452.83085006597446,-127.22837375115493,-206.94235444232092,-180.1003091237781,-24.557920796151436,-348.3792601407873
-272.17176237221895,-121.95278016258224,26.778166563252086,-53.75378794488961,-266.16866022137833,-58.409068858359674,-83.29896330705219,-375.6341790786164,-131.5158298690423,-138.111464410029
-21.306707102547165,-94.04781794996136,-344.5873720450203,-53.269819493282206,-176.27413178628757,-177.99818915104544,-66.13481496684011,-316.2849896276563,23.041516507991133,-175.70787359782736
-175.9195692518092,-121.45729235381968,-69.69389257582046,-57.48219372455816,-250.4923059900529,-92.77195499218251,-53.79374981801665,-69.77307661012892,-8.630991649476783,-90.12567502227003
-50.01470226553863,-220.42738892466446,-104.346187847127,-129.63390346829902,-157.15211253170287,-212.6081433267343,-288.41226343384307,-79.09866808519168,-66.5931392945916,-78.30518191179505
-247.24626270752597,-103.30895056402588,-55.6226678855744,-104.65621674761069,-473.65899837212714,-248.16024764903858,-57.405148602050474,-22.578673633950928,-0.43594355590541056,-98.04803977296059
-165.66511105747088,-92.23451900527971,-277.17883704223425,-197.09647035120005,-313.2491593853099,-3.953517479468104,-10.62000406260816,-103.34052268267075,-30.08456173233661,-123.72672881732586
-76.25662100374454,-143.3491016232751,-67.79524345545636,-93.75615927724436,-279.7886421233653,-71.31374838331075,-67.03155500716043,-278.25797063433106,-40.92711399964791,-94.737636593769
-31.085602645975428,-193.52097814371172,-186.16352606070103,-298.55390963363635,-288.03794232787243,-123.68516620667101,-107.2628941202931,-198.74768129330292,-95.84237927602479,-117.82407193440115
-46.386913663391795,-185.9912444999195,-18.66322443969237,-209.63478723342465,-469.1028864019642,-168.203772718675,-343.7711015678512,-310.49410051830955,-38.37191232917225,-222.67058442503796
-58.42743676387468,-56.41686584671574,-2.660720272735773,-96.17499326645523,-366.8017193647939,-6.875193239695932,-64.82908470220585,-135.5923184878435,-15.175551687065095,-98.31387939445779
-69.77166118399745,-115.44298731505778,-11.651759420677152,-175.6584781161066,-403.98275521099424,-167.2105874195608,-61.29148354921509,-167.89620544098852,-78.92973353916152,-216.37873623420973
-100.68056060920178,-228.66921783538703,-80.72099470265317,21.97491344839132,-288.7837876702192,-145.78666199238796,4.587389064393562,-117.08326480882292,-175.27198172025052,-104.51732598848125
-251.02925757434437,-106.52589176888404,-144.39212185701345,-154.58179143547602,-277.5189357598734,-138.76060827535954,-0.7407991976252077,-55.34086231000506,-120.73643370089557,-205.55092033021296
