State
"0.03743903711438179,0.008404326625168324,0.006471382919698954,0.0070174215361475945"
"1.4786403179168701,-0.0033217270392924547,-0.002112223068252206,0.26569366455078125"
"0.005986814387142658,-0.015730274841189384,-0.025839414447546005,-0.08136869966983795"
"0.2665395140647888,0.03706924617290497,-0.006606128066778183,-0.015438648872077465"
"0.2042514681816101,0.037122078239917755,0.003559152828529477,-0.016603678464889526"
"0.013489940203726292,-0.010677352547645569,0.0070892199873924255,0.02700423263013363"
"0.2663706839084625,0.03714093193411827,-0.0028945067897439003,-0.017019910737872124"
"-0.05634494870901108,0.00034490751568228006,0.0005354430177249014,-0.01714155450463295"
"-0.5011192560195923,-0.05100826174020767,-0.0019204949494451284,0.009738489054143429"
"0.05807696282863617,0.008898884989321232,-0.00682288222014904,-0.0038925902917981148"
"1.4248170852661133,-0.0029801104683429003,-0.004066521301865578,0.25815853476524353"
"-0.1265113800764084,0.14316146075725555,-0.006335477810353041,-0.2619393765926361"
"0.05378635600209236,-0.010877683758735657,-0.0009000787977129221,0.03142359107732773"
"-0.059972360730171204,-0.00042349548311904073,0.0004767546197399497,-0.0001909105048980564"
"0.07801824063062668,0.03696677088737488,-0.0037283929996192455,-0.0131771769374609"
"-0.03562898561358452,-0.000723594450391829,-0.004035639576613903,0.006429384462535381"
"-0.16334812343120575,-0.007691849954426289,-0.008253845386207104,-0.25867268443107605"
"0.12239672988653183,0.03756454214453697,-0.0039410400204360485,-0.02636430412530899"
"0.9755038619041443,0.1838587075471878,-0.004017751198261976,0.2292354851961136"
"0.011853733099997044,0.009731768630445004,-0.0022297496907413006,-0.022266680374741554"
"-0.008301996625959873,-0.010796030052006245,0.0036589978262782097,0.029621250927448273"
"0.09240858256816864,0.1759134829044342,0.0080416863784194,0.12152134627103806"
"-0.055991318076848984,-0.00986499059945345,-0.0029141129925847054,0.009082954376935959"
"1.049421787261963,-0.04178212583065033,0.0013174874475225806,0.27365660667419434"
"-0.06879693269729614,-0.009366899728775024,0.004732952453196049,-0.0019050230039283633"
"0.06717322021722794,0.009033599868416786,0.001703342073597014,-0.006864548195153475"
"0.1426195204257965,0.03720371052622795,-0.0007500030915252864,-0.018404122442007065"
"-0.05227924510836601,-0.009621341712772846,-0.004142122343182564,0.0037078990135341883"
"1.1639775037765503,0.12039951235055923,-0.005806442815810442,0.24018721282482147"
"-0.21410036087036133,-0.050426941365003586,0.0029149772599339485,-0.003085352713242173"
"0.1701691448688507,0.1450379490852356,-0.005012925714254379,0.24752287566661835"
"0.07209116220474243,0.0076776910573244095,-0.003899155417457223,0.023047028109431267"
"-0.04826529696583748,-0.024605100974440575,-0.014326442964375019,-0.10526718199253082"
"0.030682126060128212,0.009485415183007717,-0.006826661992818117,-0.016832031309604645"
"0.10052473843097687,0.03756732866168022,-0.0028113722801208496,-0.026425452902913094"
"0.4922909140586853,0.15205270051956177,0.004115215968340635,0.009368335828185081"
"0.07412794977426529,0.03778783231973648,0.0018519290024414659,-0.031289439648389816"
"0.07502356916666031,0.008947126567363739,-4.2665218643378466e-05,-0.004956869874149561"
"1.1047905683517456,0.12029115110635757,-0.001490263850428164,0.2425713986158371"
"1.4078660011291504,0.17130501568317413,-0.00510559743270278,0.22318576276302338"
"-0.15566271543502808,-0.05099887773394585,-0.00124211679212749,0.009531361050903797"
"-0.0709766298532486,-0.009469392709434032,0.002767612924799323,0.00035595393273979425"
"0.09134391695261002,0.13184696435928345,-0.00024224448134191334,-0.012343338690698147"
"0.5053950548171997,-0.022473512217402458,-0.004404956474900246,0.2872304916381836"
"-0.044150110334157944,-0.019849112257361412,-0.013181840069591999,-0.12678438425064087"
"0.0725187137722969,0.008852754719555378,-0.0021474992390722036,-0.002874864498153329"
"1.4619450569152832,0.025090416893363,0.003731862874701619,0.24881108105182648"
"0.7431145310401917,-0.003527533495798707,-0.0016452082199975848,0.2702319622039795"
"1.004514455795288,0.17084459960460663,-0.0013338597491383553,0.23333808779716492"
"0.04561172053217888,0.009231338277459145,0.002262682421132922,-0.011226468719542027"
"0.17182090878486633,0.037117455154657364,-0.0030850362963974476,-0.016501490026712418"
"-0.20279689133167267,-0.008849402889609337,0.0019991490989923477,-0.013321801088750362"
"0.8289355635643005,0.16468271613121033,-0.007902014069259167,0.231674462556839"
"-0.029459506273269653,-0.010500461794435978,-0.022835610434412956,-0.19675563275814056"
"-0.0675940215587616,0.00048335400060750544,0.0007424553041346371,-0.02019573375582695"
"-0.44849640130996704,-0.050469692796468735,-0.0022457789164036512,-0.002142329001799226"
"-0.3081282079219818,-0.05147577449679375,0.00457793939858675,0.020052578300237656"
"0.1751483529806137,0.03736331686377525,0.0037265445571392775,-0.021925343200564384"
"0.9640758633613586,0.15178236365318298,-0.003221654100343585,0.23503196239471436"
"-0.06286292523145676,-0.02340114861726761,-0.010769754648208618,-0.1318228542804718"
"-0.054419588297605515,-0.00018755419296212494,0.0028323077131062746,-0.00539563549682498"
"1.4256250858306885,-0.021273888647556305,-0.0031291465274989605,0.26076316833496094"
"0.21479015052318573,-0.01179059874266386,0.004664623644202948,0.051563773304224014"
"-0.35394129157066345,-0.05090545490384102,8.547369361622259e-06,0.007470457814633846"
"0.0318179614841938,0.009576678276062012,0.0031154167372733355,-0.018844712525606155"
"-0.06429769098758698,-3.589338302845135e-05,-0.0005114887608215213,-0.008741332218050957"
"0.15758810937404633,0.1695236712694168,-0.014182212762534618,0.06347916275262833"
"-0.022785574197769165,-0.009505069814622402,-0.00413112947717309,0.0011429507285356522"
"2.139319658279419,0.1209070160984993,-0.005231800489127636,0.22898919880390167"
"-0.12054643779993057,0.00043490499956533313,0.004410102032124996,-0.019127652049064636"
"0.0410148948431015,0.009428456425666809,0.00012637954205274582,-0.01557464525103569"
"0.11477220058441162,0.03711501136422157,0.0038130064494907856,-0.016447557136416435"
"-0.011837772093713284,-0.009781306609511375,-0.006916332989931107,0.007236794102936983"
"-0.11899446696043015,-0.008908060379326344,-0.006028111558407545,-0.012027557939291"
"1.0972120761871338,0.15198920667171478,0.0004486680554691702,0.23046591877937317"
"0.1128779947757721,0.036926381289958954,-0.002516849897801876,-0.012285977602005005"
"0.026090314611792564,0.009448747150599957,0.002108757384121418,-0.01602277345955372"
"0.12222698330879211,0.03714394569396973,-0.0001712146186036989,-0.017085647210478783"
"1.1886136531829834,-0.012733399868011475,-0.004363954067230225,0.271368145942688"
"0.0049156011082232,0.009613540954887867,-0.000785522221121937,-0.019658735021948814"
"-0.08640512824058533,-0.009085292927920818,-0.003617045935243368,-0.008117563091218472"
"0.07227187603712082,0.1694251149892807,0.009008529596030712,0.0656486377120018"
"0.07723203301429749,0.008969341404736042,0.0018477742560207844,-0.005446952302008867"
"-0.059772588312625885,-0.0004737379786092788,0.0014082917477935553,0.0009174215374514461"
"0.3015139698982239,0.03712369129061699,-0.00793852936476469,-0.016640037298202515"
"-0.3936208188533783,0.0214720219373703,-0.003667097305878997,-0.20021498203277588"
"-0.07732845842838287,-0.02239433117210865,-0.010127573274075985,-0.15403300523757935"
"0.10803016275167465,0.036924928426742554,0.008142906241118908,-0.012254281900823116"
"-0.10588148236274719,-0.020027365535497665,-0.01718325912952423,-0.20626652240753174"
"-0.07201605290174484,0.0001326574565609917,-0.0013897621538490057,-0.01245957426726818"
"0.14099553227424622,0.03775767982006073,0.002951059490442276,-0.030624959617853165"
"-0.19093427062034607,-0.008663956075906754,0.0008773020235821605,-0.017412589862942696"
"-0.15550674498081207,-0.009049595333635807,-0.006517695263028145,-0.008905371651053429"
"-0.3845714330673218,-0.05065012723207474,-0.002598155289888382,0.0018380925757810473"
"0.751955509185791,-0.04209123179316521,-0.005877859424799681,0.28048592805862427"
"0.290184885263443,0.037093013525009155,0.0012849404010921717,-0.015962757170200348"
"0.051992569118738174,-0.010733569040894508,-0.00501612015068531,0.02824477106332779"
"-0.026961127296090126,-0.008639314211905003,0.005769714713096619,-0.0179555956274271"
"0.2206796109676361,0.1944149136543274,0.0026082280091941357,-0.0036324758548289537"
"-0.16231252253055573,-0.008811610750854015,0.0010351792443543673,-0.014155188575387001"
"-0.13539013266563416,0.0003068525984417647,-0.007379875052720308,-0.016303330659866333"
"1.2651137113571167,0.02447730302810669,-0.002830443438142538,0.2623397409915924"
"-0.060211796313524246,-0.008815173991024494,0.0012648145202547312,-0.014076093211770058"
"-0.10145808011293411,-0.009334620088338852,0.0039062027353793383,-0.0026172453071922064"
"-0.041657861322164536,-0.0007482022047042847,-0.0025263770949095488,0.006972125731408596"
"-0.02134440653026104,-0.009077166207134724,0.003806238528341055,-0.00829650741070509"
"0.06762614846229553,0.00902495812624693,-0.006182332523167133,-0.006673960480839014"
"-0.11525586247444153,-0.018855193629860878,-0.022696789354085922,-0.2321496307849884"
"0.074747234582901,0.037591081112623215,0.004233153536915779,-0.026949463412165642"
"-0.09390998631715775,0.00023017276544123888,-0.005153271369636059,-0.014611137099564075"
"0.18575844168663025,0.036782536655664444,-0.005652684718370438,-0.0091131292283535"
"-0.09050731360912323,0.0003859288990497589,0.0003993372665718198,-0.018046800047159195"
"0.208927720785141,0.1639271378517151,-0.008756488561630249,0.2483464777469635"
"1.327655553817749,0.14567553997039795,-0.004066798835992813,0.23345433175563812"
"-0.2971670627593994,-0.05019247159361839,-0.0026559350080788136,-0.008257969282567501"
"0.1526680290699005,0.03721294179558754,0.002220161259174347,-0.018607906997203827"
"-0.039781343191862106,-0.009567057713866234,0.002564552938565612,0.002510546240955591"
"0.04327420890331268,-0.00156813592184335,0.006021704059094191,0.025060856714844704"
"0.08895426243543625,0.008975457400083542,0.00283624860458076,-0.005581999663263559"
"0.04728282615542412,0.009306618012487888,-0.004033242352306843,-0.012886946089565754"
"0.19122056663036346,0.03699064627289772,0.0021954895928502083,-0.01370419654995203"
"0.21785368025302887,0.037680573761463165,0.008296485990285873,-0.028925582766532898"
"-0.03658831864595413,-0.0004639473627321422,0.0018747339490801096,0.0007016788003966212"
"1.0337904691696167,0.1708558201789856,-0.006051070988178253,0.23309741914272308"
"0.04823119565844536,0.00926889106631279,-0.0028079075273126364,-0.01205484289675951"
"0.287067711353302,0.32591861486434937,-0.0006767493905499578,0.1855919063091278"
"-0.4719224274158478,-0.05054550990462303,-0.0024886594619601965,-0.0004701550060417503"
"1.1033693552017212,-0.0032432188745588064,-0.002196948044002056,0.2639622390270233"
"1.1604398488998413,-0.0033078857231885195,-0.008227056823670864,0.2653995752334595"
"0.3467153310775757,0.1817549467086792,0.0006982029881328344,-0.00734266871586442"
"1.306278109550476,-0.0033909825142472982,-0.0027528926730155945,0.26722252368927"
"0.17772901058197021,0.03696456924080849,-0.0050484477542340755,-0.013129029422998428"
"-0.1637817919254303,-0.05024566873908043,-0.0006150336703285575,-0.007084127515554428"
"-0.07837330549955368,0.0010880748741328716,-0.014222771860659122,-0.17115193605422974"
"-0.01636483334004879,-0.008696608245372772,-0.0007839184836484492,-0.01669137179851532"
"0.1563924252986908,0.03714487701654434,0.00030045383027754724,-0.0171063169836998"
"0.1890994906425476,0.037856556475162506,0.0007800714229233563,-0.03280653804540634"
"1.8104915618896484,0.18441201746463776,-0.0030125947669148445,0.2170272320508957"
"-0.04623493179678917,-0.00046828947961330414,-0.006576188839972019,0.000797308050096035"
"-0.05090256780385971,-0.002068420872092247,-0.017392395064234734,-0.10151996463537216"
"0.03621320798993111,0.009735243394970894,0.0006221647490747273,-0.0223423819988966"
"-0.2745092809200287,-0.05129481479525566,-0.003890682477504015,0.01606006920337677"
"-0.10764853656291962,-0.009018249809741974,-0.0009123104391619563,-0.009596562013030052"
"-0.08606437593698502,0.002031227108091116,-0.016796769574284554,-0.19196586310863495"
"0.25065869092941284,-0.01190737821161747,-0.002136771334335208,0.05414001643657684"
"0.22945812344551086,0.037963733077049255,0.009001467376947403,-0.03517280891537666"
"0.12290190160274506,0.03742176294326782,0.000957663229200989,-0.023214491084218025"
"1.6112439632415771,0.17140816152095795,-0.00461614178493619,0.22090911865234375"
"1.8234108686447144,0.15245303511619568,-0.003668361809104681,0.2202342450618744"
"0.2707224488258362,0.18154826760292053,-0.0036204068455845118,-0.0027833490166813135"
"-0.06550075858831406,-0.00015407496539410204,-0.002190342405810952,-0.006134329829365015"
"0.1901390254497528,0.03706766292452812,-0.006031252909451723,-0.015403364785015583"
"-0.10897897183895111,0.0002628955990076065,-0.006633755285292864,-0.015333282761275768"
"0.07938770204782486,0.007596934679895639,3.67664652003441e-05,0.024828342720866203"
"1.5163308382034302,0.12082517892122269,-0.006259769666939974,0.23079727590084076"
"-0.22636309266090393,-0.05111824348568916,0.005298738833516836,0.012164891697466373"
"0.06853233277797699,0.00898993480950594,0.004614078439772129,-0.005901244468986988"
"0.088587187230587,0.037744734436273575,0.0037921397015452385,-0.030339067801833153"
"0.2862434387207031,0.16458682715892792,0.01609514094889164,0.23379889130592346"
"-0.12961767613887787,-0.009039604105055332,0.001118779880926013,-0.009125594049692154"
"-0.12284815311431885,0.1438058465719223,-0.01591857150197029,-0.2761768698692322"
"0.22940611839294434,0.035950690507888794,-0.00568520138040185,0.009238084778189659"
"2.095454216003418,0.14197659492492676,-0.0019191381288692355,0.23164837062358856"
"-0.13643036782741547,0.0010822857730090618,-0.0017345587257295847,-0.171009823679924"
"0.1910102516412735,0.1856655478477478,0.0012134750140830874,0.10833676159381866"
"0.009009355679154396,0.009707540273666382,-0.0010560480877757072,-0.021732177585363388"
"0.2727534770965576,0.03716202452778816,0.0007264079176820815,-0.017484990879893303"
"-0.04939177632331848,-8.791893924353644e-05,0.002277713268995285,-0.007593506947159767"
"-0.09396590292453766,0.0003798511461354792,-0.0016315929824486375,-0.017912795767188072"
"0.034379590302705765,0.1798989176750183,0.0067062946036458015,0.0336013063788414"
"-0.02996211126446724,-0.021303776651620865,-0.017710426822304726,-0.09469900280237198"
"0.13965529203414917,0.03703725337982178,0.0004557881911750883,-0.01473215501755476"
"0.06844522804021835,-0.0122654028236866,-0.0036930949427187443,0.06203611195087433"
"0.21147578954696655,0.0370008610188961,0.004672855604439974,-0.013929316774010658"
"0.6422299742698669,0.024403341114521027,0.002007856732234359,0.2639680802822113"
"0.1605886071920395,0.037828996777534485,0.003952368628233671,-0.03219858184456825"
"0.022940242663025856,0.009584516286849976,-0.0030441542621701956,-0.019018001854419708"
"-0.0637827143073082,-0.009641265496611595,0.0021333780605345964,0.004147681407630444"
"0.0633087083697319,0.037395890802145004,-0.00015963386977091432,-0.0226431917399168"
"0.07811231911182404,0.008868897333741188,0.002033667406067252,-0.0032309561502188444"
"-0.1170559823513031,8.965945016825572e-05,-0.005702586844563484,-0.011511711403727531"
"0.30323898792266846,0.037388842552900314,0.0021365066058933735,-0.02248872071504593"
"-0.05914861708879471,-0.00020686622883658856,0.005184882786124945,-0.0049696858040988445"
"-0.12973955273628235,0.35698217153549194,-0.00991669949144125,0.0012450552312657237"
"0.22199459373950958,0.037115320563316345,-0.002745826728641987,-0.016454538330435753"
"0.7468718886375427,0.14521512389183044,-0.003199400845915079,0.2436089962720871"
"0.01637127436697483,0.009557127952575684,-0.0008851101156324148,-0.01841394416987896"
"0.11624252051115036,-0.012194639071822166,0.00240313820540905,0.06047523394227028"
"-0.16765271127223969,-0.008855976164340973,-0.008262718096375465,-0.013177047483623028"
"-0.09513701498508453,8.358548802789301e-05,-0.00020258314907550812,-0.011377278715372086"
"0.1559218168258667,0.03696737438440323,-0.005361188668757677,-0.013190834783017635"
"-0.024994969367980957,-0.008955124765634537,0.0009222559165209532,-0.010988635942339897"
"-0.36531469225883484,-0.050233203917741776,0.001607908750884235,-0.0073594506829977036"
"0.009030750952661037,0.009620352648198605,0.0050074318423867226,-0.019809000194072723"
"0.052549492567777634,0.009089037775993347,0.000825104711111635,-0.008087209425866604"
"-0.18508242070674896,-0.008792545646429062,0.004047734197229147,-0.014575955457985401"
"0.9867618083953857,0.18390776216983795,-0.0007272825459949672,0.2281496822834015"
"-0.4663345515727997,-0.05147908255457878,-0.0033626295626163483,0.020125392824411392"
"-0.29092177748680115,-0.05126138776540756,0.0012080796295776963,0.01532254833728075"
"0.07887651771306992,0.31161466240882874,-0.005019959062337875,0.03368144854903221"
"-0.26830968260765076,-0.05149291828274727,0.0009817861719056964,0.020430395379662514"
"0.9941712021827698,0.12055642157793045,-0.0034490865655243397,0.23672184348106384"
"1.0469989776611328,-0.012498131021857262,-0.0014668595977127552,0.266173779964447"
"0.29162535071372986,0.037147123366594315,0.0016354442341253161,-0.017155924811959267"
"-0.24303819239139557,-0.05028703063726425,-0.0010006851516664028,-0.006171990651637316"
"0.03870939835906029,-0.012350873090326786,-0.005074683111160994,0.06392166763544083"
"0.12362771481275558,0.037923794239759445,0.000989900203421712,-0.03428913280367851"
"-0.03349243104457855,-0.026298310607671738,-0.02175014466047287,-0.06792112439870834"
"0.11034449189901352,0.037763193249702454,0.00519263930618763,-0.030746618285775185"
"0.2290480136871338,0.03737778961658478,0.002098092343658209,-0.022244716063141823"
"0.24987798929214478,0.03688688576221466,-0.008077733218669891,-0.011415423825383186"
"0.028944741934537888,0.009577745571732521,-0.0037155637983232737,-0.01886848919093609"
"-0.1355251967906952,-0.01880255714058876,-0.0026448664721101522,-0.23326079547405243"
"1.2246143817901611,-0.012546638026833534,0.0015125792706385255,0.26724156737327576"
"-0.10281345248222351,0.00010970628500217572,-0.002006328897550702,-0.011953599750995636"
"-0.059504661709070206,-0.0002284608199261129,0.003124682232737541,-0.004493290092796087"
"-0.03324755281209946,-0.00046638312051072717,-0.001121426816098392,0.0007554262410849333"
"0.18712523579597473,0.037442468106746674,-0.0037837850395590067,-0.023671802133321762"
"0.8111006021499634,0.1418362408876419,-0.00032466245465911925,0.2347448170185089"
"0.20357054471969604,0.03729524835944176,0.002524263458326459,-0.020423797890543938"
"0.11523520201444626,0.007791724056005478,-0.001486485474742949,0.020531628280878067"
"1.9028534889221191,0.024609364569187164,0.0015828866744413972,0.25942206382751465"
"0.08921952545642853,0.008995474316179752,-0.003015665104612708,-0.006023591384291649"
"-0.4329579770565033,-0.050545141100883484,-0.005664725787937641,-0.00047811015974730253"
"-0.20688702166080475,-0.05017053708434105,0.004667609464377165,-0.00874180719256401"
"-0.4430464208126068,-0.051290642470121384,0.000740645220503211,0.015968313440680504"
